"resp.id","profile","incentive","frequency"
245,"mobile|two_factor|low|multi_person",-2.79225101038233,1
246,"mobile|two_factor|low|multi_person",-4.67615767665515,1
247,"mobile|two_factor|low|multi_person",-3.15511304751268,1
248,"mobile|two_factor|low|multi_person",-2.83011162468184,1
249,"mobile|two_factor|low|multi_person",-2.73611156047657,1
250,"mobile|two_factor|low|multi_person",-3.1728017113105,1
251,"mobile|two_factor|low|multi_person",-6.03227783152287,1
252,"mobile|two_factor|low|multi_person",-4.89326053128676,1
253,"mobile|two_factor|low|multi_person",-3.18966027670815,1
254,"mobile|two_factor|low|multi_person",-3.31656290455278,1
256,"mobile|two_factor|low|multi_person",-2.14754752354096,1
258,"mobile|two_factor|low|multi_person",-3.02811387373798,1
259,"mobile|two_factor|low|multi_person",-2.22069477494388,1
260,"mobile|two_factor|low|multi_person",-2.82669100752834,1
261,"mobile|two_factor|low|multi_person",-2.43820115699312,1
263,"mobile|two_factor|low|multi_person",-5.97349947817165,1
264,"mobile|two_factor|low|multi_person",-3.02390013708813,1
265,"mobile|two_factor|low|multi_person",-3.52986532841062,1
266,"mobile|two_factor|low|multi_person",-5.33052174792284,1
267,"mobile|two_factor|low|multi_person",-2.04951229943731,1
268,"mobile|two_factor|low|multi_person",-3.06127118474469,1
269,"mobile|two_factor|low|multi_person",-4.34248665450558,1
270,"mobile|two_factor|low|multi_person",-2.74985867330669,1
271,"mobile|two_factor|low|multi_person",-3.70581245344405,1
272,"mobile|two_factor|low|multi_person",-2.12029774576135,1
273,"mobile|two_factor|low|multi_person",-3.09731231508181,1
274,"mobile|two_factor|low|multi_person",-4.23602855478761,1
275,"mobile|two_factor|low|multi_person",-3.64046026253213,1
276,"mobile|two_factor|low|multi_person",-3.47862374816967,1
277,"mobile|two_factor|low|multi_person",-3.62092004330641,1
279,"mobile|two_factor|low|multi_person",-3.17081441076927,1
280,"mobile|two_factor|low|multi_person",-3.23480740862866,1
281,"mobile|two_factor|low|multi_person",-2.14696106386176,1
282,"mobile|two_factor|low|multi_person",-3.29471485521185,1
283,"mobile|two_factor|low|multi_person",-5.08578447360936,1
284,"mobile|two_factor|low|multi_person",-3.50625860060499,1
285,"mobile|two_factor|low|multi_person",-2.33715012361081,1
286,"mobile|two_factor|low|multi_person",-4.25157358759084,1
287,"mobile|two_factor|low|multi_person",-4.96214178325454,1
288,"mobile|two_factor|low|multi_person",-4.05326367103735,1
289,"mobile|two_factor|low|multi_person",-3.409867908223,1
290,"mobile|two_factor|low|multi_person",-3.253512183023,1
291,"mobile|two_factor|low|multi_person",-2.18311411769759,1
292,"mobile|two_factor|low|multi_person",-3.56389635596296,1
293,"mobile|two_factor|low|multi_person",-4.39095354721709,1
294,"mobile|two_factor|low|multi_person",-2.67369160610589,1
295,"mobile|two_factor|low|multi_person",-3.98400033128105,1
296,"mobile|two_factor|low|multi_person",-4.2918804040552,1
297,"mobile|two_factor|low|multi_person",-3.23632049897951,1
298,"mobile|two_factor|low|multi_person",-4.62142852699949,1
299,"mobile|two_factor|low|multi_person",-2.73099308541509,1
301,"mobile|two_factor|low|multi_person",-1.44612217235194,1
302,"mobile|two_factor|low|multi_person",-5.51953468722516,1
303,"mobile|two_factor|low|multi_person",-3.13133061062921,1
304,"mobile|two_factor|low|multi_person",-5.65551511795903,1
305,"mobile|two_factor|low|multi_person",-2.02539903147024,1
306,"mobile|two_factor|low|multi_person",-2.36463712576427,1
307,"mobile|two_factor|low|multi_person",-4.85126052519024,1
308,"mobile|two_factor|low|multi_person",-3.65863294699176,1
309,"mobile|two_factor|low|multi_person",-4.00417693094184,1
310,"mobile|two_factor|low|multi_person",-2.46882673601294,1
311,"mobile|two_factor|low|multi_person",-2.90413206846192,1
312,"mobile|two_factor|low|multi_person",-2.97156337364402,1
313,"mobile|two_factor|low|multi_person",-6.00121769064299,1
314,"mobile|two_factor|low|multi_person",-4.66593617276445,1
2,"web|two_factor|low|multi_person",-9.66424850859782,1
3,"web|two_factor|low|multi_person",-11.0110821339997,1
4,"web|two_factor|low|multi_person",-8.95922187292853,1
5,"web|two_factor|low|multi_person",-7.0353629685345,1
6,"web|two_factor|low|multi_person",-7.51361767025699,1
7,"web|two_factor|low|multi_person",-6.89442372734765,1
8,"web|two_factor|low|multi_person",-7.67552347006973,1
9,"web|two_factor|low|multi_person",-5.72606973504223,1
10,"web|two_factor|low|multi_person",-9.99130547178548,1
11,"web|two_factor|low|multi_person",-8.64374493400139,1
13,"web|two_factor|low|multi_person",-7.37120789155775,1
14,"web|two_factor|low|multi_person",-10.5046374644298,1
15,"web|two_factor|low|multi_person",-6.0342318055985,1
16,"web|two_factor|low|multi_person",-7.37114992413158,1
17,"web|two_factor|low|multi_person",-7.37589022807781,1
18,"web|two_factor|low|multi_person",-11.6962978203317,1
19,"web|two_factor|low|multi_person",-7.73162363035413,1
20,"web|two_factor|low|multi_person",-7.23392411849532,1
21,"web|two_factor|low|multi_person",-7.33476551619565,1
22,"web|two_factor|low|multi_person",-7.73499566371966,1
23,"web|two_factor|low|multi_person",-6.50899827946123,1
24,"web|two_factor|low|multi_person",-6.37404810581264,1
26,"web|two_factor|low|multi_person",-7.94244100159642,1
27,"web|two_factor|low|multi_person",-7.78871901829996,1
28,"web|two_factor|low|multi_person",-5.52210907255444,1
29,"web|two_factor|low|multi_person",-6.76245218636397,1
31,"web|two_factor|low|multi_person",-6.71451111797982,1
32,"web|two_factor|low|multi_person",-9.87763599820947,1
33,"web|two_factor|low|multi_person",-9.2202901073354,1
35,"web|two_factor|low|multi_person",-6.35368714022863,1
36,"web|two_factor|low|multi_person",-6.56353731643597,1
37,"web|two_factor|low|multi_person",-11.4354623218136,1
38,"web|two_factor|low|multi_person",-11.6420887873652,1
39,"web|two_factor|low|multi_person",-7.17286340779534,1
41,"web|two_factor|low|multi_person",-9.33258441495623,1
42,"web|two_factor|low|multi_person",-9.03909364603316,1
43,"web|two_factor|low|multi_person",-10.0092456085406,1
44,"web|two_factor|low|multi_person",-11.9280907462504,1
45,"web|two_factor|low|multi_person",-9.95531309818464,1
46,"web|two_factor|low|multi_person",-6.42512957981166,1
47,"web|two_factor|low|multi_person",-7.10860668487871,1
48,"web|two_factor|low|multi_person",-5.9350555920449,1
49,"web|two_factor|low|multi_person",-9.0864572102754,1
50,"web|two_factor|low|multi_person",-12.4640566172203,1
51,"web|two_factor|low|multi_person",-9.67812467656404,1
52,"web|two_factor|low|multi_person",-7.2106071963308,1
53,"web|two_factor|low|multi_person",-6.82663025141642,1
54,"web|two_factor|low|multi_person",-6.76735322437624,1
55,"web|two_factor|low|multi_person",-6.19695581955457,1
56,"web|two_factor|low|multi_person",-8.5274753855174,1
57,"web|two_factor|low|multi_person",-4.7660257380436,1
58,"web|two_factor|low|multi_person",-6.52931622017347,1
60,"web|two_factor|low|multi_person",-5.40598537357905,1
61,"web|two_factor|low|multi_person",-6.78609511159752,1
62,"web|two_factor|low|multi_person",-5.94389826173714,1
63,"web|two_factor|low|multi_person",-10.4254258414573,1
64,"web|two_factor|low|multi_person",-5.95113646253509,1
65,"web|two_factor|low|multi_person",-6.19707686322382,1
68,"web|two_factor|low|multi_person",-6.38998873928479,1
69,"web|two_factor|low|multi_person",-6.10066937376995,1
70,"web|two_factor|low|multi_person",-9.5777122399693,1
71,"web|two_factor|low|multi_person",-9.78339815262397,1
72,"web|two_factor|low|multi_person",-8.99750667643101,1
73,"web|two_factor|low|multi_person",-6.78215189695929,1
74,"web|two_factor|low|multi_person",-9.64363850508142,1
75,"web|two_factor|low|multi_person",-8.18120275969457,1
76,"web|two_factor|low|multi_person",-6.13105040482434,1
77,"web|two_factor|low|multi_person",-7.02831460191971,1
78,"web|two_factor|low|multi_person",-4.9490617211796,1
79,"web|two_factor|low|multi_person",-7.30293101312112,1
80,"web|two_factor|low|multi_person",-5.27581368741235,1
81,"web|two_factor|low|multi_person",-4.7909786213067,1
82,"web|two_factor|low|multi_person",-7.24219397070925,1
83,"web|two_factor|low|multi_person",-7.93016662540016,1
84,"web|two_factor|low|multi_person",-6.16044081891905,1
86,"web|two_factor|low|multi_person",-5.80852564703127,1
87,"web|two_factor|low|multi_person",-6.9539494935263,1
88,"web|two_factor|low|multi_person",-6.89615619296245,1
90,"web|two_factor|low|multi_person",-6.9741724060581,1
91,"web|two_factor|low|multi_person",-6.20415123825185,1
92,"web|two_factor|low|multi_person",-7.69463956714482,1
93,"web|two_factor|low|multi_person",-6.59457503154627,1
94,"web|two_factor|low|multi_person",-8.0120407952519,1
95,"web|two_factor|low|multi_person",-5.73799129257175,1
96,"web|two_factor|low|multi_person",-7.88988446852182,1
97,"web|two_factor|low|multi_person",-6.10385271687227,1
98,"web|two_factor|low|multi_person",-5.80786406046046,1
99,"web|two_factor|low|multi_person",-11.2418864481056,1
100,"web|two_factor|low|multi_person",-7.91347934117092,1
101,"web|two_factor|low|multi_person",-6.87461567663377,1
103,"web|two_factor|low|multi_person",-6.73219692405087,1
104,"web|two_factor|low|multi_person",-7.2265946921478,1
105,"web|two_factor|low|multi_person",-6.50506632600104,1
106,"web|two_factor|low|multi_person",-4.61049110472567,1
107,"web|two_factor|low|multi_person",-11.0308507001814,1
108,"web|two_factor|low|multi_person",-10.8871549549745,1
109,"web|two_factor|low|multi_person",-7.62099703681122,1
110,"web|two_factor|low|multi_person",-5.49829806035774,1
111,"web|two_factor|low|multi_person",-9.98403353218886,1
112,"web|two_factor|low|multi_person",-8.71333631259886,1
113,"web|two_factor|low|multi_person",-8.19730812415166,1
114,"web|two_factor|low|multi_person",-10.6403628849934,1
115,"web|two_factor|low|multi_person",-9.48113242580953,1
116,"web|two_factor|low|multi_person",-6.6535346239043,1
117,"web|two_factor|low|multi_person",-8.8966084771628,1
118,"web|two_factor|low|multi_person",-6.61085740348343,1
119,"web|two_factor|low|multi_person",-6.24844031757883,1
120,"web|two_factor|low|multi_person",-5.50609679898717,1
121,"web|two_factor|low|multi_person",-5.08340255609061,1
122,"web|two_factor|low|multi_person",-7.2738093143635,1
123,"web|two_factor|low|multi_person",-7.25308377096237,1
124,"web|two_factor|low|multi_person",-6.84293294243753,1
125,"web|two_factor|low|multi_person",-6.90843002928171,1
126,"web|two_factor|low|multi_person",-12.3605502279042,1
127,"web|two_factor|low|multi_person",-10.5758116759786,1
128,"web|two_factor|low|multi_person",-8.27767055505466,1
130,"web|two_factor|low|multi_person",-10.0534514075099,1
131,"web|two_factor|low|multi_person",-6.33949132427683,1
132,"web|two_factor|low|multi_person",-9.47623539634679,1
133,"web|two_factor|low|multi_person",-6.23627791993846,1
135,"web|two_factor|low|multi_person",-7.60133319622742,1
136,"web|two_factor|low|multi_person",-7.8779556855475,1
137,"web|two_factor|low|multi_person",-6.68397809909718,1
138,"web|two_factor|low|multi_person",-7.51614344072821,1
140,"web|two_factor|low|multi_person",-7.09377584397955,1
141,"web|two_factor|low|multi_person",-10.3390100463466,1
142,"web|two_factor|low|multi_person",-9.33729081089283,1
143,"web|two_factor|low|multi_person",-5.74125640354793,1
144,"web|two_factor|low|multi_person",-6.17616666467811,1
145,"web|two_factor|low|multi_person",-7.87690387987327,1
146,"web|two_factor|low|multi_person",-7.61086442095971,1
147,"web|two_factor|low|multi_person",-8.00585004515734,1
148,"web|two_factor|low|multi_person",-8.79006405472959,1
149,"web|two_factor|low|multi_person",-5.90432988181933,1
150,"web|two_factor|low|multi_person",-12.9989578926951,1
151,"web|two_factor|low|multi_person",-6.35794531437691,1
152,"web|two_factor|low|multi_person",-5.94107731388068,1
153,"web|two_factor|low|multi_person",-7.56776093383088,1
154,"web|two_factor|low|multi_person",-7.90824778857454,1
155,"web|two_factor|low|multi_person",-6.55840583652646,1
156,"web|two_factor|low|multi_person",-8.13322383231279,1
157,"web|two_factor|low|multi_person",-8.16597816998822,1
158,"web|two_factor|low|multi_person",-5.35304207388713,1
159,"web|two_factor|low|multi_person",-10.1189181087887,1
160,"web|two_factor|low|multi_person",-7.1511371916982,1
162,"web|two_factor|low|multi_person",-7.64995177156562,1
163,"web|two_factor|low|multi_person",-9.13506849906013,1
164,"web|two_factor|low|multi_person",-4.92073555282467,1
165,"web|two_factor|low|multi_person",-5.38838118297841,1
166,"web|two_factor|low|multi_person",-7.62955709358341,1
167,"web|two_factor|low|multi_person",-7.84155353402283,1
168,"web|two_factor|low|multi_person",-7.62716227575838,1
169,"web|two_factor|low|multi_person",-6.27116720527682,1
170,"web|two_factor|low|multi_person",-8.33382998084905,1
171,"web|two_factor|low|multi_person",-6.90595050956935,1
172,"web|two_factor|low|multi_person",-10.6231490431826,1
173,"web|two_factor|low|multi_person",-7.04098514796374,1
174,"web|two_factor|low|multi_person",-6.92734267438647,1
175,"web|two_factor|low|multi_person",-10.236443960372,1
176,"web|two_factor|low|multi_person",-7.561483731737,1
177,"web|two_factor|low|multi_person",-6.06722362854243,1
178,"web|two_factor|low|multi_person",-5.49975662858083,1
179,"web|two_factor|low|multi_person",-7.64979643955312,1
180,"web|two_factor|low|multi_person",-7.8015487681009,1
181,"web|two_factor|low|multi_person",-8.38500091263621,1
183,"web|two_factor|low|multi_person",-6.97816993101204,1
184,"web|two_factor|low|multi_person",-10.8506714561753,1
186,"web|two_factor|low|multi_person",-5.96213441080995,1
187,"web|two_factor|low|multi_person",-9.04533039367151,1
188,"web|two_factor|low|multi_person",-10.6926539720821,1
189,"web|two_factor|low|multi_person",-7.19333725311414,1
190,"web|two_factor|low|multi_person",-6.99874260423542,1
191,"web|two_factor|low|multi_person",-6.42430299878031,1
192,"web|two_factor|low|multi_person",-6.28360827757375,1
194,"web|two_factor|low|multi_person",-11.082213026434,1
195,"web|two_factor|low|multi_person",-6.62290724353561,1
196,"web|two_factor|low|multi_person",-8.46706318428941,1
197,"web|two_factor|low|multi_person",-9.30021844785678,1
198,"web|two_factor|low|multi_person",-4.98952657769957,1
199,"web|two_factor|low|multi_person",-5.62939120653891,1
200,"web|two_factor|low|multi_person",-8.44660284068997,1
201,"web|two_factor|low|multi_person",-9.91168694802844,1
202,"web|two_factor|low|multi_person",-10.4209745482502,1
203,"web|two_factor|low|multi_person",-9.06128231676083,1
205,"web|two_factor|low|multi_person",-9.36495142110631,1
206,"web|two_factor|low|multi_person",-5.55533178274406,1
207,"web|two_factor|low|multi_person",-10.8096842383365,1
208,"web|two_factor|low|multi_person",-9.23753080307078,1
209,"web|two_factor|low|multi_person",-8.15381161023312,1
210,"web|two_factor|low|multi_person",-5.84386511022051,1
211,"web|two_factor|low|multi_person",-6.27286740930941,1
212,"web|two_factor|low|multi_person",-5.44224677893084,1
213,"web|two_factor|low|multi_person",-7.64142538984289,1
214,"web|two_factor|low|multi_person",-7.05483681029004,1
217,"web|two_factor|low|multi_person",-9.36796529542583,1
219,"web|two_factor|low|multi_person",-6.50390397715084,1
220,"web|two_factor|low|multi_person",-7.96215941761259,1
221,"web|two_factor|low|multi_person",-6.61289558961681,1
222,"web|two_factor|low|multi_person",-9.74223931807779,1
223,"web|two_factor|low|multi_person",-6.36753631418424,1
224,"web|two_factor|low|multi_person",-11.5615898331005,1
225,"web|two_factor|low|multi_person",-8.36673474780498,1
226,"web|two_factor|low|multi_person",-6.6132977647523,1
227,"web|two_factor|low|multi_person",-8.36171026657754,1
228,"web|two_factor|low|multi_person",-5.87430891325322,1
230,"web|two_factor|low|multi_person",-7.71641074476559,1
231,"web|two_factor|low|multi_person",-7.7454589430655,1
232,"web|two_factor|low|multi_person",-7.36768771038972,1
233,"web|two_factor|low|multi_person",-8.78056015594665,1
234,"web|two_factor|low|multi_person",-7.00091024239049,1
235,"web|two_factor|low|multi_person",-9.41547998125214,1
236,"web|two_factor|low|multi_person",-8.56944013639831,1
237,"web|two_factor|low|multi_person",-6.74481557211241,1
238,"web|two_factor|low|multi_person",-6.60970033423893,1
239,"web|two_factor|low|multi_person",-9.40654182481534,1
240,"web|two_factor|low|multi_person",-6.91221386758752,1
241,"web|two_factor|low|multi_person",-8.3874298258453,1
242,"web|two_factor|low|multi_person",-6.26257218358273,1
243,"web|two_factor|low|multi_person",-11.3776096310607,1
245,"web|two_factor|low|multi_person",-5.73509766514065,1
