"resp.id","profile","incentive","frequency"
245,"mobile|two_factor|low|multi_person",-5.36672676681451,1
246,"mobile|two_factor|low|multi_person",-3.61988921478563,1
247,"mobile|two_factor|low|multi_person",-4.67983019140707,1
248,"mobile|two_factor|low|multi_person",-8.24727106692708,1
249,"mobile|two_factor|low|multi_person",-0.452206037393809,1
250,"mobile|two_factor|low|multi_person",-0.780290322398627,1
251,"mobile|two_factor|low|multi_person",-1.32621858446433,1
252,"mobile|two_factor|low|multi_person",-2.93210098851926,1
253,"mobile|two_factor|low|multi_person",-4.95903846531321,1
254,"mobile|two_factor|low|multi_person",0.149277675964612,1
256,"mobile|two_factor|low|multi_person",-4.67582001877071,1
258,"mobile|two_factor|low|multi_person",-4.43148031813301,1
259,"mobile|two_factor|low|multi_person",-4.50109505496405,1
260,"mobile|two_factor|low|multi_person",-4.83966448534653,1
261,"mobile|two_factor|low|multi_person",-6.93106327336215,1
263,"mobile|two_factor|low|multi_person",-3.88563220565818,1
264,"mobile|two_factor|low|multi_person",-3.02796803349868,1
265,"mobile|two_factor|low|multi_person",-4.27236063570983,1
266,"mobile|two_factor|low|multi_person",-1.31938077507675,1
267,"mobile|two_factor|low|multi_person",-2.20709361451419,1
268,"mobile|two_factor|low|multi_person",-3.08774560887629,1
269,"mobile|two_factor|low|multi_person",-8.67504539567846,1
270,"mobile|two_factor|low|multi_person",-2.61946943280784,1
271,"mobile|two_factor|low|multi_person",-5.07709689865603,1
272,"mobile|two_factor|low|multi_person",-4.51503372226952,1
273,"mobile|two_factor|low|multi_person",-4.66066945459426,1
274,"mobile|two_factor|low|multi_person",-3.28320236259671,1
275,"mobile|two_factor|low|multi_person",-3.22824964841086,1
276,"mobile|two_factor|low|multi_person",-5.37926329937873,1
277,"mobile|two_factor|low|multi_person",-3.39120086786076,1
279,"mobile|two_factor|low|multi_person",-4.42321871123664,1
280,"mobile|two_factor|low|multi_person",-6.86009172251622,1
281,"mobile|two_factor|low|multi_person",-2.42566737632314,1
282,"mobile|two_factor|low|multi_person",-2.33097311808663,1
283,"mobile|two_factor|low|multi_person",-4.09468738329939,1
284,"mobile|two_factor|low|multi_person",-5.43105829310691,1
285,"mobile|two_factor|low|multi_person",-0.410810165988033,1
286,"mobile|two_factor|low|multi_person",-1.6885690550009,1
287,"mobile|two_factor|low|multi_person",-3.74314779890691,1
288,"mobile|two_factor|low|multi_person",-5.087135771504,1
289,"mobile|two_factor|low|multi_person",-5.01968952021178,1
290,"mobile|two_factor|low|multi_person",-3.49801737540533,1
291,"mobile|two_factor|low|multi_person",-4.34130644924459,1
292,"mobile|two_factor|low|multi_person",-4.25882614425115,1
293,"mobile|two_factor|low|multi_person",-3.88473848596729,1
294,"mobile|two_factor|low|multi_person",-6.01997338533088,1
295,"mobile|two_factor|low|multi_person",-5.57299361708594,1
296,"mobile|two_factor|low|multi_person",-4.23852743188152,1
297,"mobile|two_factor|low|multi_person",-2.27574119274656,1
298,"mobile|two_factor|low|multi_person",-0.152360043450627,1
299,"mobile|two_factor|low|multi_person",-4.43046854354839,1
301,"mobile|two_factor|low|multi_person",-3.06165047460621,1
302,"mobile|two_factor|low|multi_person",-1.96781405683724,1
303,"mobile|two_factor|low|multi_person",-3.83580827831182,1
304,"mobile|two_factor|low|multi_person",-4.60788487727104,1
305,"mobile|two_factor|low|multi_person",-1.41491246981835,1
306,"mobile|two_factor|low|multi_person",-6.00161483989821,1
307,"mobile|two_factor|low|multi_person",-5.93467776261849,1
308,"mobile|two_factor|low|multi_person",-4.32379094326803,1
309,"mobile|two_factor|low|multi_person",-1.97651545925312,1
310,"mobile|two_factor|low|multi_person",-4.40236439484353,1
311,"mobile|two_factor|low|multi_person",-7.00730713597386,1
312,"mobile|two_factor|low|multi_person",-2.98468573637172,1
313,"mobile|two_factor|low|multi_person",-7.1648139709272,1
314,"mobile|two_factor|low|multi_person",-5.14120019357838,1
2,"web|two_factor|low|multi_person",-6.84587618435598,1
3,"web|two_factor|low|multi_person",-4.81006643783896,1
4,"web|two_factor|low|multi_person",-4.53105104165732,1
5,"web|two_factor|low|multi_person",-8.76063637194503,1
6,"web|two_factor|low|multi_person",-7.92114698866168,1
7,"web|two_factor|low|multi_person",-3.92651597214417,1
8,"web|two_factor|low|multi_person",-5.77367502482687,1
9,"web|two_factor|low|multi_person",-4.60152845325247,1
10,"web|two_factor|low|multi_person",-6.54319043381217,1
11,"web|two_factor|low|multi_person",-4.39901036410106,1
13,"web|two_factor|low|multi_person",-5.94967138755295,1
14,"web|two_factor|low|multi_person",-2.93936597729837,1
15,"web|two_factor|low|multi_person",-3.17431945532033,1
16,"web|two_factor|low|multi_person",-0.565712760255799,1
17,"web|two_factor|low|multi_person",-5.06245208244771,1
18,"web|two_factor|low|multi_person",-6.29234627195527,1
19,"web|two_factor|low|multi_person",-4.42590351387205,1
20,"web|two_factor|low|multi_person",-3.65758531388627,1
21,"web|two_factor|low|multi_person",-3.03747573432173,1
22,"web|two_factor|low|multi_person",-11.3914392861651,1
23,"web|two_factor|low|multi_person",-2.67478741822192,1
24,"web|two_factor|low|multi_person",-5.70905415516291,1
26,"web|two_factor|low|multi_person",-5.92507391827871,1
27,"web|two_factor|low|multi_person",-8.71743638691572,1
28,"web|two_factor|low|multi_person",-13.8956246835191,1
29,"web|two_factor|low|multi_person",-4.23324194293324,1
31,"web|two_factor|low|multi_person",-6.6140072442683,1
32,"web|two_factor|low|multi_person",-3.81907661313926,1
33,"web|two_factor|low|multi_person",-7.05608156439019,1
35,"web|two_factor|low|multi_person",-5.28893203908786,1
36,"web|two_factor|low|multi_person",-5.89227841484836,1
37,"web|two_factor|low|multi_person",-4.21491949297395,1
38,"web|two_factor|low|multi_person",-5.98643346447569,1
39,"web|two_factor|low|multi_person",-4.81309674895366,1
41,"web|two_factor|low|multi_person",-6.06751705092541,1
42,"web|two_factor|low|multi_person",-6.39843964352152,1
43,"web|two_factor|low|multi_person",-8.45953289327254,1
44,"web|two_factor|low|multi_person",-5.21391992550381,1
45,"web|two_factor|low|multi_person",-5.77391050639247,1
46,"web|two_factor|low|multi_person",-5.03211261036483,1
47,"web|two_factor|low|multi_person",-3.19203709014681,1
48,"web|two_factor|low|multi_person",-5.73227407980415,1
49,"web|two_factor|low|multi_person",-6.43825500737587,1
50,"web|two_factor|low|multi_person",-8.66504003935897,1
51,"web|two_factor|low|multi_person",-5.84742982290125,1
52,"web|two_factor|low|multi_person",-6.79071478127811,1
53,"web|two_factor|low|multi_person",-4.44827970237529,1
54,"web|two_factor|low|multi_person",-5.7993279622593,1
55,"web|two_factor|low|multi_person",-5.86287607950753,1
56,"web|two_factor|low|multi_person",-6.16689056170825,1
57,"web|two_factor|low|multi_person",-4.83968184462142,1
58,"web|two_factor|low|multi_person",-6.90906465029308,1
60,"web|two_factor|low|multi_person",-3.6100484123783,1
61,"web|two_factor|low|multi_person",-6.2597880891415,1
62,"web|two_factor|low|multi_person",-5.95006021597804,1
63,"web|two_factor|low|multi_person",-4.55223529791342,1
64,"web|two_factor|low|multi_person",-4.86001425896872,1
65,"web|two_factor|low|multi_person",-4.24195004013596,1
68,"web|two_factor|low|multi_person",-2.77393791815341,1
69,"web|two_factor|low|multi_person",-6.13263848095,1
70,"web|two_factor|low|multi_person",-7.08745919816877,1
71,"web|two_factor|low|multi_person",-12.2512776464253,1
72,"web|two_factor|low|multi_person",-4.67926056724439,1
73,"web|two_factor|low|multi_person",-8.38579089819387,1
74,"web|two_factor|low|multi_person",-4.86480227149309,1
75,"web|two_factor|low|multi_person",-11.2893999190929,1
76,"web|two_factor|low|multi_person",-5.08020789409867,1
77,"web|two_factor|low|multi_person",-8.27835488865697,1
78,"web|two_factor|low|multi_person",-6.88057075311747,1
79,"web|two_factor|low|multi_person",-7.84311565981538,1
80,"web|two_factor|low|multi_person",-6.34569246787662,1
81,"web|two_factor|low|multi_person",-4.9705763488235,1
82,"web|two_factor|low|multi_person",-5.83388208586275,1
83,"web|two_factor|low|multi_person",-6.80460446135717,1
84,"web|two_factor|low|multi_person",-6.4635448029021,1
86,"web|two_factor|low|multi_person",-4.2948687577167,1
87,"web|two_factor|low|multi_person",-6.13916506989182,1
88,"web|two_factor|low|multi_person",-2.79568124662268,1
90,"web|two_factor|low|multi_person",-3.5787480258448,1
91,"web|two_factor|low|multi_person",-8.92931173121364,1
92,"web|two_factor|low|multi_person",-6.17813986231184,1
93,"web|two_factor|low|multi_person",-5.0445117870358,1
94,"web|two_factor|low|multi_person",-7.2497883248691,1
95,"web|two_factor|low|multi_person",-4.2067488478779,1
96,"web|two_factor|low|multi_person",-8.50198520889478,1
97,"web|two_factor|low|multi_person",-7.28790777598427,1
98,"web|two_factor|low|multi_person",-4.5480888768873,1
99,"web|two_factor|low|multi_person",-8.29584681665361,1
100,"web|two_factor|low|multi_person",-6.2764500920944,1
101,"web|two_factor|low|multi_person",-4.94274196300494,1
103,"web|two_factor|low|multi_person",-8.65909248371281,1
104,"web|two_factor|low|multi_person",-6.06731616045414,1
105,"web|two_factor|low|multi_person",-9.0875514915304,1
106,"web|two_factor|low|multi_person",-6.04257507748878,1
107,"web|two_factor|low|multi_person",-6.13330843791102,1
108,"web|two_factor|low|multi_person",-3.22923852284347,1
109,"web|two_factor|low|multi_person",-6.59123358683188,1
110,"web|two_factor|low|multi_person",-4.41080912971718,1
111,"web|two_factor|low|multi_person",-3.17567142978445,1
112,"web|two_factor|low|multi_person",-6.03294582036951,1
113,"web|two_factor|low|multi_person",-6.5249145606857,1
114,"web|two_factor|low|multi_person",-5.11965190499452,1
115,"web|two_factor|low|multi_person",-5.31715351789237,1
116,"web|two_factor|low|multi_person",-6.66953327633217,1
117,"web|two_factor|low|multi_person",-6.909650008092,1
118,"web|two_factor|low|multi_person",-5.19283706975126,1
119,"web|two_factor|low|multi_person",-1.73730007139708,1
120,"web|two_factor|low|multi_person",-7.26377188715862,1
121,"web|two_factor|low|multi_person",-6.95438326613945,1
122,"web|two_factor|low|multi_person",-11.3222536707905,1
123,"web|two_factor|low|multi_person",-6.09224195086332,1
124,"web|two_factor|low|multi_person",-5.67046284586635,1
125,"web|two_factor|low|multi_person",-8.03647889734335,1
126,"web|two_factor|low|multi_person",-8.66440473985382,1
127,"web|two_factor|low|multi_person",-7.70768645958031,1
128,"web|two_factor|low|multi_person",-6.97765786081034,1
130,"web|two_factor|low|multi_person",-5.54583944727787,1
131,"web|two_factor|low|multi_person",-5.55635043522447,1
132,"web|two_factor|low|multi_person",-5.96219696698309,1
133,"web|two_factor|low|multi_person",-1.92057100020482,1
135,"web|two_factor|low|multi_person",-5.93526360218377,1
136,"web|two_factor|low|multi_person",-5.05477315485132,1
137,"web|two_factor|low|multi_person",-3.91395896436132,1
138,"web|two_factor|low|multi_person",-4.40088256843148,1
140,"web|two_factor|low|multi_person",-7.00491019208073,1
141,"web|two_factor|low|multi_person",-4.42539092609548,1
142,"web|two_factor|low|multi_person",-5.21767983235386,1
143,"web|two_factor|low|multi_person",-6.25940398575607,1
144,"web|two_factor|low|multi_person",-2.72785987655112,1
145,"web|two_factor|low|multi_person",-6.28689882923641,1
146,"web|two_factor|low|multi_person",-6.0418465296913,1
147,"web|two_factor|low|multi_person",-5.60980245458676,1
148,"web|two_factor|low|multi_person",-5.39380167857094,1
149,"web|two_factor|low|multi_person",-4.38396346140738,1
150,"web|two_factor|low|multi_person",-8.73319308476177,1
151,"web|two_factor|low|multi_person",-7.32778893389477,1
152,"web|two_factor|low|multi_person",-8.54524640135905,1
153,"web|two_factor|low|multi_person",-6.5271508196906,1
154,"web|two_factor|low|multi_person",-9.03348452059334,1
155,"web|two_factor|low|multi_person",-3.96075551106159,1
156,"web|two_factor|low|multi_person",-6.3550566288919,1
157,"web|two_factor|low|multi_person",-6.97976305407291,1
158,"web|two_factor|low|multi_person",-4.87492706740565,1
159,"web|two_factor|low|multi_person",-3.13374741238085,1
160,"web|two_factor|low|multi_person",-6.01853404606899,1
162,"web|two_factor|low|multi_person",-2.22849219359862,1
163,"web|two_factor|low|multi_person",-5.86890682937633,1
164,"web|two_factor|low|multi_person",-5.83449639758997,1
165,"web|two_factor|low|multi_person",-0.684902796240425,1
166,"web|two_factor|low|multi_person",-3.8714043788965,1
167,"web|two_factor|low|multi_person",-9.25193869902584,1
168,"web|two_factor|low|multi_person",-6.89279346913407,1
169,"web|two_factor|low|multi_person",-6.4890902197402,1
170,"web|two_factor|low|multi_person",-4.6326687314488,1
171,"web|two_factor|low|multi_person",-2.31410158625688,1
172,"web|two_factor|low|multi_person",-6.72166915447184,1
173,"web|two_factor|low|multi_person",-10.002725264078,1
174,"web|two_factor|low|multi_person",-7.03245147040205,1
175,"web|two_factor|low|multi_person",-6.35634876635009,1
176,"web|two_factor|low|multi_person",-3.58953083391212,1
177,"web|two_factor|low|multi_person",-1.7725112180038,1
178,"web|two_factor|low|multi_person",-5.15210466940193,1
179,"web|two_factor|low|multi_person",-10.6158821700921,1
180,"web|two_factor|low|multi_person",-4.84128240978105,1
181,"web|two_factor|low|multi_person",-4.25004022112613,1
183,"web|two_factor|low|multi_person",-4.23942504083232,1
184,"web|two_factor|low|multi_person",-5.17116489467585,1
186,"web|two_factor|low|multi_person",-3.58571316211985,1
187,"web|two_factor|low|multi_person",-11.1452993751377,1
188,"web|two_factor|low|multi_person",-6.34361556544465,1
189,"web|two_factor|low|multi_person",-7.99712620957617,1
190,"web|two_factor|low|multi_person",-5.86731589142995,1
191,"web|two_factor|low|multi_person",-6.95704064186989,1
192,"web|two_factor|low|multi_person",-4.41889291563756,1
194,"web|two_factor|low|multi_person",-5.34248529952251,1
195,"web|two_factor|low|multi_person",-7.96016633624626,1
196,"web|two_factor|low|multi_person",-5.94527367401376,1
197,"web|two_factor|low|multi_person",-6.25280777244904,1
198,"web|two_factor|low|multi_person",-5.43165998196264,1
199,"web|two_factor|low|multi_person",-7.00347770266348,1
200,"web|two_factor|low|multi_person",-4.50948776365623,1
201,"web|two_factor|low|multi_person",-7.55955353316955,1
202,"web|two_factor|low|multi_person",-4.3799944856611,1
203,"web|two_factor|low|multi_person",-5.91201596151231,1
205,"web|two_factor|low|multi_person",-1.93475696617663,1
206,"web|two_factor|low|multi_person",-8.99977995565492,1
207,"web|two_factor|low|multi_person",-2.745140410505,1
208,"web|two_factor|low|multi_person",-5.7580534989474,1
209,"web|two_factor|low|multi_person",-1.49954770738537,1
210,"web|two_factor|low|multi_person",-3.75564072076528,1
211,"web|two_factor|low|multi_person",-10.4244815796154,1
212,"web|two_factor|low|multi_person",-5.62980931477626,1
213,"web|two_factor|low|multi_person",-8.49271008847214,1
214,"web|two_factor|low|multi_person",-6.05835981212463,1
217,"web|two_factor|low|multi_person",-6.37204132123499,1
219,"web|two_factor|low|multi_person",-4.7327132744141,1
220,"web|two_factor|low|multi_person",-3.76891829068065,1
221,"web|two_factor|low|multi_person",-3.53827471263566,1
222,"web|two_factor|low|multi_person",-5.69227996170198,1
223,"web|two_factor|low|multi_person",-3.47356747235866,1
224,"web|two_factor|low|multi_person",-7.25039860261111,1
225,"web|two_factor|low|multi_person",-5.69719340315609,1
226,"web|two_factor|low|multi_person",-5.91306527833884,1
227,"web|two_factor|low|multi_person",-9.26951619337274,1
228,"web|two_factor|low|multi_person",-5.17735730154247,1
230,"web|two_factor|low|multi_person",-4.92301014658054,1
231,"web|two_factor|low|multi_person",-8.02565659672386,1
232,"web|two_factor|low|multi_person",-5.05011522648806,1
233,"web|two_factor|low|multi_person",-2.34354480239883,1
234,"web|two_factor|low|multi_person",-9.29144277944129,1
235,"web|two_factor|low|multi_person",-5.09883553366052,1
236,"web|two_factor|low|multi_person",-2.57451784537039,1
237,"web|two_factor|low|multi_person",-5.11626299886569,1
238,"web|two_factor|low|multi_person",-5.3414017534034,1
239,"web|two_factor|low|multi_person",-5.78129743542085,1
240,"web|two_factor|low|multi_person",-6.03585409508293,1
241,"web|two_factor|low|multi_person",-4.49264279975055,1
242,"web|two_factor|low|multi_person",-3.97970671666415,1
243,"web|two_factor|low|multi_person",-6.19026047958712,1
245,"web|two_factor|low|multi_person",-5.11817951975842,1
