"resp.id","profile","incentive","frequency"
245,"mobile|two_factor|low|multi_person",-4.58177687840046,1
246,"mobile|two_factor|low|multi_person",-3.66817292215269,1
247,"mobile|two_factor|low|multi_person",-3.83921481761404,1
248,"mobile|two_factor|low|multi_person",-3.76134123093191,1
249,"mobile|two_factor|low|multi_person",-6.62746149787291,1
250,"mobile|two_factor|low|multi_person",-3.56963122379718,1
251,"mobile|two_factor|low|multi_person",-3.96279844885441,1
252,"mobile|two_factor|low|multi_person",-3.40029345423662,1
253,"mobile|two_factor|low|multi_person",-7.15806419246234,1
254,"mobile|two_factor|low|multi_person",-3.69665322154584,1
256,"mobile|two_factor|low|multi_person",-3.82453391402162,1
258,"mobile|two_factor|low|multi_person",-3.47205483642795,1
259,"mobile|two_factor|low|multi_person",-3.9579990090886,1
260,"mobile|two_factor|low|multi_person",-2.88517471651334,1
261,"mobile|two_factor|low|multi_person",-3.41884180685708,1
263,"mobile|two_factor|low|multi_person",-4.01672526614736,1
264,"mobile|two_factor|low|multi_person",-4.19290503192128,1
265,"mobile|two_factor|low|multi_person",-4.0353189683801,1
266,"mobile|two_factor|low|multi_person",-4.60068973092809,1
267,"mobile|two_factor|low|multi_person",-5.47596598067814,1
268,"mobile|two_factor|low|multi_person",-3.9322572990552,1
269,"mobile|two_factor|low|multi_person",-2.70456648197886,1
270,"mobile|two_factor|low|multi_person",-3.18712650705267,1
271,"mobile|two_factor|low|multi_person",-3.09706089212771,1
272,"mobile|two_factor|low|multi_person",-3.20088791834869,1
273,"mobile|two_factor|low|multi_person",-2.88483042302402,1
274,"mobile|two_factor|low|multi_person",-4.92974354447872,1
275,"mobile|two_factor|low|multi_person",-3.54846313368745,1
276,"mobile|two_factor|low|multi_person",-4.88309873962372,1
277,"mobile|two_factor|low|multi_person",-3.45027630907353,1
279,"mobile|two_factor|low|multi_person",-3.91841050569311,1
280,"mobile|two_factor|low|multi_person",-3.55593130506323,1
281,"mobile|two_factor|low|multi_person",-5.15560868213711,1
282,"mobile|two_factor|low|multi_person",-3.00708471048022,1
283,"mobile|two_factor|low|multi_person",-4.32720800304721,1
284,"mobile|two_factor|low|multi_person",-3.85651629866711,1
285,"mobile|two_factor|low|multi_person",-3.46334409218315,1
286,"mobile|two_factor|low|multi_person",-3.74075211387699,1
287,"mobile|two_factor|low|multi_person",-3.59521882127242,1
288,"mobile|two_factor|low|multi_person",-5.56859482780544,1
289,"mobile|two_factor|low|multi_person",-3.21142674430557,1
290,"mobile|two_factor|low|multi_person",-6.87881593744421,1
291,"mobile|two_factor|low|multi_person",-3.94765132054565,1
292,"mobile|two_factor|low|multi_person",-4.86003127883005,1
293,"mobile|two_factor|low|multi_person",-3.86537901737313,1
294,"mobile|two_factor|low|multi_person",-4.15045207538593,1
295,"mobile|two_factor|low|multi_person",-3.57703807111155,1
296,"mobile|two_factor|low|multi_person",-5.85388889965544,1
297,"mobile|two_factor|low|multi_person",-2.89049054572244,1
298,"mobile|two_factor|low|multi_person",-2.38215662605977,1
299,"mobile|two_factor|low|multi_person",-4.11524623511022,1
301,"mobile|two_factor|low|multi_person",-3.84128327571158,1
302,"mobile|two_factor|low|multi_person",-3.20510305253611,1
303,"mobile|two_factor|low|multi_person",-3.9272640309324,1
304,"mobile|two_factor|low|multi_person",-3.15003490922745,1
305,"mobile|two_factor|low|multi_person",-3.27180268482126,1
306,"mobile|two_factor|low|multi_person",-3.60901005041974,1
307,"mobile|two_factor|low|multi_person",-3.24542552975855,1
308,"mobile|two_factor|low|multi_person",-3.79415190437776,1
309,"mobile|two_factor|low|multi_person",-2.82564566881605,1
310,"mobile|two_factor|low|multi_person",-4.25656504489256,1
311,"mobile|two_factor|low|multi_person",-5.53057028552345,1
312,"mobile|two_factor|low|multi_person",-4.92997425768963,1
313,"mobile|two_factor|low|multi_person",-3.74162753613599,1
314,"mobile|two_factor|low|multi_person",-4.5671577843299,1
2,"web|two_factor|low|multi_person",-6.51225677538989,1
3,"web|two_factor|low|multi_person",-4.83523483161032,1
4,"web|two_factor|low|multi_person",-6.02598735554521,1
5,"web|two_factor|low|multi_person",-6.6581539893603,1
6,"web|two_factor|low|multi_person",-5.42560174328564,1
7,"web|two_factor|low|multi_person",-6.01749151608672,1
8,"web|two_factor|low|multi_person",-5.17058258169114,1
9,"web|two_factor|low|multi_person",-5.31817768925452,1
10,"web|two_factor|low|multi_person",-6.86464082843925,1
11,"web|two_factor|low|multi_person",-7.37269647275453,1
13,"web|two_factor|low|multi_person",-5.71148132687316,1
14,"web|two_factor|low|multi_person",-5.84941430980146,1
15,"web|two_factor|low|multi_person",-5.44657789218064,1
16,"web|two_factor|low|multi_person",-4.58550193961228,1
17,"web|two_factor|low|multi_person",-5.24070950554063,1
18,"web|two_factor|low|multi_person",-5.76795716599801,1
19,"web|two_factor|low|multi_person",-6.21677776677869,1
20,"web|two_factor|low|multi_person",-5.01221632953424,1
21,"web|two_factor|low|multi_person",-5.10041773040019,1
22,"web|two_factor|low|multi_person",-4.57385619176225,1
23,"web|two_factor|low|multi_person",-4.52325178514982,1
24,"web|two_factor|low|multi_person",-5.19911136213794,1
26,"web|two_factor|low|multi_person",-6.1648240238648,1
27,"web|two_factor|low|multi_person",-4.92581180936467,1
28,"web|two_factor|low|multi_person",-5.41740710772073,1
29,"web|two_factor|low|multi_person",-4.67639714774648,1
31,"web|two_factor|low|multi_person",-5.13214337932536,1
32,"web|two_factor|low|multi_person",-7.19861852828989,1
33,"web|two_factor|low|multi_person",-5.78146338762841,1
35,"web|two_factor|low|multi_person",-4.37886240892308,1
36,"web|two_factor|low|multi_person",-6.51782656810822,1
37,"web|two_factor|low|multi_person",-5.14242645085804,1
38,"web|two_factor|low|multi_person",-7.22553765204487,1
39,"web|two_factor|low|multi_person",-4.63200020313755,1
41,"web|two_factor|low|multi_person",-4.65644056242802,1
42,"web|two_factor|low|multi_person",-5.22969771852116,1
43,"web|two_factor|low|multi_person",-5.73040604515726,1
44,"web|two_factor|low|multi_person",-6.12007264087796,1
45,"web|two_factor|low|multi_person",-5.05857872886318,1
46,"web|two_factor|low|multi_person",-5.12667265627257,1
47,"web|two_factor|low|multi_person",-6.70191826191853,1
48,"web|two_factor|low|multi_person",-6.84210818706309,1
49,"web|two_factor|low|multi_person",-6.27791542552981,1
50,"web|two_factor|low|multi_person",-5.03589436353775,1
51,"web|two_factor|low|multi_person",-6.13247494951301,1
52,"web|two_factor|low|multi_person",-4.7238868096626,1
53,"web|two_factor|low|multi_person",-4.88134859069806,1
54,"web|two_factor|low|multi_person",-5.21308609545646,1
55,"web|two_factor|low|multi_person",-5.19573272592659,1
56,"web|two_factor|low|multi_person",-6.17591134909386,1
57,"web|two_factor|low|multi_person",-6.02739712030984,1
58,"web|two_factor|low|multi_person",-4.54189215254026,1
60,"web|two_factor|low|multi_person",-4.68781776260665,1
61,"web|two_factor|low|multi_person",-5.92286637763095,1
62,"web|two_factor|low|multi_person",-6.45096058950936,1
63,"web|two_factor|low|multi_person",-4.27040534062461,1
64,"web|two_factor|low|multi_person",-5.5251747807435,1
65,"web|two_factor|low|multi_person",-5.30114778269967,1
68,"web|two_factor|low|multi_person",-5.50523994477112,1
69,"web|two_factor|low|multi_person",-5.57401753472773,1
70,"web|two_factor|low|multi_person",-4.70388720907378,1
71,"web|two_factor|low|multi_person",-6.3530323908735,1
72,"web|two_factor|low|multi_person",-6.22143159053141,1
73,"web|two_factor|low|multi_person",-5.69377657599818,1
74,"web|two_factor|low|multi_person",-8.26861490890188,1
75,"web|two_factor|low|multi_person",-5.21100096325611,1
76,"web|two_factor|low|multi_person",-5.37312033873863,1
77,"web|two_factor|low|multi_person",-6.94033389932697,1
78,"web|two_factor|low|multi_person",-5.03002001719359,1
79,"web|two_factor|low|multi_person",-5.01282336122772,1
80,"web|two_factor|low|multi_person",-5.53660354424477,1
81,"web|two_factor|low|multi_person",-4.38599537871427,1
82,"web|two_factor|low|multi_person",-5.93279015326272,1
83,"web|two_factor|low|multi_person",-4.99932648706429,1
84,"web|two_factor|low|multi_person",-4.76541077185719,1
86,"web|two_factor|low|multi_person",-5.39808827303371,1
87,"web|two_factor|low|multi_person",-5.95573339348586,1
88,"web|two_factor|low|multi_person",-4.83537070102961,1
90,"web|two_factor|low|multi_person",-5.41895051139919,1
91,"web|two_factor|low|multi_person",-4.87581934897273,1
92,"web|two_factor|low|multi_person",-5.73349490784897,1
93,"web|two_factor|low|multi_person",-6.14990442237493,1
94,"web|two_factor|low|multi_person",-6.74657879466423,1
95,"web|two_factor|low|multi_person",-4.9595648905553,1
96,"web|two_factor|low|multi_person",-5.96637340586504,1
97,"web|two_factor|low|multi_person",-5.54263777139734,1
98,"web|two_factor|low|multi_person",-6.40549421514359,1
99,"web|two_factor|low|multi_person",-6.37902582705081,1
100,"web|two_factor|low|multi_person",-5.63534515269845,1
101,"web|two_factor|low|multi_person",-5.96370243601624,1
103,"web|two_factor|low|multi_person",-5.34695496371229,1
104,"web|two_factor|low|multi_person",-4.9333676490953,1
105,"web|two_factor|low|multi_person",-5.89611234339685,1
106,"web|two_factor|low|multi_person",-5.63815207119643,1
107,"web|two_factor|low|multi_person",-7.55833637911195,1
108,"web|two_factor|low|multi_person",-4.68338773556795,1
109,"web|two_factor|low|multi_person",-4.98360611625124,1
110,"web|two_factor|low|multi_person",-5.00093112477487,1
111,"web|two_factor|low|multi_person",-7.41873088337661,1
112,"web|two_factor|low|multi_person",-8.33799131787842,1
113,"web|two_factor|low|multi_person",-6.31847070419169,1
114,"web|two_factor|low|multi_person",-5.40907632717468,1
115,"web|two_factor|low|multi_person",-3.69954053890983,1
116,"web|two_factor|low|multi_person",-5.6739098083133,1
117,"web|two_factor|low|multi_person",-6.53916362187596,1
118,"web|two_factor|low|multi_person",-5.27612711281454,1
119,"web|two_factor|low|multi_person",-6.3506453347715,1
120,"web|two_factor|low|multi_person",-5.6103234596191,1
121,"web|two_factor|low|multi_person",-5.39246466402467,1
122,"web|two_factor|low|multi_person",-5.4235838785461,1
123,"web|two_factor|low|multi_person",-4.9800325340511,1
124,"web|two_factor|low|multi_person",-5.3247212466869,1
125,"web|two_factor|low|multi_person",-8.17137892054227,1
126,"web|two_factor|low|multi_person",-6.3750204437234,1
127,"web|two_factor|low|multi_person",-4.94255073991505,1
128,"web|two_factor|low|multi_person",-5.61020876784189,1
130,"web|two_factor|low|multi_person",-8.4052993922051,1
131,"web|two_factor|low|multi_person",-7.73870968090765,1
132,"web|two_factor|low|multi_person",-6.09627029054979,1
133,"web|two_factor|low|multi_person",-5.85037751184345,1
135,"web|two_factor|low|multi_person",-4.15365391322044,1
136,"web|two_factor|low|multi_person",-6.03731658301272,1
137,"web|two_factor|low|multi_person",-7.22823332647663,1
138,"web|two_factor|low|multi_person",-5.4146809122828,1
140,"web|two_factor|low|multi_person",-5.11565645976546,1
141,"web|two_factor|low|multi_person",-5.88623167993313,1
142,"web|two_factor|low|multi_person",-6.45386346505594,1
143,"web|two_factor|low|multi_person",-5.45245067524463,1
144,"web|two_factor|low|multi_person",-5.30590976229439,1
145,"web|two_factor|low|multi_person",-5.73338760040589,1
146,"web|two_factor|low|multi_person",-8.18861110634688,1
147,"web|two_factor|low|multi_person",-5.13677663531969,1
148,"web|two_factor|low|multi_person",-5.20027680304771,1
149,"web|two_factor|low|multi_person",-7.00629711807464,1
150,"web|two_factor|low|multi_person",-5.6811609499308,1
151,"web|two_factor|low|multi_person",-4.99627630859361,1
152,"web|two_factor|low|multi_person",-4.5924251080496,1
153,"web|two_factor|low|multi_person",-6.43853515654683,1
154,"web|two_factor|low|multi_person",-5.52437381770528,1
155,"web|two_factor|low|multi_person",-6.58385791569104,1
156,"web|two_factor|low|multi_person",-4.72268493438255,1
157,"web|two_factor|low|multi_person",-5.88766971692227,1
158,"web|two_factor|low|multi_person",-5.34683673773122,1
159,"web|two_factor|low|multi_person",-7.45682286281287,1
160,"web|two_factor|low|multi_person",-5.35144112724781,1
162,"web|two_factor|low|multi_person",-5.04318206900541,1
163,"web|two_factor|low|multi_person",-7.86841584660261,1
164,"web|two_factor|low|multi_person",-5.10901736269419,1
165,"web|two_factor|low|multi_person",-4.36473328673187,1
166,"web|two_factor|low|multi_person",-5.54507286481747,1
167,"web|two_factor|low|multi_person",-6.39979798033782,1
168,"web|two_factor|low|multi_person",-7.50865690634203,1
169,"web|two_factor|low|multi_person",-6.27589616387255,1
170,"web|two_factor|low|multi_person",-6.20068551645961,1
171,"web|two_factor|low|multi_person",-6.1199352112139,1
172,"web|two_factor|low|multi_person",-5.65403569065448,1
173,"web|two_factor|low|multi_person",-5.23358181239359,1
174,"web|two_factor|low|multi_person",-6.79960847152983,1
175,"web|two_factor|low|multi_person",-7.0456970310907,1
176,"web|two_factor|low|multi_person",-6.01515111805963,1
177,"web|two_factor|low|multi_person",-5.17560923240383,1
178,"web|two_factor|low|multi_person",-5.82306694822562,1
179,"web|two_factor|low|multi_person",-6.79655947769934,1
180,"web|two_factor|low|multi_person",-5.18596470652903,1
181,"web|two_factor|low|multi_person",-5.12926919317316,1
183,"web|two_factor|low|multi_person",-5.31065941589402,1
184,"web|two_factor|low|multi_person",-5.75318390240637,1
186,"web|two_factor|low|multi_person",-4.76730584550915,1
187,"web|two_factor|low|multi_person",-5.05331742114081,1
188,"web|two_factor|low|multi_person",-5.003414068898,1
189,"web|two_factor|low|multi_person",-5.30558203633062,1
190,"web|two_factor|low|multi_person",-5.91010665582094,1
191,"web|two_factor|low|multi_person",-4.62644448332641,1
192,"web|two_factor|low|multi_person",-8.08565715808594,1
194,"web|two_factor|low|multi_person",-6.39448757937347,1
195,"web|two_factor|low|multi_person",-6.04449793175269,1
196,"web|two_factor|low|multi_person",-4.95293137238658,1
197,"web|two_factor|low|multi_person",-5.68374649319892,1
198,"web|two_factor|low|multi_person",-5.21808030481008,1
199,"web|two_factor|low|multi_person",-4.29579768787038,1
200,"web|two_factor|low|multi_person",-7.61147058911269,1
201,"web|two_factor|low|multi_person",-5.52279084052871,1
202,"web|two_factor|low|multi_person",-5.24018825931845,1
203,"web|two_factor|low|multi_person",-6.66294082345053,1
205,"web|two_factor|low|multi_person",-8.15702284756969,1
206,"web|two_factor|low|multi_person",-5.15197057536295,1
207,"web|two_factor|low|multi_person",-5.77462496285598,1
208,"web|two_factor|low|multi_person",-3.98068368024147,1
209,"web|two_factor|low|multi_person",-5.40129166947373,1
210,"web|two_factor|low|multi_person",-4.60399475699057,1
211,"web|two_factor|low|multi_person",-5.02532257973568,1
212,"web|two_factor|low|multi_person",-5.91017432502975,1
213,"web|two_factor|low|multi_person",-5.71124029212712,1
214,"web|two_factor|low|multi_person",-7.5278619446359,1
217,"web|two_factor|low|multi_person",-6.58091215418839,1
219,"web|two_factor|low|multi_person",-4.60266490541981,1
220,"web|two_factor|low|multi_person",-4.28435424343893,1
221,"web|two_factor|low|multi_person",-6.06425715895324,1
222,"web|two_factor|low|multi_person",-7.05778346068993,1
223,"web|two_factor|low|multi_person",-4.77906688214134,1
224,"web|two_factor|low|multi_person",-7.23098711011447,1
225,"web|two_factor|low|multi_person",-5.17480572526825,1
226,"web|two_factor|low|multi_person",-4.99431903458119,1
227,"web|two_factor|low|multi_person",-5.88856541827121,1
228,"web|two_factor|low|multi_person",-5.45773131113445,1
230,"web|two_factor|low|multi_person",-6.30916892038102,1
231,"web|two_factor|low|multi_person",-6.27826679210471,1
232,"web|two_factor|low|multi_person",-5.11585490710732,1
233,"web|two_factor|low|multi_person",-5.85307581205573,1
234,"web|two_factor|low|multi_person",-6.31655498439098,1
235,"web|two_factor|low|multi_person",-5.28260378145844,1
236,"web|two_factor|low|multi_person",-6.41463764682445,1
237,"web|two_factor|low|multi_person",-5.17666247482342,1
238,"web|two_factor|low|multi_person",-9.2520058243163,1
239,"web|two_factor|low|multi_person",-7.80374124650104,1
240,"web|two_factor|low|multi_person",-5.95367102559502,1
241,"web|two_factor|low|multi_person",-4.70358328791919,1
242,"web|two_factor|low|multi_person",-5.26738270994784,1
243,"web|two_factor|low|multi_person",-7.36062890040872,1
245,"web|two_factor|low|multi_person",-5.89787725367286,1
