"resp.id","profile","incentive","frequency"
245,"mobile|two_factor|low|multi_person",-4.69402101868094,1
246,"mobile|two_factor|low|multi_person",-4.0469343786516,1
247,"mobile|two_factor|low|multi_person",-4.56553865965367,1
248,"mobile|two_factor|low|multi_person",-3.69305808825281,1
249,"mobile|two_factor|low|multi_person",-3.69727167651072,1
250,"mobile|two_factor|low|multi_person",-4.1808405797011,1
251,"mobile|two_factor|low|multi_person",-4.03114606501268,1
252,"mobile|two_factor|low|multi_person",-3.95016472447531,1
253,"mobile|two_factor|low|multi_person",-3.50653167690286,1
254,"mobile|two_factor|low|multi_person",-2.59440411264886,1
256,"mobile|two_factor|low|multi_person",-3.56402078951784,1
258,"mobile|two_factor|low|multi_person",-4.18981309286551,1
259,"mobile|two_factor|low|multi_person",-3.30515517566816,1
260,"mobile|two_factor|low|multi_person",-4.0530911923267,1
261,"mobile|two_factor|low|multi_person",-3.67654906832015,1
263,"mobile|two_factor|low|multi_person",-4.95526958597795,1
264,"mobile|two_factor|low|multi_person",-4.09470033769257,1
265,"mobile|two_factor|low|multi_person",-2.60814797831759,1
266,"mobile|two_factor|low|multi_person",-4.55515412199304,1
267,"mobile|two_factor|low|multi_person",-4.40567477264851,1
268,"mobile|two_factor|low|multi_person",-3.97087017126882,1
269,"mobile|two_factor|low|multi_person",-3.09919584021917,1
270,"mobile|two_factor|low|multi_person",-4.39295294904485,1
271,"mobile|two_factor|low|multi_person",-4.31750395712706,1
272,"mobile|two_factor|low|multi_person",-3.87191957114291,1
273,"mobile|two_factor|low|multi_person",-2.57879325991393,1
274,"mobile|two_factor|low|multi_person",-4.69806756749518,1
275,"mobile|two_factor|low|multi_person",-3.99869763037118,1
276,"mobile|two_factor|low|multi_person",-4.66813887189659,1
277,"mobile|two_factor|low|multi_person",-4.22391969006084,1
279,"mobile|two_factor|low|multi_person",-3.44339271931683,1
280,"mobile|two_factor|low|multi_person",-3.75301856042304,1
281,"mobile|two_factor|low|multi_person",-4.13898817833072,1
282,"mobile|two_factor|low|multi_person",-3.65841916248269,1
283,"mobile|two_factor|low|multi_person",-3.76615677417809,1
284,"mobile|two_factor|low|multi_person",-4.5148315765993,1
285,"mobile|two_factor|low|multi_person",-3.64848953680265,1
286,"mobile|two_factor|low|multi_person",-4.80880063265111,1
287,"mobile|two_factor|low|multi_person",-2.84765421382443,1
288,"mobile|two_factor|low|multi_person",-3.6050347935004,1
289,"mobile|two_factor|low|multi_person",-3.23921064877194,1
290,"mobile|two_factor|low|multi_person",-4.48732401040985,1
291,"mobile|two_factor|low|multi_person",-4.66240516804045,1
292,"mobile|two_factor|low|multi_person",-4.98230543068781,1
293,"mobile|two_factor|low|multi_person",-3.39569933410771,1
294,"mobile|two_factor|low|multi_person",-4.17313800247636,1
295,"mobile|two_factor|low|multi_person",-4.38294856402189,1
296,"mobile|two_factor|low|multi_person",-2.84322786700871,1
297,"mobile|two_factor|low|multi_person",-4.26792576584563,1
298,"mobile|two_factor|low|multi_person",-2.9232758132276,1
299,"mobile|two_factor|low|multi_person",-5.01057197284404,1
301,"mobile|two_factor|low|multi_person",-3.18410064076772,1
302,"mobile|two_factor|low|multi_person",-2.80645902953483,1
303,"mobile|two_factor|low|multi_person",-3.08862800396698,1
304,"mobile|two_factor|low|multi_person",-3.29969196036199,1
305,"mobile|two_factor|low|multi_person",-3.15960332771613,1
306,"mobile|two_factor|low|multi_person",-3.68191499258151,1
307,"mobile|two_factor|low|multi_person",-6.428336912683,1
308,"mobile|two_factor|low|multi_person",-5.29743003885962,1
309,"mobile|two_factor|low|multi_person",-2.72934124040773,1
310,"mobile|two_factor|low|multi_person",-4.41620405904788,1
311,"mobile|two_factor|low|multi_person",-3.72514292076076,1
312,"mobile|two_factor|low|multi_person",-3.99803011061301,1
313,"mobile|two_factor|low|multi_person",-3.58039542929525,1
314,"mobile|two_factor|low|multi_person",-4.54705980963579,1
2,"web|two_factor|low|multi_person",-6.89466583176328,1
3,"web|two_factor|low|multi_person",-8.19922553092419,1
4,"web|two_factor|low|multi_person",-7.12024078041141,1
5,"web|two_factor|low|multi_person",-6.58967821198119,1
6,"web|two_factor|low|multi_person",-5.8302926823934,1
7,"web|two_factor|low|multi_person",-6.96960465130775,1
8,"web|two_factor|low|multi_person",-4.97524400220669,1
9,"web|two_factor|low|multi_person",-6.06784047541125,1
10,"web|two_factor|low|multi_person",-6.30351984424914,1
11,"web|two_factor|low|multi_person",-7.38169338478067,1
13,"web|two_factor|low|multi_person",-6.08394740282108,1
14,"web|two_factor|low|multi_person",-6.85829783137546,1
15,"web|two_factor|low|multi_person",-5.52078544048274,1
16,"web|two_factor|low|multi_person",-7.79194966676317,1
17,"web|two_factor|low|multi_person",-6.0103978194134,1
18,"web|two_factor|low|multi_person",-6.69218096014531,1
19,"web|two_factor|low|multi_person",-7.81210940583242,1
20,"web|two_factor|low|multi_person",-6.08691036822801,1
21,"web|two_factor|low|multi_person",-5.88257373769987,1
22,"web|two_factor|low|multi_person",-6.63719036198091,1
23,"web|two_factor|low|multi_person",-6.30829598408036,1
24,"web|two_factor|low|multi_person",-5.85858362706291,1
26,"web|two_factor|low|multi_person",-3.49630809376276,1
27,"web|two_factor|low|multi_person",-4.68653766612885,1
28,"web|two_factor|low|multi_person",-5.53851808967322,1
29,"web|two_factor|low|multi_person",-6.25781130671687,1
31,"web|two_factor|low|multi_person",-7.33856074898604,1
32,"web|two_factor|low|multi_person",-7.90249169894987,1
33,"web|two_factor|low|multi_person",-5.27266810676892,1
35,"web|two_factor|low|multi_person",-7.2509454732799,1
36,"web|two_factor|low|multi_person",-5.50733106490545,1
37,"web|two_factor|low|multi_person",-7.44792363071769,1
38,"web|two_factor|low|multi_person",-6.78003017302556,1
39,"web|two_factor|low|multi_person",-7.51347854273273,1
41,"web|two_factor|low|multi_person",-5.71543792958802,1
42,"web|two_factor|low|multi_person",-6.14635963839728,1
43,"web|two_factor|low|multi_person",-6.90136644839095,1
44,"web|two_factor|low|multi_person",-7.30651081015327,1
45,"web|two_factor|low|multi_person",-7.38896725088978,1
46,"web|two_factor|low|multi_person",-5.97910419925717,1
47,"web|two_factor|low|multi_person",-4.14228233885276,1
48,"web|two_factor|low|multi_person",-6.36067024954321,1
49,"web|two_factor|low|multi_person",-7.40481512558372,1
50,"web|two_factor|low|multi_person",-7.30120217142986,1
51,"web|two_factor|low|multi_person",-5.48762615824997,1
52,"web|two_factor|low|multi_person",-6.21919736965669,1
53,"web|two_factor|low|multi_person",-6.06670180151883,1
54,"web|two_factor|low|multi_person",-6.20545840654066,1
55,"web|two_factor|low|multi_person",-5.59096887957216,1
56,"web|two_factor|low|multi_person",-6.58646163889454,1
57,"web|two_factor|low|multi_person",-5.65155754456532,1
58,"web|two_factor|low|multi_person",-4.82808336741209,1
60,"web|two_factor|low|multi_person",-5.37121199678748,1
61,"web|two_factor|low|multi_person",-5.45075052551206,1
62,"web|two_factor|low|multi_person",-5.33322027273352,1
63,"web|two_factor|low|multi_person",-8.5312447303755,1
64,"web|two_factor|low|multi_person",-7.26805335982111,1
65,"web|two_factor|low|multi_person",-5.9161784251371,1
68,"web|two_factor|low|multi_person",-7.34395314238718,1
69,"web|two_factor|low|multi_person",-5.56056803045175,1
70,"web|two_factor|low|multi_person",-5.87620259629101,1
71,"web|two_factor|low|multi_person",-5.79195554226819,1
72,"web|two_factor|low|multi_person",-7.75939761204942,1
73,"web|two_factor|low|multi_person",-6.37775822417724,1
74,"web|two_factor|low|multi_person",-7.1330890845618,1
75,"web|two_factor|low|multi_person",-6.48984704774282,1
76,"web|two_factor|low|multi_person",-6.21389966513758,1
77,"web|two_factor|low|multi_person",-6.6349354772187,1
78,"web|two_factor|low|multi_person",-5.79971610195774,1
79,"web|two_factor|low|multi_person",-5.71828296451888,1
80,"web|two_factor|low|multi_person",-6.02568636475605,1
81,"web|two_factor|low|multi_person",-5.82902359522836,1
82,"web|two_factor|low|multi_person",-6.89504534210599,1
83,"web|two_factor|low|multi_person",-5.11565378097594,1
84,"web|two_factor|low|multi_person",-5.96675887208812,1
86,"web|two_factor|low|multi_person",-6.26731549785478,1
87,"web|two_factor|low|multi_person",-7.33524437976328,1
88,"web|two_factor|low|multi_person",-5.74169933686384,1
90,"web|two_factor|low|multi_person",-6.81136310912253,1
91,"web|two_factor|low|multi_person",-5.3276451312822,1
92,"web|two_factor|low|multi_person",-6.71274640864854,1
93,"web|two_factor|low|multi_person",-7.35653177747395,1
94,"web|two_factor|low|multi_person",-7.27472026150297,1
95,"web|two_factor|low|multi_person",-6.01569284305003,1
96,"web|two_factor|low|multi_person",-8.08335160371664,1
97,"web|two_factor|low|multi_person",-4.95219777846166,1
98,"web|two_factor|low|multi_person",-6.64775376241514,1
99,"web|two_factor|low|multi_person",-5.61405985607265,1
100,"web|two_factor|low|multi_person",-6.01203797781142,1
101,"web|two_factor|low|multi_person",-6.00838200976912,1
103,"web|two_factor|low|multi_person",-6.8020652564281,1
104,"web|two_factor|low|multi_person",-5.80183301576551,1
105,"web|two_factor|low|multi_person",-6.42332657986496,1
106,"web|two_factor|low|multi_person",-6.23620083072872,1
107,"web|two_factor|low|multi_person",-7.00319575917516,1
108,"web|two_factor|low|multi_person",-6.71322675925373,1
109,"web|two_factor|low|multi_person",-6.30542927930298,1
110,"web|two_factor|low|multi_person",-6.72895310106785,1
111,"web|two_factor|low|multi_person",-6.24451221559833,1
112,"web|two_factor|low|multi_person",-6.31315566290857,1
113,"web|two_factor|low|multi_person",-4.77846511055861,1
114,"web|two_factor|low|multi_person",-6.1786141611562,1
115,"web|two_factor|low|multi_person",-5.9470627052852,1
116,"web|two_factor|low|multi_person",-7.67297628367779,1
117,"web|two_factor|low|multi_person",-6.53831290542295,1
118,"web|two_factor|low|multi_person",-5.6035769971553,1
119,"web|two_factor|low|multi_person",-5.30143507191972,1
120,"web|two_factor|low|multi_person",-7.32165302799628,1
121,"web|two_factor|low|multi_person",-6.65933646346873,1
122,"web|two_factor|low|multi_person",-5.56769475286918,1
123,"web|two_factor|low|multi_person",-7.18549359515913,1
124,"web|two_factor|low|multi_person",-6.03304453564869,1
125,"web|two_factor|low|multi_person",-7.59937780280893,1
126,"web|two_factor|low|multi_person",-6.98636456494312,1
127,"web|two_factor|low|multi_person",-6.29512294481054,1
128,"web|two_factor|low|multi_person",-5.82423070230674,1
130,"web|two_factor|low|multi_person",-7.91521179025067,1
131,"web|two_factor|low|multi_person",-6.00886768963871,1
132,"web|two_factor|low|multi_person",-5.81789528387502,1
133,"web|two_factor|low|multi_person",-6.74692098666813,1
135,"web|two_factor|low|multi_person",-6.98435971614894,1
136,"web|two_factor|low|multi_person",-6.76165067176073,1
137,"web|two_factor|low|multi_person",-6.05377831896635,1
138,"web|two_factor|low|multi_person",-7.11961514524376,1
140,"web|two_factor|low|multi_person",-7.18218340389458,1
141,"web|two_factor|low|multi_person",-5.66173696605071,1
142,"web|two_factor|low|multi_person",-7.8794953815587,1
143,"web|two_factor|low|multi_person",-6.25650028792938,1
144,"web|two_factor|low|multi_person",-6.00529860775907,1
145,"web|two_factor|low|multi_person",-7.29237201523254,1
146,"web|two_factor|low|multi_person",-8.45700310026053,1
147,"web|two_factor|low|multi_person",-5.25763196534989,1
148,"web|two_factor|low|multi_person",-6.07610863878518,1
149,"web|two_factor|low|multi_person",-6.34891574001091,1
150,"web|two_factor|low|multi_person",-5.81716675152643,1
151,"web|two_factor|low|multi_person",-7.64969983245107,1
152,"web|two_factor|low|multi_person",-6.80742340333674,1
153,"web|two_factor|low|multi_person",-7.03624888641597,1
154,"web|two_factor|low|multi_person",-6.44636689554629,1
155,"web|two_factor|low|multi_person",-5.21173195381208,1
156,"web|two_factor|low|multi_person",-6.74507658953431,1
157,"web|two_factor|low|multi_person",-6.44333328856346,1
158,"web|two_factor|low|multi_person",-6.46770929362052,1
159,"web|two_factor|low|multi_person",-5.80321886755267,1
160,"web|two_factor|low|multi_person",-6.36081564810036,1
162,"web|two_factor|low|multi_person",-6.70097063402784,1
163,"web|two_factor|low|multi_person",-7.72495178009489,1
164,"web|two_factor|low|multi_person",-6.05963735786318,1
165,"web|two_factor|low|multi_person",-7.13453431739653,1
166,"web|two_factor|low|multi_person",-5.64665487265194,1
167,"web|two_factor|low|multi_person",-6.87919850835831,1
168,"web|two_factor|low|multi_person",-6.55438998934869,1
169,"web|two_factor|low|multi_person",-6.12625012865213,1
170,"web|two_factor|low|multi_person",-6.00794697100393,1
171,"web|two_factor|low|multi_person",-5.1577609177972,1
172,"web|two_factor|low|multi_person",-6.0213821454462,1
173,"web|two_factor|low|multi_person",-6.82903679041976,1
174,"web|two_factor|low|multi_person",-6.09339499100362,1
175,"web|two_factor|low|multi_person",-7.52164905196189,1
176,"web|two_factor|low|multi_person",-5.87820211568391,1
177,"web|two_factor|low|multi_person",-8.42250426124017,1
178,"web|two_factor|low|multi_person",-6.02718275860805,1
179,"web|two_factor|low|multi_person",-5.50817664207945,1
180,"web|two_factor|low|multi_person",-5.44761983321302,1
181,"web|two_factor|low|multi_person",-4.3999335334479,1
183,"web|two_factor|low|multi_person",-5.55949929341081,1
184,"web|two_factor|low|multi_person",-3.9031558074008,1
186,"web|two_factor|low|multi_person",-6.88883257132834,1
187,"web|two_factor|low|multi_person",-5.1363794932053,1
188,"web|two_factor|low|multi_person",-6.12961381081161,1
189,"web|two_factor|low|multi_person",-4.4834585486046,1
190,"web|two_factor|low|multi_person",-5.9669333941246,1
191,"web|two_factor|low|multi_person",-6.49723801704228,1
192,"web|two_factor|low|multi_person",-6.25958423708358,1
194,"web|two_factor|low|multi_person",-6.39735818278525,1
195,"web|two_factor|low|multi_person",-5.5991557612861,1
196,"web|two_factor|low|multi_person",-6.01516622994354,1
197,"web|two_factor|low|multi_person",-5.87189651163628,1
198,"web|two_factor|low|multi_person",-5.62098956510841,1
199,"web|two_factor|low|multi_person",-5.31465357434868,1
200,"web|two_factor|low|multi_person",-6.40249354046155,1
201,"web|two_factor|low|multi_person",-5.91034691579926,1
202,"web|two_factor|low|multi_person",-6.22010815000031,1
203,"web|two_factor|low|multi_person",-7.66955265792363,1
205,"web|two_factor|low|multi_person",-7.24929780914571,1
206,"web|two_factor|low|multi_person",-6.05590016624689,1
207,"web|two_factor|low|multi_person",-5.83700090267809,1
208,"web|two_factor|low|multi_person",-4.7943912384578,1
209,"web|two_factor|low|multi_person",-7.94991899033913,1
210,"web|two_factor|low|multi_person",-6.98263717137907,1
211,"web|two_factor|low|multi_person",-5.7939689152486,1
212,"web|two_factor|low|multi_person",-6.45900590115061,1
213,"web|two_factor|low|multi_person",-6.36388757317303,1
214,"web|two_factor|low|multi_person",-6.13705462259827,1
217,"web|two_factor|low|multi_person",-5.8974821111644,1
219,"web|two_factor|low|multi_person",-7.30476145058512,1
220,"web|two_factor|low|multi_person",-6.49117655934633,1
221,"web|two_factor|low|multi_person",-5.76884316777891,1
222,"web|two_factor|low|multi_person",-5.6021065337443,1
223,"web|two_factor|low|multi_person",-5.95458142595193,1
224,"web|two_factor|low|multi_person",-6.39074635404152,1
225,"web|two_factor|low|multi_person",-5.2755836518934,1
226,"web|two_factor|low|multi_person",-5.42758865749824,1
227,"web|two_factor|low|multi_person",-6.34970705350536,1
228,"web|two_factor|low|multi_person",-6.40784485369644,1
230,"web|two_factor|low|multi_person",-4.89567311315863,1
231,"web|two_factor|low|multi_person",-6.91657483765959,1
232,"web|two_factor|low|multi_person",-5.82373879776679,1
233,"web|two_factor|low|multi_person",-6.70980660691564,1
234,"web|two_factor|low|multi_person",-6.33702152114108,1
235,"web|two_factor|low|multi_person",-7.17199081532936,1
236,"web|two_factor|low|multi_person",-4.598020026825,1
237,"web|two_factor|low|multi_person",-7.13730473450312,1
238,"web|two_factor|low|multi_person",-7.13108575032609,1
239,"web|two_factor|low|multi_person",-5.91631107721051,1
240,"web|two_factor|low|multi_person",-5.44306393952182,1
241,"web|two_factor|low|multi_person",-7.38747244188026,1
242,"web|two_factor|low|multi_person",-7.28191983778236,1
243,"web|two_factor|low|multi_person",-6.51150728130214,1
245,"web|two_factor|low|multi_person",-7.4831107504632,1
