"resp.id","profile","incentive","frequency"
245,"mobile|two_factor|low|multi_person",-3.8756452645427,1
246,"mobile|two_factor|low|multi_person",-4.30933753943805,1
247,"mobile|two_factor|low|multi_person",-4.09322585159381,1
248,"mobile|two_factor|low|multi_person",-3.8507434049697,1
249,"mobile|two_factor|low|multi_person",-4.71758469209131,1
250,"mobile|two_factor|low|multi_person",-3.85058313699777,1
251,"mobile|two_factor|low|multi_person",-4.50700410111513,1
252,"mobile|two_factor|low|multi_person",-3.88148643947369,1
253,"mobile|two_factor|low|multi_person",-3.99393124613468,1
254,"mobile|two_factor|low|multi_person",-4.76808394065428,1
256,"mobile|two_factor|low|multi_person",-4.51182854948946,1
258,"mobile|two_factor|low|multi_person",-5.33718758864518,1
259,"mobile|two_factor|low|multi_person",-4.15329013556787,1
260,"mobile|two_factor|low|multi_person",-4.35193195131615,1
261,"mobile|two_factor|low|multi_person",-4.10822571568937,1
263,"mobile|two_factor|low|multi_person",-4.1717035324617,1
264,"mobile|two_factor|low|multi_person",-2.96083189201211,1
265,"mobile|two_factor|low|multi_person",-4.03723700971376,1
266,"mobile|two_factor|low|multi_person",-4.27292571900521,1
267,"mobile|two_factor|low|multi_person",-3.77552128799651,1
268,"mobile|two_factor|low|multi_person",-3.24348125318913,1
269,"mobile|two_factor|low|multi_person",-6.31179239903181,1
270,"mobile|two_factor|low|multi_person",-2.55372409474947,1
271,"mobile|two_factor|low|multi_person",-3.43589256872335,1
272,"mobile|two_factor|low|multi_person",-7.23331386514068,1
273,"mobile|two_factor|low|multi_person",-5.38618625788612,1
274,"mobile|two_factor|low|multi_person",-3.79045568704504,1
275,"mobile|two_factor|low|multi_person",-3.64516246103775,1
276,"mobile|two_factor|low|multi_person",-4.13345127039035,1
277,"mobile|two_factor|low|multi_person",-5.16169286750118,1
279,"mobile|two_factor|low|multi_person",-6.32523872382389,1
280,"mobile|two_factor|low|multi_person",-4.60297082704325,1
281,"mobile|two_factor|low|multi_person",-5.65208523273906,1
282,"mobile|two_factor|low|multi_person",-4.62588874192472,1
283,"mobile|two_factor|low|multi_person",-3.33738074714275,1
284,"mobile|two_factor|low|multi_person",-4.43102106377758,1
285,"mobile|two_factor|low|multi_person",-4.44646498792538,1
286,"mobile|two_factor|low|multi_person",-5.43242647860131,1
287,"mobile|two_factor|low|multi_person",-3.78956400229629,1
288,"mobile|two_factor|low|multi_person",-4.3516482518672,1
289,"mobile|two_factor|low|multi_person",-3.89290118236258,1
290,"mobile|two_factor|low|multi_person",-3.84393789296592,1
291,"mobile|two_factor|low|multi_person",-4.29761701350353,1
292,"mobile|two_factor|low|multi_person",-5.40209635058323,1
293,"mobile|two_factor|low|multi_person",-4.71067211735521,1
294,"mobile|two_factor|low|multi_person",-3.66124678961914,1
295,"mobile|two_factor|low|multi_person",-4.82429569497066,1
296,"mobile|two_factor|low|multi_person",-4.53424065829484,1
297,"mobile|two_factor|low|multi_person",-5.89817187978973,1
298,"mobile|two_factor|low|multi_person",-3.87747781893413,1
299,"mobile|two_factor|low|multi_person",-6.09732659280338,1
301,"mobile|two_factor|low|multi_person",-3.84626826405424,1
302,"mobile|two_factor|low|multi_person",-7.08997441698926,1
303,"mobile|two_factor|low|multi_person",-3.85849700666183,1
304,"mobile|two_factor|low|multi_person",-3.23186093898241,1
305,"mobile|two_factor|low|multi_person",-4.08440089306834,1
306,"mobile|two_factor|low|multi_person",-6.80819932914515,1
307,"mobile|two_factor|low|multi_person",-3.06520891260142,1
308,"mobile|two_factor|low|multi_person",-5.9368535054782,1
309,"mobile|two_factor|low|multi_person",-4.13687849030279,1
310,"mobile|two_factor|low|multi_person",-4.34620252910287,1
311,"mobile|two_factor|low|multi_person",-4.09675445615307,1
312,"mobile|two_factor|low|multi_person",-3.33853022774956,1
313,"mobile|two_factor|low|multi_person",-6.90462843250969,1
314,"mobile|two_factor|low|multi_person",-4.32031409279329,1
2,"web|two_factor|low|multi_person",-4.95187604400087,1
3,"web|two_factor|low|multi_person",-6.06170044155509,1
4,"web|two_factor|low|multi_person",-4.71625340424878,1
5,"web|two_factor|low|multi_person",-5.82670945104766,1
6,"web|two_factor|low|multi_person",-5.28771892502448,1
7,"web|two_factor|low|multi_person",-4.5536639588478,1
8,"web|two_factor|low|multi_person",-5.13771991889854,1
9,"web|two_factor|low|multi_person",-4.21866088273178,1
10,"web|two_factor|low|multi_person",-4.56053890149188,1
11,"web|two_factor|low|multi_person",-6.79033897963353,1
13,"web|two_factor|low|multi_person",-5.2393592700681,1
14,"web|two_factor|low|multi_person",-6.78943852763111,1
15,"web|two_factor|low|multi_person",-4.25782705866947,1
16,"web|two_factor|low|multi_person",-4.33202240556147,1
17,"web|two_factor|low|multi_person",-7.3436234527188,1
18,"web|two_factor|low|multi_person",-7.35805002307565,1
19,"web|two_factor|low|multi_person",-4.62784870584034,1
20,"web|two_factor|low|multi_person",-4.3588651171797,1
21,"web|two_factor|low|multi_person",-5.96785877329274,1
22,"web|two_factor|low|multi_person",-6.86007200657568,1
23,"web|two_factor|low|multi_person",-4.63454659843926,1
24,"web|two_factor|low|multi_person",-6.37089382476807,1
26,"web|two_factor|low|multi_person",-4.21264029361841,1
27,"web|two_factor|low|multi_person",-5.89846250830134,1
28,"web|two_factor|low|multi_person",-5.98257150451296,1
29,"web|two_factor|low|multi_person",-5.06548388564249,1
31,"web|two_factor|low|multi_person",-6.85103425516107,1
32,"web|two_factor|low|multi_person",-6.25990643411062,1
33,"web|two_factor|low|multi_person",-5.9993164186368,1
35,"web|two_factor|low|multi_person",-5.72170856088351,1
36,"web|two_factor|low|multi_person",-5.18239565862937,1
37,"web|two_factor|low|multi_person",-5.07153440465623,1
38,"web|two_factor|low|multi_person",-5.08944452560099,1
39,"web|two_factor|low|multi_person",-6.17098814369083,1
41,"web|two_factor|low|multi_person",-5.97511867758168,1
42,"web|two_factor|low|multi_person",-7.32115228307206,1
43,"web|two_factor|low|multi_person",-4.73755696735615,1
44,"web|two_factor|low|multi_person",-5.26407785029824,1
45,"web|two_factor|low|multi_person",-5.58255906073945,1
46,"web|two_factor|low|multi_person",-4.91383168129876,1
47,"web|two_factor|low|multi_person",-4.10866331366021,1
48,"web|two_factor|low|multi_person",-5.66211461968989,1
49,"web|two_factor|low|multi_person",-6.6730206441459,1
50,"web|two_factor|low|multi_person",-6.35981448318202,1
51,"web|two_factor|low|multi_person",-6.67101163470583,1
52,"web|two_factor|low|multi_person",-5.24959481302744,1
53,"web|two_factor|low|multi_person",-4.60110452671107,1
54,"web|two_factor|low|multi_person",-4.83513597593834,1
55,"web|two_factor|low|multi_person",-5.753801159007,1
56,"web|two_factor|low|multi_person",-5.90312932872607,1
57,"web|two_factor|low|multi_person",-3.91476424170884,1
58,"web|two_factor|low|multi_person",-4.8501579392984,1
60,"web|two_factor|low|multi_person",-4.89314466744373,1
61,"web|two_factor|low|multi_person",-5.5228724537759,1
62,"web|two_factor|low|multi_person",-4.86821426931157,1
63,"web|two_factor|low|multi_person",-6.98214369013564,1
64,"web|two_factor|low|multi_person",-5.14008420216798,1
65,"web|two_factor|low|multi_person",-4.28739017798332,1
68,"web|two_factor|low|multi_person",-7.45889629543906,1
69,"web|two_factor|low|multi_person",-5.86531579947259,1
70,"web|two_factor|low|multi_person",-7.17873555634986,1
71,"web|two_factor|low|multi_person",-4.92010951614953,1
72,"web|two_factor|low|multi_person",-5.06161381223463,1
73,"web|two_factor|low|multi_person",-5.69179100011783,1
74,"web|two_factor|low|multi_person",-4.78616845795426,1
75,"web|two_factor|low|multi_person",-4.44670636570982,1
76,"web|two_factor|low|multi_person",-4.08667187296102,1
77,"web|two_factor|low|multi_person",-6.2013435064385,1
78,"web|two_factor|low|multi_person",-4.47077474124762,1
79,"web|two_factor|low|multi_person",-4.78677959793868,1
80,"web|two_factor|low|multi_person",-5.06061605488843,1
81,"web|two_factor|low|multi_person",-4.81096021482053,1
82,"web|two_factor|low|multi_person",-4.94720954968981,1
83,"web|two_factor|low|multi_person",-4.07074411505606,1
84,"web|two_factor|low|multi_person",-4.16526734354454,1
86,"web|two_factor|low|multi_person",-4.19508437213707,1
87,"web|two_factor|low|multi_person",-5.71296494584832,1
88,"web|two_factor|low|multi_person",-4.39286569221196,1
90,"web|two_factor|low|multi_person",-4.9921641191359,1
91,"web|two_factor|low|multi_person",-5.17339065527879,1
92,"web|two_factor|low|multi_person",-4.51260774929939,1
93,"web|two_factor|low|multi_person",-4.93817426033347,1
94,"web|two_factor|low|multi_person",-5.58017852496647,1
95,"web|two_factor|low|multi_person",-5.75605509679914,1
96,"web|two_factor|low|multi_person",-5.47240407238977,1
97,"web|two_factor|low|multi_person",-6.32283905630165,1
98,"web|two_factor|low|multi_person",-6.39397360996856,1
99,"web|two_factor|low|multi_person",-4.98561751464768,1
100,"web|two_factor|low|multi_person",-5.47136696036278,1
101,"web|two_factor|low|multi_person",-5.03152654773556,1
103,"web|two_factor|low|multi_person",-5.25087488879704,1
104,"web|two_factor|low|multi_person",-5.12815055999898,1
105,"web|two_factor|low|multi_person",-5.75743158909308,1
106,"web|two_factor|low|multi_person",-4.65026224561664,1
107,"web|two_factor|low|multi_person",-3.96029413463747,1
108,"web|two_factor|low|multi_person",-5.02942437844596,1
109,"web|two_factor|low|multi_person",-5.06032948283123,1
110,"web|two_factor|low|multi_person",-6.04971596712723,1
111,"web|two_factor|low|multi_person",-5.27327892372354,1
112,"web|two_factor|low|multi_person",-4.86380218016103,1
113,"web|two_factor|low|multi_person",-6.85132485451486,1
114,"web|two_factor|low|multi_person",-5.6536039958258,1
115,"web|two_factor|low|multi_person",-6.43689788452153,1
116,"web|two_factor|low|multi_person",-5.50282430439497,1
117,"web|two_factor|low|multi_person",-4.84598786679776,1
118,"web|two_factor|low|multi_person",-6.37827825477914,1
119,"web|two_factor|low|multi_person",-5.21441820675971,1
120,"web|two_factor|low|multi_person",-5.90218846885425,1
121,"web|two_factor|low|multi_person",-4.64353179063051,1
122,"web|two_factor|low|multi_person",-6.61798440466267,1
123,"web|two_factor|low|multi_person",-5.21388369967968,1
124,"web|two_factor|low|multi_person",-6.65495023003914,1
125,"web|two_factor|low|multi_person",-4.89626198403028,1
126,"web|two_factor|low|multi_person",-5.34445809799475,1
127,"web|two_factor|low|multi_person",-5.84620603571387,1
128,"web|two_factor|low|multi_person",-6.70777946173813,1
130,"web|two_factor|low|multi_person",-5.15381176408664,1
131,"web|two_factor|low|multi_person",-3.94454422865994,1
132,"web|two_factor|low|multi_person",-4.81541195501513,1
133,"web|two_factor|low|multi_person",-4.56886516117755,1
135,"web|two_factor|low|multi_person",-5.06725973514071,1
136,"web|two_factor|low|multi_person",-5.5181984219061,1
137,"web|two_factor|low|multi_person",-6.54610336833192,1
138,"web|two_factor|low|multi_person",-5.47748945857462,1
140,"web|two_factor|low|multi_person",-5.47940431472101,1
141,"web|two_factor|low|multi_person",-4.7609499759807,1
142,"web|two_factor|low|multi_person",-4.66143093469439,1
143,"web|two_factor|low|multi_person",-5.69099974313352,1
144,"web|two_factor|low|multi_person",-5.22241804527612,1
145,"web|two_factor|low|multi_person",-4.59582976391752,1
146,"web|two_factor|low|multi_person",-6.57159378350005,1
147,"web|two_factor|low|multi_person",-5.91548328690097,1
148,"web|two_factor|low|multi_person",-4.884490099584,1
149,"web|two_factor|low|multi_person",-5.40877266504179,1
150,"web|two_factor|low|multi_person",-5.63230418690604,1
151,"web|two_factor|low|multi_person",-5.04162309248526,1
152,"web|two_factor|low|multi_person",-4.47195571038042,1
153,"web|two_factor|low|multi_person",-7.44737343002872,1
154,"web|two_factor|low|multi_person",-5.93413705834646,1
155,"web|two_factor|low|multi_person",-6.26149145725547,1
156,"web|two_factor|low|multi_person",-4.96238476119684,1
157,"web|two_factor|low|multi_person",-4.64048251347093,1
158,"web|two_factor|low|multi_person",-5.69051907410558,1
159,"web|two_factor|low|multi_person",-4.74383901162946,1
160,"web|two_factor|low|multi_person",-4.57053485936121,1
162,"web|two_factor|low|multi_person",-5.20981246268148,1
163,"web|two_factor|low|multi_person",-5.36639764063483,1
164,"web|two_factor|low|multi_person",-4.73215681261169,1
165,"web|two_factor|low|multi_person",-6.16055921393712,1
166,"web|two_factor|low|multi_person",-6.97444376665387,1
167,"web|two_factor|low|multi_person",-7.56748131254925,1
168,"web|two_factor|low|multi_person",-5.77412241747409,1
169,"web|two_factor|low|multi_person",-5.46248521757511,1
170,"web|two_factor|low|multi_person",-6.11290166302044,1
171,"web|two_factor|low|multi_person",-6.79654346053782,1
172,"web|two_factor|low|multi_person",-4.75363755963152,1
173,"web|two_factor|low|multi_person",-4.93013830409309,1
174,"web|two_factor|low|multi_person",-5.0454340429415,1
175,"web|two_factor|low|multi_person",-4.6515000913536,1
176,"web|two_factor|low|multi_person",-5.91209657496327,1
177,"web|two_factor|low|multi_person",-5.47181177444699,1
178,"web|two_factor|low|multi_person",-6.01943221145789,1
179,"web|two_factor|low|multi_person",-5.18500644815742,1
180,"web|two_factor|low|multi_person",-5.40444278645058,1
181,"web|two_factor|low|multi_person",-5.45502145415618,1
183,"web|two_factor|low|multi_person",-4.81529511977845,1
184,"web|two_factor|low|multi_person",-7.21974752985653,1
186,"web|two_factor|low|multi_person",-3.53510844642267,1
187,"web|two_factor|low|multi_person",-6.61063324547844,1
188,"web|two_factor|low|multi_person",-4.79507721129454,1
189,"web|two_factor|low|multi_person",-6.36006907072257,1
190,"web|two_factor|low|multi_person",-6.63984260691143,1
191,"web|two_factor|low|multi_person",-6.04854304194708,1
192,"web|two_factor|low|multi_person",-5.39908273322838,1
194,"web|two_factor|low|multi_person",-4.71679531850681,1
195,"web|two_factor|low|multi_person",-2.81151793696346,1
196,"web|two_factor|low|multi_person",-5.06000962166279,1
197,"web|two_factor|low|multi_person",-5.04016536711571,1
198,"web|two_factor|low|multi_person",-4.6061981359635,1
199,"web|two_factor|low|multi_person",-5.27114987623726,1
200,"web|two_factor|low|multi_person",-5.8218218501842,1
201,"web|two_factor|low|multi_person",-6.02504437551049,1
202,"web|two_factor|low|multi_person",-7.29890514776935,1
203,"web|two_factor|low|multi_person",-4.87569493626124,1
205,"web|two_factor|low|multi_person",-4.98413284646676,1
206,"web|two_factor|low|multi_person",-5.47211761091712,1
207,"web|two_factor|low|multi_person",-4.73950126291663,1
208,"web|two_factor|low|multi_person",-6.39991870136117,1
209,"web|two_factor|low|multi_person",-5.82493735717714,1
210,"web|two_factor|low|multi_person",-6.08742624327804,1
211,"web|two_factor|low|multi_person",-5.35706489058606,1
212,"web|two_factor|low|multi_person",-5.51296473817158,1
213,"web|two_factor|low|multi_person",-5.57872342930287,1
214,"web|two_factor|low|multi_person",-5.11541398530012,1
217,"web|two_factor|low|multi_person",-5.64368246483827,1
219,"web|two_factor|low|multi_person",-4.53227745601867,1
220,"web|two_factor|low|multi_person",-5.48127187997809,1
221,"web|two_factor|low|multi_person",-4.96958090431208,1
222,"web|two_factor|low|multi_person",-5.61167666504498,1
223,"web|two_factor|low|multi_person",-5.20800211422102,1
224,"web|two_factor|low|multi_person",-6.44395618333218,1
225,"web|two_factor|low|multi_person",-4.9803102849074,1
226,"web|two_factor|low|multi_person",-6.46055954348963,1
227,"web|two_factor|low|multi_person",-5.20116015546394,1
228,"web|two_factor|low|multi_person",-4.84563236450403,1
230,"web|two_factor|low|multi_person",-4.91988832849129,1
231,"web|two_factor|low|multi_person",-4.73744258063068,1
232,"web|two_factor|low|multi_person",-6.18400834561528,1
233,"web|two_factor|low|multi_person",-4.70936800044317,1
234,"web|two_factor|low|multi_person",-4.52468063417214,1
235,"web|two_factor|low|multi_person",-4.3719798241961,1
236,"web|two_factor|low|multi_person",-4.74726336844207,1
237,"web|two_factor|low|multi_person",-4.76020432417679,1
238,"web|two_factor|low|multi_person",-5.77030375219692,1
239,"web|two_factor|low|multi_person",-4.93317166683724,1
240,"web|two_factor|low|multi_person",-4.24133524572241,1
241,"web|two_factor|low|multi_person",-5.54750589369197,1
242,"web|two_factor|low|multi_person",-6.07360244673226,1
243,"web|two_factor|low|multi_person",-5.31920237856254,1
245,"web|two_factor|low|multi_person",-4.93287996435718,1
