"resp.id","profile","incentive","frequency"
246,"mobile|two_factor|low|multi_person",-1.636799406386,1
247,"mobile|two_factor|low|multi_person",-4.29308193180414,1
248,"mobile|two_factor|low|multi_person",-2.79002134951957,1
249,"mobile|two_factor|low|multi_person",-5.38568943617142,1
250,"mobile|two_factor|low|multi_person",-2.43234326088819,1
251,"mobile|two_factor|low|multi_person",-2.56565645678932,1
252,"mobile|two_factor|low|multi_person",-2.30475938908946,1
253,"mobile|two_factor|low|multi_person",-1.77916119126603,1
254,"mobile|two_factor|low|multi_person",-4.64799200732852,1
256,"mobile|two_factor|low|multi_person",-1.81164239465626,1
258,"mobile|two_factor|low|multi_person",-1.25442550749398,1
259,"mobile|two_factor|low|multi_person",-2.19774709192464,1
260,"mobile|two_factor|low|multi_person",-1.18724393141476,1
261,"mobile|two_factor|low|multi_person",-2.9227293300554,1
263,"mobile|two_factor|low|multi_person",-3.43744266170195,1
264,"mobile|two_factor|low|multi_person",-2.80186100874841,1
265,"mobile|two_factor|low|multi_person",-4.25551223491395,1
266,"mobile|two_factor|low|multi_person",-1.2698938742948,1
267,"mobile|two_factor|low|multi_person",-4.15894334749644,1
268,"mobile|two_factor|low|multi_person",-1.55034291288233,1
269,"mobile|two_factor|low|multi_person",-1.39392555435466,1
270,"mobile|two_factor|low|multi_person",-3.55340155232589,1
271,"mobile|two_factor|low|multi_person",-0.488012820725152,1
272,"mobile|two_factor|low|multi_person",-3.37632036950334,1
273,"mobile|two_factor|low|multi_person",-8.58478741963881,1
274,"mobile|two_factor|low|multi_person",-7.19221064335907,1
275,"mobile|two_factor|low|multi_person",-1.67814822981497,1
276,"mobile|two_factor|low|multi_person",-2.0228227863323,1
277,"mobile|two_factor|low|multi_person",-4.42231143451016,1
279,"mobile|two_factor|low|multi_person",-4.92382991482013,1
280,"mobile|two_factor|low|multi_person",-3.12562159067415,1
281,"mobile|two_factor|low|multi_person",-1.93717261568061,1
282,"mobile|two_factor|low|multi_person",-4.03073979178459,1
283,"mobile|two_factor|low|multi_person",-4.66379393205881,1
284,"mobile|two_factor|low|multi_person",-3.93479869937151,1
285,"mobile|two_factor|low|multi_person",-1.98367042234526,1
286,"mobile|two_factor|low|multi_person",-2.77440651256066,1
287,"mobile|two_factor|low|multi_person",-1.64835381286356,1
288,"mobile|two_factor|low|multi_person",-2.15507919969908,1
289,"mobile|two_factor|low|multi_person",-3.05501939996488,1
290,"mobile|two_factor|low|multi_person",-1.33884872169275,1
291,"mobile|two_factor|low|multi_person",-1.04053497426257,1
292,"mobile|two_factor|low|multi_person",-3.32072022500245,1
293,"mobile|two_factor|low|multi_person",-3.86802478905511,1
294,"mobile|two_factor|low|multi_person",-2.0597557884349,1
295,"mobile|two_factor|low|multi_person",-2.76584347795951,1
296,"mobile|two_factor|low|multi_person",-2.77113863985288,1
297,"mobile|two_factor|low|multi_person",-5.32164931414462,1
298,"mobile|two_factor|low|multi_person",-0.977866450376688,1
299,"mobile|two_factor|low|multi_person",-1.32989447641276,1
301,"mobile|two_factor|low|multi_person",-1.75078707800815,1
302,"mobile|two_factor|low|multi_person",-2.26451364455736,1
303,"mobile|two_factor|low|multi_person",-6.47596313560364,1
304,"mobile|two_factor|low|multi_person",-6.31379420852058,1
305,"mobile|two_factor|low|multi_person",-1.49262703998765,1
306,"mobile|two_factor|low|multi_person",-2.87425257208996,1
307,"mobile|two_factor|low|multi_person",-5.18165976137309,1
308,"mobile|two_factor|low|multi_person",-2.25532901070946,1
309,"mobile|two_factor|low|multi_person",-3.53432623694889,1
310,"mobile|two_factor|low|multi_person",-4.12226572248134,1
311,"mobile|two_factor|low|multi_person",-0.937814084220632,1
312,"mobile|two_factor|low|multi_person",-6.33557794902533,1
313,"mobile|two_factor|low|multi_person",-2.13811970711859,1
314,"mobile|two_factor|low|multi_person",0.0887339033898611,1
2,"web|two_factor|low|multi_person",-8.42671128031556,1
3,"web|two_factor|low|multi_person",-6.82517002672996,1
4,"web|two_factor|low|multi_person",-4.94188561622616,1
5,"web|two_factor|low|multi_person",-6.37618388901243,1
6,"web|two_factor|low|multi_person",-4.38933534623832,1
7,"web|two_factor|low|multi_person",-5.75841435906518,1
8,"web|two_factor|low|multi_person",-5.31998461770222,1
9,"web|two_factor|low|multi_person",6.47617618780952,1
10,"web|two_factor|low|multi_person",-6.95375536505693,1
11,"web|two_factor|low|multi_person",-5.19861918576056,1
13,"web|two_factor|low|multi_person",-7.71262351612887,1
14,"web|two_factor|low|multi_person",-3.88351326668817,1
15,"web|two_factor|low|multi_person",-5.88631825972921,1
16,"web|two_factor|low|multi_person",-3.77906289869844,1
17,"web|two_factor|low|multi_person",-6.3284384133804,1
18,"web|two_factor|low|multi_person",-7.04247324582925,1
19,"web|two_factor|low|multi_person",-5.84379078505875,1
20,"web|two_factor|low|multi_person",-5.64998994536671,1
21,"web|two_factor|low|multi_person",-6.86264599648505,1
22,"web|two_factor|low|multi_person",-2.55936374235784,1
23,"web|two_factor|low|multi_person",-3.7501710725419,1
24,"web|two_factor|low|multi_person",0.653555331705612,1
26,"web|two_factor|low|multi_person",-7.02413362056415,1
27,"web|two_factor|low|multi_person",-4.09386864780531,1
28,"web|two_factor|low|multi_person",-4.61948448903334,1
29,"web|two_factor|low|multi_person",-4.62432283958626,1
31,"web|two_factor|low|multi_person",-6.58978549852269,1
32,"web|two_factor|low|multi_person",-4.7227557538148,1
33,"web|two_factor|low|multi_person",-5.4410379735926,1
35,"web|two_factor|low|multi_person",-4.52660711960862,1
36,"web|two_factor|low|multi_person",-6.31653619633265,1
37,"web|two_factor|low|multi_person",-4.38154646354382,1
38,"web|two_factor|low|multi_person",-6.79858426261469,1
39,"web|two_factor|low|multi_person",-5.21780151908444,1
41,"web|two_factor|low|multi_person",-3.4501036088966,1
42,"web|two_factor|low|multi_person",-7.62343321159423,1
43,"web|two_factor|low|multi_person",-6.26743741322307,1
44,"web|two_factor|low|multi_person",-4.53101190684592,1
45,"web|two_factor|low|multi_person",-5.0943875804941,1
46,"web|two_factor|low|multi_person",-5.51844228718228,1
47,"web|two_factor|low|multi_person",-5.69204529276087,1
48,"web|two_factor|low|multi_person",-3.56058473713236,1
49,"web|two_factor|low|multi_person",-5.77420448224147,1
50,"web|two_factor|low|multi_person",-4.48127276416414,1
51,"web|two_factor|low|multi_person",-7.97384898335974,1
52,"web|two_factor|low|multi_person",-3.81754924693719,1
53,"web|two_factor|low|multi_person",-4.97928307138527,1
54,"web|two_factor|low|multi_person",-7.60839886589781,1
55,"web|two_factor|low|multi_person",-4.38092106126861,1
56,"web|two_factor|low|multi_person",-3.23093421306516,1
57,"web|two_factor|low|multi_person",-4.94925161251573,1
58,"web|two_factor|low|multi_person",2.55423102022995,1
60,"web|two_factor|low|multi_person",-5.71602353109984,1
61,"web|two_factor|low|multi_person",-4.45916356108965,1
62,"web|two_factor|low|multi_person",-4.81016904862173,1
63,"web|two_factor|low|multi_person",-6.66224811256082,1
64,"web|two_factor|low|multi_person",-4.10660305386815,1
65,"web|two_factor|low|multi_person",-6.31004652095633,1
68,"web|two_factor|low|multi_person",-3.86318400288858,1
69,"web|two_factor|low|multi_person",-4.5454870336908,1
70,"web|two_factor|low|multi_person",-5.01327490708317,1
71,"web|two_factor|low|multi_person",-4.93215307088321,1
72,"web|two_factor|low|multi_person",-4.41571557346148,1
73,"web|two_factor|low|multi_person",-2.72121627918889,1
74,"web|two_factor|low|multi_person",-5.41246885451173,1
75,"web|two_factor|low|multi_person",-4.88531661407826,1
76,"web|two_factor|low|multi_person",-5.19477998740917,1
77,"web|two_factor|low|multi_person",-5.17940467714301,1
78,"web|two_factor|low|multi_person",-5.09072521408932,1
79,"web|two_factor|low|multi_person",-5.09839989217255,1
80,"web|two_factor|low|multi_person",-6.60391731186598,1
81,"web|two_factor|low|multi_person",-4.99596059054538,1
82,"web|two_factor|low|multi_person",-4.98157691273767,1
83,"web|two_factor|low|multi_person",-3.62600677656319,1
84,"web|two_factor|low|multi_person",-7.43900815407193,1
86,"web|two_factor|low|multi_person",-5.28211751341473,1
87,"web|two_factor|low|multi_person",-5.2968521744884,1
88,"web|two_factor|low|multi_person",-4.16635549282929,1
90,"web|two_factor|low|multi_person",-5.28539016686441,1
91,"web|two_factor|low|multi_person",-5.92829460972528,1
92,"web|two_factor|low|multi_person",-3.40864360857399,1
93,"web|two_factor|low|multi_person",-5.08858532938207,1
94,"web|two_factor|low|multi_person",-5.6401441515655,1
95,"web|two_factor|low|multi_person",-3.37446898664605,1
96,"web|two_factor|low|multi_person",-4.88243810387173,1
97,"web|two_factor|low|multi_person",-5.46365678502632,1
98,"web|two_factor|low|multi_person",-5.35504050278927,1
99,"web|two_factor|low|multi_person",-6.10877416444402,1
100,"web|two_factor|low|multi_person",-4.64596882062486,1
101,"web|two_factor|low|multi_person",-4.21146100959375,1
103,"web|two_factor|low|multi_person",-2.89569213682075,1
104,"web|two_factor|low|multi_person",-6.49853299239598,1
105,"web|two_factor|low|multi_person",-5.48249018562906,1
106,"web|two_factor|low|multi_person",-6.66204407049889,1
107,"web|two_factor|low|multi_person",-5.26035440233853,1
108,"web|two_factor|low|multi_person",1.37416929504981,1
109,"web|two_factor|low|multi_person",-3.91715113341249,1
110,"web|two_factor|low|multi_person",-4.05600661162304,1
111,"web|two_factor|low|multi_person",-4.61456069065008,1
112,"web|two_factor|low|multi_person",-8.99100844229962,1
113,"web|two_factor|low|multi_person",-3.53713605904185,1
114,"web|two_factor|low|multi_person",-5.60604275474836,1
115,"web|two_factor|low|multi_person",-4.90131707811005,1
116,"web|two_factor|low|multi_person",-6.61040954134527,1
117,"web|two_factor|low|multi_person",-3.56386458163835,1
118,"web|two_factor|low|multi_person",-5.29496834406713,1
119,"web|two_factor|low|multi_person",-6.10730944128593,1
120,"web|two_factor|low|multi_person",-4.32228561650122,1
121,"web|two_factor|low|multi_person",-3.8019973514804,1
122,"web|two_factor|low|multi_person",-2.52981557157716,1
123,"web|two_factor|low|multi_person",1.40355083060504,1
124,"web|two_factor|low|multi_person",-1.46373606576849,1
125,"web|two_factor|low|multi_person",-6.53493904828458,1
126,"web|two_factor|low|multi_person",-3.83422973661522,1
127,"web|two_factor|low|multi_person",-3.88232200788105,1
128,"web|two_factor|low|multi_person",-6.91668955344263,1
130,"web|two_factor|low|multi_person",-5.3065791794478,1
131,"web|two_factor|low|multi_person",-3.48488648406912,1
132,"web|two_factor|low|multi_person",-7.12915480536844,1
133,"web|two_factor|low|multi_person",-5.68034728880914,1
135,"web|two_factor|low|multi_person",-4.85478094809267,1
136,"web|two_factor|low|multi_person",-8.01031077572486,1
137,"web|two_factor|low|multi_person",-4.65799530519646,1
138,"web|two_factor|low|multi_person",-4.03598672971452,1
140,"web|two_factor|low|multi_person",-3.78368495725751,1
141,"web|two_factor|low|multi_person",2.52750741603997,1
142,"web|two_factor|low|multi_person",-5.46075295503134,1
143,"web|two_factor|low|multi_person",-6.03390508843557,1
144,"web|two_factor|low|multi_person",-4.78448506923743,1
145,"web|two_factor|low|multi_person",-3.89836770829586,1
146,"web|two_factor|low|multi_person",-5.83531326720359,1
147,"web|two_factor|low|multi_person",3.21038785593044,1
148,"web|two_factor|low|multi_person",-5.5016240269793,1
149,"web|two_factor|low|multi_person",-6.19311892207766,1
150,"web|two_factor|low|multi_person",-5.28137046470843,1
151,"web|two_factor|low|multi_person",-5.17672200151158,1
152,"web|two_factor|low|multi_person",4.96069552043934,1
153,"web|two_factor|low|multi_person",-4.525119982616,1
154,"web|two_factor|low|multi_person",-4.67232861043388,1
155,"web|two_factor|low|multi_person",-6.06000015489777,1
156,"web|two_factor|low|multi_person",-10.8598102485291,1
157,"web|two_factor|low|multi_person",-7.12395285690044,1
158,"web|two_factor|low|multi_person",-4.36710705927833,1
159,"web|two_factor|low|multi_person",-14.2133665584089,1
160,"web|two_factor|low|multi_person",-4.3568816779179,1
162,"web|two_factor|low|multi_person",-3.1257274882636,1
163,"web|two_factor|low|multi_person",-5.51786281486386,1
164,"web|two_factor|low|multi_person",-4.13712589651499,1
165,"web|two_factor|low|multi_person",-3.63465453470069,1
166,"web|two_factor|low|multi_person",4.05313848017237,1
167,"web|two_factor|low|multi_person",-2.69942032325962,1
168,"web|two_factor|low|multi_person",-4.79722493384753,1
169,"web|two_factor|low|multi_person",-8.85567120373022,1
170,"web|two_factor|low|multi_person",-6.11794873460476,1
171,"web|two_factor|low|multi_person",-4.32946466848812,1
172,"web|two_factor|low|multi_person",-6.45318862762347,1
173,"web|two_factor|low|multi_person",-5.90625709751836,1
174,"web|two_factor|low|multi_person",-3.24236331803497,1
175,"web|two_factor|low|multi_person",-3.71383763853968,1
176,"web|two_factor|low|multi_person",-4.19844166621204,1
177,"web|two_factor|low|multi_person",-9.66143981337378,1
178,"web|two_factor|low|multi_person",-6.65510837806649,1
179,"web|two_factor|low|multi_person",-4.91775234975238,1
180,"web|two_factor|low|multi_person",3.87811868184014,1
181,"web|two_factor|low|multi_person",-2.69893704094855,1
183,"web|two_factor|low|multi_person",-6.18309513186242,1
184,"web|two_factor|low|multi_person",-4.91884364486059,1
186,"web|two_factor|low|multi_person",-6.91161015097038,1
187,"web|two_factor|low|multi_person",-4.46094831331273,1
188,"web|two_factor|low|multi_person",-5.07404860958856,1
189,"web|two_factor|low|multi_person",-5.8251402954217,1
190,"web|two_factor|low|multi_person",-7.67154928988279,1
191,"web|two_factor|low|multi_person",-3.15941404602055,1
192,"web|two_factor|low|multi_person",-4.27635680929047,1
194,"web|two_factor|low|multi_person",-8.59751001855795,1
195,"web|two_factor|low|multi_person",-4.74250988316346,1
196,"web|two_factor|low|multi_person",-4.02970522615834,1
197,"web|two_factor|low|multi_person",8.58966898098528,1
198,"web|two_factor|low|multi_person",-7.73802042568663,1
199,"web|two_factor|low|multi_person",-4.27243931837261,1
200,"web|two_factor|low|multi_person",-6.58609885507863,1
201,"web|two_factor|low|multi_person",-6.02590186266633,1
202,"web|two_factor|low|multi_person",-6.34990515263974,1
203,"web|two_factor|low|multi_person",-6.0185169157967,1
205,"web|two_factor|low|multi_person",-9.73615215574015,1
206,"web|two_factor|low|multi_person",-3.68175803430726,1
207,"web|two_factor|low|multi_person",-4.76772948067845,1
208,"web|two_factor|low|multi_person",-3.83399560473265,1
209,"web|two_factor|low|multi_person",-3.6789147354923,1
210,"web|two_factor|low|multi_person",-6.76626674642235,1
211,"web|two_factor|low|multi_person",-3.81098974107998,1
212,"web|two_factor|low|multi_person",-3.97339882102132,1
213,"web|two_factor|low|multi_person",6.30040826443855,1
214,"web|two_factor|low|multi_person",-4.58697170137924,1
217,"web|two_factor|low|multi_person",-5.13648447968955,1
219,"web|two_factor|low|multi_person",-3.61768770756487,1
220,"web|two_factor|low|multi_person",-4.52563593980048,1
221,"web|two_factor|low|multi_person",-4.47392429434854,1
222,"web|two_factor|low|multi_person",-4.39044522916441,1
223,"web|two_factor|low|multi_person",-3.54901244299803,1
224,"web|two_factor|low|multi_person",11.6264162579528,1
225,"web|two_factor|low|multi_person",-3.20098982430076,1
226,"web|two_factor|low|multi_person",-4.87934411219338,1
227,"web|two_factor|low|multi_person",-3.14951516580405,1
228,"web|two_factor|low|multi_person",-5.93822470818392,1
230,"web|two_factor|low|multi_person",-8.58245935544672,1
231,"web|two_factor|low|multi_person",-4.31181354261012,1
232,"web|two_factor|low|multi_person",-7.7289068286323,1
233,"web|two_factor|low|multi_person",-8.07009061018699,1
234,"web|two_factor|low|multi_person",-4.27262120848586,1
235,"web|two_factor|low|multi_person",-4.03130063153274,1
236,"web|two_factor|low|multi_person",-6.75379241646822,1
237,"web|two_factor|low|multi_person",-6.29097580492133,1
238,"web|two_factor|low|multi_person",-7.71837788627677,1
239,"web|two_factor|low|multi_person",-8.2272583101183,1
240,"web|two_factor|low|multi_person",-5.52578390755655,1
241,"web|two_factor|low|multi_person",-3.11738283005903,1
242,"web|two_factor|low|multi_person",-3.9310563918556,1
243,"web|two_factor|low|multi_person",-5.98917322084975,1
245,"web|two_factor|low|multi_person",-4.14189614051378,1
