"resp.id","profile","incentive","frequency"
245,"mobile|two_factor|low|multi_person",-7.57765419951719,1
246,"mobile|two_factor|low|multi_person",-7.36013673132712,1
247,"mobile|two_factor|low|multi_person",-7.50555257113662,1
248,"mobile|two_factor|low|multi_person",-7.55938083823353,1
249,"mobile|two_factor|low|multi_person",-7.09431473632019,1
250,"mobile|two_factor|low|multi_person",-6.54459010958024,1
251,"mobile|two_factor|low|multi_person",-7.70437908922987,1
252,"mobile|two_factor|low|multi_person",-7.22296085204837,1
253,"mobile|two_factor|low|multi_person",-7.96663796086739,1
254,"mobile|two_factor|low|multi_person",-8.87724450186296,1
256,"mobile|two_factor|low|multi_person",-7.76837023278867,1
258,"mobile|two_factor|low|multi_person",-6.96373936508978,1
259,"mobile|two_factor|low|multi_person",-7.1186847055409,1
260,"mobile|two_factor|low|multi_person",-7.56560298703821,1
261,"mobile|two_factor|low|multi_person",-7.43286151529839,1
263,"mobile|two_factor|low|multi_person",-6.33927738973102,1
264,"mobile|two_factor|low|multi_person",-7.53709577342817,1
265,"mobile|two_factor|low|multi_person",-5.52134493982642,1
266,"mobile|two_factor|low|multi_person",-7.42845041291739,1
267,"mobile|two_factor|low|multi_person",-6.781625032667,1
268,"mobile|two_factor|low|multi_person",-3.78015714181097,1
269,"mobile|two_factor|low|multi_person",-8.06745757856657,1
270,"mobile|two_factor|low|multi_person",-6.12931760704023,1
271,"mobile|two_factor|low|multi_person",-5.88001549062208,1
272,"mobile|two_factor|low|multi_person",-5.56068709502182,1
273,"mobile|two_factor|low|multi_person",-6.34204884822652,1
274,"mobile|two_factor|low|multi_person",-7.21430609267296,1
275,"mobile|two_factor|low|multi_person",-7.00067367351755,1
276,"mobile|two_factor|low|multi_person",-6.98430524051784,1
277,"mobile|two_factor|low|multi_person",-4.71079214794233,1
279,"mobile|two_factor|low|multi_person",-7.46957673733009,1
280,"mobile|two_factor|low|multi_person",-7.29783910968701,1
281,"mobile|two_factor|low|multi_person",-7.77990573845672,1
282,"mobile|two_factor|low|multi_person",-5.47163523377129,1
283,"mobile|two_factor|low|multi_person",-7.20861761748957,1
284,"mobile|two_factor|low|multi_person",-5.09997969061252,1
285,"mobile|two_factor|low|multi_person",-7.49506410831612,1
286,"mobile|two_factor|low|multi_person",-6.5927289396612,1
287,"mobile|two_factor|low|multi_person",-8.52650874670785,1
288,"mobile|two_factor|low|multi_person",-6.50659256638116,1
289,"mobile|two_factor|low|multi_person",-4.85629878657368,1
290,"mobile|two_factor|low|multi_person",-7.97949672264246,1
291,"mobile|two_factor|low|multi_person",-5.73328862612237,1
292,"mobile|two_factor|low|multi_person",-8.00676187437576,1
293,"mobile|two_factor|low|multi_person",-7.40103826553523,1
294,"mobile|two_factor|low|multi_person",-7.8296839725788,1
295,"mobile|two_factor|low|multi_person",-5.83997443249866,1
296,"mobile|two_factor|low|multi_person",-8.0688861636132,1
297,"mobile|two_factor|low|multi_person",-7.57437159439634,1
298,"mobile|two_factor|low|multi_person",-7.64979164517187,1
299,"mobile|two_factor|low|multi_person",-7.12722743479948,1
301,"mobile|two_factor|low|multi_person",-7.72183114179394,1
302,"mobile|two_factor|low|multi_person",-6.44816336769469,1
303,"mobile|two_factor|low|multi_person",-5.65302649323355,1
304,"mobile|two_factor|low|multi_person",-8.07615975154762,1
305,"mobile|two_factor|low|multi_person",-6.37985668533806,1
306,"mobile|two_factor|low|multi_person",-7.45989113900757,1
307,"mobile|two_factor|low|multi_person",-6.29511122152294,1
308,"mobile|two_factor|low|multi_person",-5.58341278771751,1
309,"mobile|two_factor|low|multi_person",-6.01417896716908,1
310,"mobile|two_factor|low|multi_person",-6.6088357257963,1
311,"mobile|two_factor|low|multi_person",-7.70075643454552,1
312,"mobile|two_factor|low|multi_person",-8.43061737049849,1
313,"mobile|two_factor|low|multi_person",-6.0131415106539,1
314,"mobile|two_factor|low|multi_person",-6.55557628541619,1
2,"web|two_factor|low|multi_person",-9.58003241181497,1
3,"web|two_factor|low|multi_person",-9.49331101676426,1
4,"web|two_factor|low|multi_person",-10.2591345267274,1
5,"web|two_factor|low|multi_person",-10.4662235373798,1
6,"web|two_factor|low|multi_person",-9.8922622786227,1
7,"web|two_factor|low|multi_person",-10.5249529325257,1
8,"web|two_factor|low|multi_person",-9.73704112418073,1
9,"web|two_factor|low|multi_person",-10.3553362459508,1
10,"web|two_factor|low|multi_person",-9.58406455048381,1
11,"web|two_factor|low|multi_person",-9.8732491509305,1
13,"web|two_factor|low|multi_person",-11.0666882669696,1
14,"web|two_factor|low|multi_person",-9.70804718333717,1
15,"web|two_factor|low|multi_person",-10.3888932021735,1
16,"web|two_factor|low|multi_person",-10.7608165676057,1
17,"web|two_factor|low|multi_person",-9.76752578374791,1
18,"web|two_factor|low|multi_person",-9.11835002744327,1
19,"web|two_factor|low|multi_person",-10.0293071056596,1
20,"web|two_factor|low|multi_person",-10.68514449609,1
21,"web|two_factor|low|multi_person",-10.2016629786124,1
22,"web|two_factor|low|multi_person",-10.5634558597851,1
23,"web|two_factor|low|multi_person",-8.44090346136657,1
24,"web|two_factor|low|multi_person",-9.66599773570931,1
26,"web|two_factor|low|multi_person",-10.9801663017097,1
27,"web|two_factor|low|multi_person",-9.01765357615812,1
28,"web|two_factor|low|multi_person",-9.68497633284487,1
29,"web|two_factor|low|multi_person",-9.4820018138693,1
31,"web|two_factor|low|multi_person",-8.61946873861229,1
32,"web|two_factor|low|multi_person",-10.46539450381,1
33,"web|two_factor|low|multi_person",-7.41696622432088,1
35,"web|two_factor|low|multi_person",-9.18765377112132,1
36,"web|two_factor|low|multi_person",-9.84832475593157,1
37,"web|two_factor|low|multi_person",-9.56035387727761,1
38,"web|two_factor|low|multi_person",-9.86468911163765,1
39,"web|two_factor|low|multi_person",-7.94911138079253,1
41,"web|two_factor|low|multi_person",-7.96984949198256,1
42,"web|two_factor|low|multi_person",-9.66656647257613,1
43,"web|two_factor|low|multi_person",-8.15519582795206,1
44,"web|two_factor|low|multi_person",-10.7161232294297,1
45,"web|two_factor|low|multi_person",-9.78015561567601,1
46,"web|two_factor|low|multi_person",-8.674647676266,1
47,"web|two_factor|low|multi_person",-9.73974375810193,1
48,"web|two_factor|low|multi_person",-9.74212816101522,1
49,"web|two_factor|low|multi_person",-11.5248323707218,1
50,"web|two_factor|low|multi_person",-9.45458741265639,1
51,"web|two_factor|low|multi_person",-12.4778742430839,1
52,"web|two_factor|low|multi_person",-9.17954943948053,1
53,"web|two_factor|low|multi_person",-8.68631227557374,1
54,"web|two_factor|low|multi_person",-11.8146824303828,1
55,"web|two_factor|low|multi_person",-11.4121892308226,1
56,"web|two_factor|low|multi_person",-9.63570241821904,1
57,"web|two_factor|low|multi_person",-7.99275969704905,1
58,"web|two_factor|low|multi_person",-10.697863956076,1
60,"web|two_factor|low|multi_person",-9.36706945056202,1
61,"web|two_factor|low|multi_person",-11.8426226091607,1
62,"web|two_factor|low|multi_person",-11.261213379435,1
63,"web|two_factor|low|multi_person",-10.3333791891967,1
64,"web|two_factor|low|multi_person",-9.70041726382948,1
65,"web|two_factor|low|multi_person",-9.40426030246639,1
68,"web|two_factor|low|multi_person",-8.53967501067068,1
69,"web|two_factor|low|multi_person",-10.035791509805,1
70,"web|two_factor|low|multi_person",-9.14096081706109,1
71,"web|two_factor|low|multi_person",-9.65512682139042,1
72,"web|two_factor|low|multi_person",-9.26943828825609,1
73,"web|two_factor|low|multi_person",-10.3553068687988,1
74,"web|two_factor|low|multi_person",-10.5093909133719,1
75,"web|two_factor|low|multi_person",-9.87865483635832,1
76,"web|two_factor|low|multi_person",-9.71801333527272,1
77,"web|two_factor|low|multi_person",-9.10124862999678,1
78,"web|two_factor|low|multi_person",-11.408217785288,1
79,"web|two_factor|low|multi_person",-9.41695683462801,1
80,"web|two_factor|low|multi_person",-10.7475958796167,1
81,"web|two_factor|low|multi_person",-8.37864599904013,1
82,"web|two_factor|low|multi_person",-8.57648467286618,1
83,"web|two_factor|low|multi_person",-7.77990498752094,1
84,"web|two_factor|low|multi_person",-8.55696928871598,1
86,"web|two_factor|low|multi_person",-9.00376039353228,1
87,"web|two_factor|low|multi_person",-9.50101008628564,1
88,"web|two_factor|low|multi_person",-8.91815048008994,1
90,"web|two_factor|low|multi_person",-9.67092415316793,1
91,"web|two_factor|low|multi_person",-9.36058427385876,1
92,"web|two_factor|low|multi_person",-9.34158183907634,1
93,"web|two_factor|low|multi_person",-10.9550168235222,1
94,"web|two_factor|low|multi_person",-9.6546865840549,1
95,"web|two_factor|low|multi_person",-9.08281169178463,1
96,"web|two_factor|low|multi_person",-10.0858846308062,1
97,"web|two_factor|low|multi_person",-12.1765683374634,1
98,"web|two_factor|low|multi_person",-9.32701356062826,1
99,"web|two_factor|low|multi_person",-10.778367635581,1
100,"web|two_factor|low|multi_person",-8.50131898263178,1
101,"web|two_factor|low|multi_person",-9.43492050111643,1
103,"web|two_factor|low|multi_person",-10.2643153893325,1
104,"web|two_factor|low|multi_person",-9.88684346314559,1
105,"web|two_factor|low|multi_person",-9.77035957461705,1
106,"web|two_factor|low|multi_person",-10.4827598304893,1
107,"web|two_factor|low|multi_person",-7.28048684855171,1
108,"web|two_factor|low|multi_person",-9.40839586095171,1
109,"web|two_factor|low|multi_person",-8.93766393964987,1
110,"web|two_factor|low|multi_person",-10.2736601159711,1
111,"web|two_factor|low|multi_person",-10.2922633583353,1
112,"web|two_factor|low|multi_person",-9.8804134336503,1
113,"web|two_factor|low|multi_person",-9.99568036873924,1
114,"web|two_factor|low|multi_person",-9.84389268417386,1
115,"web|two_factor|low|multi_person",-9.96007158962913,1
116,"web|two_factor|low|multi_person",-8.54641828965336,1
117,"web|two_factor|low|multi_person",-11.312778319512,1
118,"web|two_factor|low|multi_person",-8.56632697481714,1
119,"web|two_factor|low|multi_person",-10.1947977168892,1
120,"web|two_factor|low|multi_person",-13.1002137527515,1
121,"web|two_factor|low|multi_person",-10.0027692885085,1
122,"web|two_factor|low|multi_person",-9.3273495110546,1
123,"web|two_factor|low|multi_person",-9.56761635387509,1
124,"web|two_factor|low|multi_person",-9.41272638475291,1
125,"web|two_factor|low|multi_person",-9.07471655454337,1
126,"web|two_factor|low|multi_person",-9.71525740786201,1
127,"web|two_factor|low|multi_person",-9.71248698866907,1
128,"web|two_factor|low|multi_person",-9.93597007520832,1
130,"web|two_factor|low|multi_person",-9.33063118193193,1
131,"web|two_factor|low|multi_person",-8.24033236478722,1
132,"web|two_factor|low|multi_person",-10.357717286947,1
133,"web|two_factor|low|multi_person",-10.6400968951355,1
135,"web|two_factor|low|multi_person",-9.35183449487588,1
136,"web|two_factor|low|multi_person",-9.90475469799327,1
137,"web|two_factor|low|multi_person",-9.72036391578097,1
138,"web|two_factor|low|multi_person",-9.65282148606761,1
140,"web|two_factor|low|multi_person",-9.56608415335456,1
141,"web|two_factor|low|multi_person",-9.20944984172915,1
142,"web|two_factor|low|multi_person",-9.98598836743004,1
143,"web|two_factor|low|multi_person",-10.1901730922178,1
144,"web|two_factor|low|multi_person",-9.00637079594843,1
145,"web|two_factor|low|multi_person",-10.1989327981634,1
146,"web|two_factor|low|multi_person",-9.88338149871157,1
147,"web|two_factor|low|multi_person",-9.19172958501126,1
148,"web|two_factor|low|multi_person",-12.0313886109969,1
149,"web|two_factor|low|multi_person",-8.92706660234467,1
150,"web|two_factor|low|multi_person",-9.37313079516317,1
151,"web|two_factor|low|multi_person",-9.52463403671941,1
152,"web|two_factor|low|multi_person",-10.1760634592816,1
153,"web|two_factor|low|multi_person",-8.93649200569551,1
154,"web|two_factor|low|multi_person",-10.0543697296313,1
155,"web|two_factor|low|multi_person",-8.2728959931764,1
156,"web|two_factor|low|multi_person",-9.83747260324601,1
157,"web|two_factor|low|multi_person",-10.6669434159908,1
158,"web|two_factor|low|multi_person",-9.93776237890253,1
159,"web|two_factor|low|multi_person",-10.9460961549659,1
160,"web|two_factor|low|multi_person",-9.15726130176027,1
162,"web|two_factor|low|multi_person",-11.7523803189175,1
163,"web|two_factor|low|multi_person",-8.18003400281668,1
164,"web|two_factor|low|multi_person",-9.05104551917586,1
165,"web|two_factor|low|multi_person",-11.2317191017385,1
166,"web|two_factor|low|multi_person",-9.18210813225369,1
167,"web|two_factor|low|multi_person",-10.3618252768652,1
168,"web|two_factor|low|multi_person",-9.9263307195262,1
169,"web|two_factor|low|multi_person",-10.7873972041187,1
170,"web|two_factor|low|multi_person",-11.6156286993657,1
171,"web|two_factor|low|multi_person",-9.99280735433141,1
172,"web|two_factor|low|multi_person",-10.4454350547152,1
173,"web|two_factor|low|multi_person",-9.14931484842323,1
174,"web|two_factor|low|multi_person",-9.6040587049775,1
175,"web|two_factor|low|multi_person",-9.77286005170467,1
176,"web|two_factor|low|multi_person",-10.8496948271038,1
177,"web|two_factor|low|multi_person",-9.9342093175312,1
178,"web|two_factor|low|multi_person",-9.74290946875657,1
179,"web|two_factor|low|multi_person",-9.52852853503323,1
180,"web|two_factor|low|multi_person",-8.95874818907975,1
181,"web|two_factor|low|multi_person",-9.56920917747373,1
183,"web|two_factor|low|multi_person",-9.70351626203097,1
184,"web|two_factor|low|multi_person",-11.1917009763194,1
186,"web|two_factor|low|multi_person",-8.98851784980324,1
187,"web|two_factor|low|multi_person",-9.42604736392542,1
188,"web|two_factor|low|multi_person",-10.7640888638502,1
189,"web|two_factor|low|multi_person",-9.54655130407777,1
190,"web|two_factor|low|multi_person",-10.1897166855491,1
191,"web|two_factor|low|multi_person",-8.07626123587072,1
192,"web|two_factor|low|multi_person",-8.14556620639374,1
194,"web|two_factor|low|multi_person",-10.6760839676495,1
195,"web|two_factor|low|multi_person",-8.564344154467,1
196,"web|two_factor|low|multi_person",-9.23524751834225,1
197,"web|two_factor|low|multi_person",-9.876410622204,1
198,"web|two_factor|low|multi_person",-9.7726280528089,1
199,"web|two_factor|low|multi_person",-9.58777332937612,1
200,"web|two_factor|low|multi_person",-10.9099290711689,1
201,"web|two_factor|low|multi_person",-9.67062395697191,1
202,"web|two_factor|low|multi_person",-10.2764499117657,1
203,"web|two_factor|low|multi_person",-8.18435941621022,1
205,"web|two_factor|low|multi_person",-11.2296302201528,1
206,"web|two_factor|low|multi_person",-9.68231335778501,1
207,"web|two_factor|low|multi_person",-10.1880956742941,1
208,"web|two_factor|low|multi_person",-9.75492207660514,1
209,"web|two_factor|low|multi_person",-9.68796217336304,1
210,"web|two_factor|low|multi_person",-9.11958586062524,1
211,"web|two_factor|low|multi_person",-9.93327722258493,1
212,"web|two_factor|low|multi_person",-10.4233014537069,1
213,"web|two_factor|low|multi_person",-10.9147977218682,1
214,"web|two_factor|low|multi_person",-9.86351971972174,1
217,"web|two_factor|low|multi_person",-9.71927894453061,1
219,"web|two_factor|low|multi_person",-9.81620807860133,1
220,"web|two_factor|low|multi_person",-9.80413581313081,1
221,"web|two_factor|low|multi_person",-9.98632064703566,1
222,"web|two_factor|low|multi_person",-10.6079567701041,1
223,"web|two_factor|low|multi_person",-8.47615118937923,1
224,"web|two_factor|low|multi_person",-9.67328486826256,1
225,"web|two_factor|low|multi_person",-10.968972914178,1
226,"web|two_factor|low|multi_person",-9.34776819493653,1
227,"web|two_factor|low|multi_person",-8.86113336833828,1
228,"web|two_factor|low|multi_person",-8.64931741177744,1
230,"web|two_factor|low|multi_person",-10.9198688872042,1
231,"web|two_factor|low|multi_person",-8.68286586019984,1
232,"web|two_factor|low|multi_person",-12.0437373961284,1
233,"web|two_factor|low|multi_person",-7.52079325919645,1
234,"web|two_factor|low|multi_person",-9.69558118637281,1
235,"web|two_factor|low|multi_person",-8.85217155708048,1
236,"web|two_factor|low|multi_person",-7.69853774955323,1
237,"web|two_factor|low|multi_person",-9.72498701576984,1
238,"web|two_factor|low|multi_person",-9.89525932580191,1
239,"web|two_factor|low|multi_person",-8.62916933716871,1
240,"web|two_factor|low|multi_person",-9.00664184362196,1
241,"web|two_factor|low|multi_person",-10.651423684736,1
242,"web|two_factor|low|multi_person",-9.69832793632246,1
243,"web|two_factor|low|multi_person",-7.89185286558311,1
245,"web|two_factor|low|multi_person",-9.70358118281831,1
