"resp.id","profile","incentive","frequency"
245,"mobile|two_factor|low|multi_person",-10.5203204654101,1
246,"mobile|two_factor|low|multi_person",-11.5042638537524,1
247,"mobile|two_factor|low|multi_person",-9.5279908693292,1
248,"mobile|two_factor|low|multi_person",-8.03671917861625,1
249,"mobile|two_factor|low|multi_person",-7.88769903397056,1
250,"mobile|two_factor|low|multi_person",-9.27882717179681,1
251,"mobile|two_factor|low|multi_person",-10.6032964813466,1
252,"mobile|two_factor|low|multi_person",-10.347094870681,1
253,"mobile|two_factor|low|multi_person",-8.03504155014041,1
254,"mobile|two_factor|low|multi_person",-9.51037922265794,1
256,"mobile|two_factor|low|multi_person",-7.54976097440654,1
258,"mobile|two_factor|low|multi_person",-12.1787727144536,1
259,"mobile|two_factor|low|multi_person",-7.81094749711276,1
260,"mobile|two_factor|low|multi_person",-11.3781617898058,1
261,"mobile|two_factor|low|multi_person",-8.60277363997157,1
263,"mobile|two_factor|low|multi_person",-8.21552171745327,1
264,"mobile|two_factor|low|multi_person",-8.07678820613582,1
265,"mobile|two_factor|low|multi_person",-9.08896773665415,1
266,"mobile|two_factor|low|multi_person",-9.69783024181112,1
267,"mobile|two_factor|low|multi_person",-8.31140414547537,1
268,"mobile|two_factor|low|multi_person",-9.07986919922153,1
269,"mobile|two_factor|low|multi_person",-8.02962621801475,1
270,"mobile|two_factor|low|multi_person",-8.53898031934437,1
271,"mobile|two_factor|low|multi_person",-7.73754460419662,1
272,"mobile|two_factor|low|multi_person",-9.1806851399163,1
273,"mobile|two_factor|low|multi_person",-9.03608606577711,1
274,"mobile|two_factor|low|multi_person",-12.3828523219453,1
275,"mobile|two_factor|low|multi_person",-7.74024269265482,1
276,"mobile|two_factor|low|multi_person",-8.58478402625435,1
277,"mobile|two_factor|low|multi_person",-8.1272282877203,1
279,"mobile|two_factor|low|multi_person",-8.10823924369713,1
280,"mobile|two_factor|low|multi_person",-7.76942282304355,1
281,"mobile|two_factor|low|multi_person",-8.7214818703896,1
282,"mobile|two_factor|low|multi_person",-8.74566047853135,1
283,"mobile|two_factor|low|multi_person",-9.21224290244303,1
284,"mobile|two_factor|low|multi_person",-7.69332010841376,1
285,"mobile|two_factor|low|multi_person",-7.91257975616136,1
286,"mobile|two_factor|low|multi_person",-8.29020655574727,1
287,"mobile|two_factor|low|multi_person",-8.50951732918751,1
288,"mobile|two_factor|low|multi_person",-13.3704551383113,1
289,"mobile|two_factor|low|multi_person",-9.79435448089914,1
290,"mobile|two_factor|low|multi_person",-10.2861853529666,1
291,"mobile|two_factor|low|multi_person",-8.0052508149624,1
292,"mobile|two_factor|low|multi_person",-8.90769959584365,1
293,"mobile|two_factor|low|multi_person",-12.9447901076226,1
294,"mobile|two_factor|low|multi_person",-7.82615416287969,1
295,"mobile|two_factor|low|multi_person",-7.68206008717383,1
296,"mobile|two_factor|low|multi_person",-14.3828723943862,1
297,"mobile|two_factor|low|multi_person",-10.8835679720684,1
298,"mobile|two_factor|low|multi_person",-8.20148968752468,1
299,"mobile|two_factor|low|multi_person",-7.48991759506342,1
301,"mobile|two_factor|low|multi_person",-7.54150225553922,1
302,"mobile|two_factor|low|multi_person",-9.16965868985366,1
303,"mobile|two_factor|low|multi_person",-12.2646516303679,1
304,"mobile|two_factor|low|multi_person",-8.98743867832338,1
305,"mobile|two_factor|low|multi_person",-7.64518995425309,1
306,"mobile|two_factor|low|multi_person",-8.12273471629514,1
307,"mobile|two_factor|low|multi_person",-13.871842395628,1
308,"mobile|two_factor|low|multi_person",-8.9738277773966,1
309,"mobile|two_factor|low|multi_person",-14.4369252508351,1
310,"mobile|two_factor|low|multi_person",-11.9730662894014,1
311,"mobile|two_factor|low|multi_person",-8.65788434366326,1
312,"mobile|two_factor|low|multi_person",-8.47175616230198,1
313,"mobile|two_factor|low|multi_person",-8.31370973807699,1
314,"mobile|two_factor|low|multi_person",-8.46169880529686,1
2,"web|two_factor|low|multi_person",-10.8220149191069,1
3,"web|two_factor|low|multi_person",-8.53274738610825,1
4,"web|two_factor|low|multi_person",-13.6031328601082,1
5,"web|two_factor|low|multi_person",-13.9798329737,1
6,"web|two_factor|low|multi_person",-13.9911288211577,1
7,"web|two_factor|low|multi_person",-10.4778354581046,1
8,"web|two_factor|low|multi_person",-12.6990238009464,1
9,"web|two_factor|low|multi_person",-13.6127699448561,1
10,"web|two_factor|low|multi_person",-11.2753594308591,1
11,"web|two_factor|low|multi_person",-15.7395342097543,1
13,"web|two_factor|low|multi_person",-13.3948834615062,1
14,"web|two_factor|low|multi_person",-14.948179091819,1
15,"web|two_factor|low|multi_person",-9.88441114072791,1
16,"web|two_factor|low|multi_person",-11.3253008141626,1
17,"web|two_factor|low|multi_person",-10.0282523219473,1
18,"web|two_factor|low|multi_person",-8.86586101024139,1
19,"web|two_factor|low|multi_person",-9.75057293282749,1
20,"web|two_factor|low|multi_person",-13.8195133876236,1
21,"web|two_factor|low|multi_person",-12.2508986291322,1
22,"web|two_factor|low|multi_person",-8.67587732574439,1
23,"web|two_factor|low|multi_person",-9.20430026536066,1
24,"web|two_factor|low|multi_person",-9.36716814851469,1
26,"web|two_factor|low|multi_person",-9.69111184916241,1
27,"web|two_factor|low|multi_person",-9.69810031229364,1
28,"web|two_factor|low|multi_person",-9.61006335839606,1
29,"web|two_factor|low|multi_person",-10.6330238597076,1
31,"web|two_factor|low|multi_person",-13.4862512228036,1
32,"web|two_factor|low|multi_person",-9.95513080842063,1
33,"web|two_factor|low|multi_person",-14.1351708624659,1
35,"web|two_factor|low|multi_person",-8.74801650541719,1
36,"web|two_factor|low|multi_person",-11.723967025401,1
37,"web|two_factor|low|multi_person",-9.71540231125668,1
38,"web|two_factor|low|multi_person",-11.8177534300359,1
39,"web|two_factor|low|multi_person",-8.82498703674687,1
41,"web|two_factor|low|multi_person",-8.4580605457601,1
42,"web|two_factor|low|multi_person",-16.0279956187188,1
43,"web|two_factor|low|multi_person",-15.5719590012919,1
44,"web|two_factor|low|multi_person",-13.7177745423208,1
45,"web|two_factor|low|multi_person",-9.36608444515544,1
46,"web|two_factor|low|multi_person",-9.70455041639175,1
47,"web|two_factor|low|multi_person",-15.9521851658878,1
48,"web|two_factor|low|multi_person",-15.1852562268401,1
49,"web|two_factor|low|multi_person",-11.9964094394752,1
50,"web|two_factor|low|multi_person",-14.6287109287479,1
51,"web|two_factor|low|multi_person",-16.3748399095679,1
52,"web|two_factor|low|multi_person",-9.1037051127445,1
53,"web|two_factor|low|multi_person",-12.1368952342142,1
54,"web|two_factor|low|multi_person",-9.42254157883907,1
55,"web|two_factor|low|multi_person",-10.6166916624657,1
56,"web|two_factor|low|multi_person",-9.1883407263075,1
57,"web|two_factor|low|multi_person",-9.42247924190736,1
58,"web|two_factor|low|multi_person",-10.7324786301485,1
60,"web|two_factor|low|multi_person",-8.88521472036964,1
61,"web|two_factor|low|multi_person",-10.5995632202914,1
62,"web|two_factor|low|multi_person",-14.7707435794382,1
63,"web|two_factor|low|multi_person",-10.8474315777434,1
64,"web|two_factor|low|multi_person",-9.59671992203129,1
65,"web|two_factor|low|multi_person",-10.1733505448987,1
68,"web|two_factor|low|multi_person",-10.5616641062103,1
69,"web|two_factor|low|multi_person",-11.7867921155448,1
70,"web|two_factor|low|multi_person",-12.5869532596439,1
71,"web|two_factor|low|multi_person",-15.4437998528568,1
72,"web|two_factor|low|multi_person",-15.9908321674822,1
73,"web|two_factor|low|multi_person",-10.1714918023263,1
74,"web|two_factor|low|multi_person",-17.1374224968921,1
75,"web|two_factor|low|multi_person",-12.975415243696,1
76,"web|two_factor|low|multi_person",-9.7244231103497,1
77,"web|two_factor|low|multi_person",-11.435410798555,1
78,"web|two_factor|low|multi_person",-9.90081640006144,1
79,"web|two_factor|low|multi_person",-10.6274885422765,1
80,"web|two_factor|low|multi_person",-9.90772007097398,1
81,"web|two_factor|low|multi_person",-11.8685849510033,1
82,"web|two_factor|low|multi_person",-9.58364847440011,1
83,"web|two_factor|low|multi_person",-10.7995468425543,1
84,"web|two_factor|low|multi_person",-10.3981317645934,1
86,"web|two_factor|low|multi_person",-8.94584524029205,1
87,"web|two_factor|low|multi_person",-8.82753551316849,1
88,"web|two_factor|low|multi_person",-9.14183997276052,1
90,"web|two_factor|low|multi_person",-13.4695848978363,1
91,"web|two_factor|low|multi_person",-8.01825892657458,1
92,"web|two_factor|low|multi_person",-13.8318767862077,1
93,"web|two_factor|low|multi_person",-10.9917215430804,1
94,"web|two_factor|low|multi_person",-9.97158702903335,1
95,"web|two_factor|low|multi_person",-9.80587430922605,1
96,"web|two_factor|low|multi_person",-12.9665065105799,1
97,"web|two_factor|low|multi_person",-10.9117035959835,1
98,"web|two_factor|low|multi_person",-10.3614120462555,1
99,"web|two_factor|low|multi_person",-12.8758336790547,1
100,"web|two_factor|low|multi_person",-11.5819286615869,1
101,"web|two_factor|low|multi_person",-9.17226776366743,1
103,"web|two_factor|low|multi_person",-10.2124672953287,1
104,"web|two_factor|low|multi_person",-9.93880586529577,1
105,"web|two_factor|low|multi_person",-13.6097256383233,1
106,"web|two_factor|low|multi_person",-9.98316288883012,1
107,"web|two_factor|low|multi_person",-10.6764663490336,1
108,"web|two_factor|low|multi_person",-14.0720554402747,1
109,"web|two_factor|low|multi_person",-9.31963837296435,1
110,"web|two_factor|low|multi_person",-9.58653799828219,1
111,"web|two_factor|low|multi_person",-14.639063132936,1
112,"web|two_factor|low|multi_person",-10.4799034311304,1
113,"web|two_factor|low|multi_person",-10.553125566155,1
114,"web|two_factor|low|multi_person",-10.9830327474026,1
115,"web|two_factor|low|multi_person",-11.1769242503606,1
116,"web|two_factor|low|multi_person",-9.20382646753783,1
117,"web|two_factor|low|multi_person",-10.0757073226259,1
118,"web|two_factor|low|multi_person",-9.2127294777129,1
119,"web|two_factor|low|multi_person",-11.0134352391858,1
120,"web|two_factor|low|multi_person",-10.07562768479,1
121,"web|two_factor|low|multi_person",-9.98531178901383,1
122,"web|two_factor|low|multi_person",-16.5056757705043,1
123,"web|two_factor|low|multi_person",-11.5334970666081,1
124,"web|two_factor|low|multi_person",-10.146047449183,1
125,"web|two_factor|low|multi_person",-13.9383819169543,1
126,"web|two_factor|low|multi_person",-11.4254562663181,1
127,"web|two_factor|low|multi_person",-11.3683003967344,1
128,"web|two_factor|low|multi_person",-16.4502116264812,1
130,"web|two_factor|low|multi_person",-9.80550991155815,1
131,"web|two_factor|low|multi_person",-10.32738221213,1
132,"web|two_factor|low|multi_person",-11.9823883093961,1
133,"web|two_factor|low|multi_person",-11.8598343910521,1
135,"web|two_factor|low|multi_person",-9.66257913213509,1
136,"web|two_factor|low|multi_person",-10.4231241763933,1
137,"web|two_factor|low|multi_person",-10.0875555765046,1
138,"web|two_factor|low|multi_person",-9.81057153923999,1
140,"web|two_factor|low|multi_person",-12.4534356593554,1
141,"web|two_factor|low|multi_person",-13.8179230142287,1
142,"web|two_factor|low|multi_person",-13.9635390150127,1
143,"web|two_factor|low|multi_person",-12.4803837884867,1
144,"web|two_factor|low|multi_person",-13.3812612851128,1
145,"web|two_factor|low|multi_person",-16.1084688434076,1
146,"web|two_factor|low|multi_person",-16.9414983818759,1
147,"web|two_factor|low|multi_person",-12.1891839787331,1
148,"web|two_factor|low|multi_person",-12.6369174498223,1
149,"web|two_factor|low|multi_person",-9.28794400890896,1
150,"web|two_factor|low|multi_person",-13.7803862993939,1
151,"web|two_factor|low|multi_person",-16.3450083676306,1
152,"web|two_factor|low|multi_person",-14.5641089524849,1
153,"web|two_factor|low|multi_person",-9.80876781647456,1
154,"web|two_factor|low|multi_person",-10.0635423268268,1
155,"web|two_factor|low|multi_person",-10.685692665525,1
156,"web|two_factor|low|multi_person",-12.0385474300831,1
157,"web|two_factor|low|multi_person",-11.9239183799678,1
158,"web|two_factor|low|multi_person",-10.0291601091388,1
159,"web|two_factor|low|multi_person",-11.3457124726627,1
160,"web|two_factor|low|multi_person",-13.0214040571468,1
162,"web|two_factor|low|multi_person",-13.5797862845433,1
163,"web|two_factor|low|multi_person",-14.2983872266511,1
164,"web|two_factor|low|multi_person",-10.0661748488414,1
165,"web|two_factor|low|multi_person",-10.047012790469,1
166,"web|two_factor|low|multi_person",-12.4850621588866,1
167,"web|two_factor|low|multi_person",-10.6982710799534,1
168,"web|two_factor|low|multi_person",-9.38604261980627,1
169,"web|two_factor|low|multi_person",-14.1360787335566,1
170,"web|two_factor|low|multi_person",-9.93882411233803,1
171,"web|two_factor|low|multi_person",-13.9171858030596,1
172,"web|two_factor|low|multi_person",-11.1952897599873,1
173,"web|two_factor|low|multi_person",-15.1633162818181,1
174,"web|two_factor|low|multi_person",-9.96368345011395,1
175,"web|two_factor|low|multi_person",-14.380613413771,1
176,"web|two_factor|low|multi_person",-13.655070413027,1
177,"web|two_factor|low|multi_person",-13.3522436724213,1
178,"web|two_factor|low|multi_person",-15.9276116959876,1
179,"web|two_factor|low|multi_person",-13.5539502278121,1
180,"web|two_factor|low|multi_person",-10.1487157829244,1
181,"web|two_factor|low|multi_person",-9.6523466384073,1
183,"web|two_factor|low|multi_person",-10.3887200993877,1
184,"web|two_factor|low|multi_person",-10.4612210874275,1
186,"web|two_factor|low|multi_person",-8.66335749551715,1
187,"web|two_factor|low|multi_person",-13.141889693909,1
188,"web|two_factor|low|multi_person",-9.8782692670876,1
189,"web|two_factor|low|multi_person",-10.5563720508559,1
190,"web|two_factor|low|multi_person",-11.4408293007656,1
191,"web|two_factor|low|multi_person",-12.7188378617918,1
192,"web|two_factor|low|multi_person",-11.7887741094389,1
194,"web|two_factor|low|multi_person",-12.2192081059727,1
195,"web|two_factor|low|multi_person",-10.257230001383,1
196,"web|two_factor|low|multi_person",-11.4440471234185,1
197,"web|two_factor|low|multi_person",-14.9917532869964,1
198,"web|two_factor|low|multi_person",-8.83034044283067,1
199,"web|two_factor|low|multi_person",-9.79519570669131,1
200,"web|two_factor|low|multi_person",-9.519440826373,1
201,"web|two_factor|low|multi_person",-10.4300446467057,1
202,"web|two_factor|low|multi_person",-10.7278611858771,1
203,"web|two_factor|low|multi_person",-13.744395224373,1
205,"web|two_factor|low|multi_person",-13.9436263491918,1
206,"web|two_factor|low|multi_person",-11.9109705282907,1
207,"web|two_factor|low|multi_person",-16.4566911001716,1
208,"web|two_factor|low|multi_person",-9.66164900972687,1
209,"web|two_factor|low|multi_person",-10.0042834007704,1
210,"web|two_factor|low|multi_person",-8.76878515611153,1
211,"web|two_factor|low|multi_person",-11.6300319862209,1
212,"web|two_factor|low|multi_person",-13.3794427160764,1
213,"web|two_factor|low|multi_person",-10.0904618610835,1
214,"web|two_factor|low|multi_person",-10.408357223211,1
217,"web|two_factor|low|multi_person",-13.513498063154,1
219,"web|two_factor|low|multi_person",-9.65424690643094,1
220,"web|two_factor|low|multi_person",-9.92211380075983,1
221,"web|two_factor|low|multi_person",-9.29532104485852,1
222,"web|two_factor|low|multi_person",-8.64251612733885,1
223,"web|two_factor|low|multi_person",-8.94077134805929,1
224,"web|two_factor|low|multi_person",-13.3320102001155,1
225,"web|two_factor|low|multi_person",-12.8302216852599,1
226,"web|two_factor|low|multi_person",-9.6308230150138,1
227,"web|two_factor|low|multi_person",-9.39056490111403,1
228,"web|two_factor|low|multi_person",-9.89743895880862,1
230,"web|two_factor|low|multi_person",-10.019307692851,1
231,"web|two_factor|low|multi_person",-10.0452859225902,1
232,"web|two_factor|low|multi_person",-14.8669507232184,1
233,"web|two_factor|low|multi_person",-10.5157506149549,1
234,"web|two_factor|low|multi_person",-10.2935379314708,1
235,"web|two_factor|low|multi_person",-10.2556281902745,1
236,"web|two_factor|low|multi_person",-11.5865456278465,1
237,"web|two_factor|low|multi_person",-9.72814353665938,1
238,"web|two_factor|low|multi_person",-9.88811587508489,1
239,"web|two_factor|low|multi_person",-15.1166535369422,1
240,"web|two_factor|low|multi_person",-9.94523754957629,1
241,"web|two_factor|low|multi_person",-13.1814165265664,1
242,"web|two_factor|low|multi_person",-14.4515667327235,1
243,"web|two_factor|low|multi_person",-14.3529103251609,1
245,"web|two_factor|low|multi_person",-9.98275804485584,1
