"resp.id","profile","incentive","frequency"
246,"mobile|two_factor|low|multi_person",-10.9434655486598,1
247,"mobile|two_factor|low|multi_person",-10.1288213653655,1
248,"mobile|two_factor|low|multi_person",-9.73518232132974,1
249,"mobile|two_factor|low|multi_person",-14.2273994796753,1
250,"mobile|two_factor|low|multi_person",-10.7547435252055,1
251,"mobile|two_factor|low|multi_person",-12.0690722109281,1
252,"mobile|two_factor|low|multi_person",-9.38541738436546,1
253,"mobile|two_factor|low|multi_person",-10.3511007878298,1
254,"mobile|two_factor|low|multi_person",-12.6773971767428,1
256,"mobile|two_factor|low|multi_person",-10.7775611937931,1
258,"mobile|two_factor|low|multi_person",-10.4467217426188,1
259,"mobile|two_factor|low|multi_person",-11.7212859091683,1
260,"mobile|two_factor|low|multi_person",-10.7823667484897,1
261,"mobile|two_factor|low|multi_person",-11.9007825840955,1
263,"mobile|two_factor|low|multi_person",-14.4910833226896,1
264,"mobile|two_factor|low|multi_person",-8.55342728883083,1
265,"mobile|two_factor|low|multi_person",-9.50808842784078,1
266,"mobile|two_factor|low|multi_person",-9.74278388029985,1
267,"mobile|two_factor|low|multi_person",-10.6089375718199,1
268,"mobile|two_factor|low|multi_person",-13.6798501177177,1
269,"mobile|two_factor|low|multi_person",-10.3874779305981,1
270,"mobile|two_factor|low|multi_person",-12.5020136488395,1
271,"mobile|two_factor|low|multi_person",-9.81654162011252,1
272,"mobile|two_factor|low|multi_person",-13.1621341790267,1
273,"mobile|two_factor|low|multi_person",-14.8246958276959,1
274,"mobile|two_factor|low|multi_person",-10.8297552709479,1
275,"mobile|two_factor|low|multi_person",-10.4155914803825,1
276,"mobile|two_factor|low|multi_person",-19.5614902632955,1
277,"mobile|two_factor|low|multi_person",-10.8863799341129,1
279,"mobile|two_factor|low|multi_person",-9.95620673513992,1
280,"mobile|two_factor|low|multi_person",-13.3494445644852,1
281,"mobile|two_factor|low|multi_person",-10.6428988842578,1
282,"mobile|two_factor|low|multi_person",-10.4063165364885,1
283,"mobile|two_factor|low|multi_person",-10.3738153659449,1
284,"mobile|two_factor|low|multi_person",-10.510625793614,1
285,"mobile|two_factor|low|multi_person",-10.9272266719106,1
286,"mobile|two_factor|low|multi_person",-9.80036254236295,1
287,"mobile|two_factor|low|multi_person",-9.07276359217794,1
288,"mobile|two_factor|low|multi_person",-19.184768076908,1
289,"mobile|two_factor|low|multi_person",-10.7575079927212,1
290,"mobile|two_factor|low|multi_person",-10.5824885229516,1
291,"mobile|two_factor|low|multi_person",-9.01875133217292,1
292,"mobile|two_factor|low|multi_person",-8.72151434884337,1
293,"mobile|two_factor|low|multi_person",-16.9204627513468,1
294,"mobile|two_factor|low|multi_person",-10.3627258048802,1
295,"mobile|two_factor|low|multi_person",-10.8762322092114,1
296,"mobile|two_factor|low|multi_person",-9.96727615512795,1
297,"mobile|two_factor|low|multi_person",-10.4610476822495,1
298,"mobile|two_factor|low|multi_person",-8.98478435099668,1
299,"mobile|two_factor|low|multi_person",-10.1466003332529,1
301,"mobile|two_factor|low|multi_person",-11.4221054426759,1
302,"mobile|two_factor|low|multi_person",-9.44727487566412,1
303,"mobile|two_factor|low|multi_person",-10.8064119354853,1
304,"mobile|two_factor|low|multi_person",-15.5640291754255,1
305,"mobile|two_factor|low|multi_person",-9.56281997349112,1
306,"mobile|two_factor|low|multi_person",-10.2010411184947,1
307,"mobile|two_factor|low|multi_person",-10.407729132531,1
308,"mobile|two_factor|low|multi_person",-10.5864084647224,1
309,"mobile|two_factor|low|multi_person",-8.3873843934783,1
310,"mobile|two_factor|low|multi_person",-10.6384171240206,1
311,"mobile|two_factor|low|multi_person",-7.97965110791414,1
312,"mobile|two_factor|low|multi_person",-10.8648258079041,1
313,"mobile|two_factor|low|multi_person",-16.1365363951766,1
314,"mobile|two_factor|low|multi_person",-16.4593082150684,1
2,"web|two_factor|low|multi_person",-19.9239893822147,1
3,"web|two_factor|low|multi_person",-12.9855258140741,1
4,"web|two_factor|low|multi_person",-16.3303618709302,1
5,"web|two_factor|low|multi_person",-13.968494344971,1
6,"web|two_factor|low|multi_person",-17.0305685687891,1
7,"web|two_factor|low|multi_person",-17.5735789022337,1
8,"web|two_factor|low|multi_person",-12.8055483783782,1
9,"web|two_factor|low|multi_person",-21.8060666353108,1
10,"web|two_factor|low|multi_person",-13.8539200121655,1
11,"web|two_factor|low|multi_person",-13.7918841790823,1
13,"web|two_factor|low|multi_person",-14.2561737657698,1
14,"web|two_factor|low|multi_person",-18.5391057929364,1
15,"web|two_factor|low|multi_person",-14.3254940568562,1
16,"web|two_factor|low|multi_person",-21.1120071157293,1
17,"web|two_factor|low|multi_person",-18.2570717794666,1
18,"web|two_factor|low|multi_person",-13.6683781124309,1
19,"web|two_factor|low|multi_person",-19.5600152624328,1
20,"web|two_factor|low|multi_person",-15.92847690825,1
21,"web|two_factor|low|multi_person",-13.8914526824119,1
22,"web|two_factor|low|multi_person",-15.4209654585684,1
23,"web|two_factor|low|multi_person",-13.0439029508697,1
24,"web|two_factor|low|multi_person",-12.7766174026136,1
26,"web|two_factor|low|multi_person",-13.0724391796061,1
27,"web|two_factor|low|multi_person",-12.4627385521333,1
28,"web|two_factor|low|multi_person",-12.7385400991414,1
29,"web|two_factor|low|multi_person",-13.8193825069042,1
31,"web|two_factor|low|multi_person",-13.7106771980754,1
32,"web|two_factor|low|multi_person",-18.4318400995261,1
33,"web|two_factor|low|multi_person",-14.0606400739108,1
35,"web|two_factor|low|multi_person",-12.7810905246187,1
36,"web|two_factor|low|multi_person",-13.2951836597968,1
37,"web|two_factor|low|multi_person",-14.1425412730535,1
38,"web|two_factor|low|multi_person",-12.3428699992126,1
39,"web|two_factor|low|multi_person",-14.7803866567738,1
41,"web|two_factor|low|multi_person",-14.5137223176506,1
42,"web|two_factor|low|multi_person",-14.1885723727905,1
43,"web|two_factor|low|multi_person",-20.8078005275268,1
44,"web|two_factor|low|multi_person",-19.8654669628543,1
45,"web|two_factor|low|multi_person",-14.751312460644,1
46,"web|two_factor|low|multi_person",-13.0105397135145,1
47,"web|two_factor|low|multi_person",-13.2084726163161,1
48,"web|two_factor|low|multi_person",-15.846567816474,1
49,"web|two_factor|low|multi_person",-12.8869651109474,1
50,"web|two_factor|low|multi_person",-13.2086130192372,1
51,"web|two_factor|low|multi_person",-13.9459864100495,1
52,"web|two_factor|low|multi_person",-15.148656986494,1
53,"web|two_factor|low|multi_person",-13.5758639024923,1
54,"web|two_factor|low|multi_person",-16.0451123471987,1
55,"web|two_factor|low|multi_person",-11.6910188216671,1
56,"web|two_factor|low|multi_person",-13.6005278040026,1
57,"web|two_factor|low|multi_person",-18.4000865878528,1
58,"web|two_factor|low|multi_person",-13.1888868111946,1
60,"web|two_factor|low|multi_person",-12.812092945141,1
61,"web|two_factor|low|multi_person",-11.3500032276973,1
62,"web|two_factor|low|multi_person",-13.5991967533216,1
63,"web|two_factor|low|multi_person",-13.0798030505554,1
64,"web|two_factor|low|multi_person",-13.1302371263992,1
65,"web|two_factor|low|multi_person",-14.0635588343057,1
68,"web|two_factor|low|multi_person",-11.8833375260013,1
69,"web|two_factor|low|multi_person",-13.6556088065741,1
70,"web|two_factor|low|multi_person",-14.2184237384807,1
71,"web|two_factor|low|multi_person",-16.807122143066,1
72,"web|two_factor|low|multi_person",-12.8185064469702,1
73,"web|two_factor|low|multi_person",-13.249301676757,1
74,"web|two_factor|low|multi_person",-19.1683512820428,1
75,"web|two_factor|low|multi_person",-14.1042957082122,1
76,"web|two_factor|low|multi_person",-13.5139341337526,1
77,"web|two_factor|low|multi_person",-16.3240009767121,1
78,"web|two_factor|low|multi_person",-16.9576186605826,1
79,"web|two_factor|low|multi_person",-16.2507568512568,1
80,"web|two_factor|low|multi_person",-17.3306835459135,1
81,"web|two_factor|low|multi_person",-11.6989119176336,1
82,"web|two_factor|low|multi_person",-17.0363207616706,1
83,"web|two_factor|low|multi_person",-12.7204814737431,1
84,"web|two_factor|low|multi_person",-12.5796411659211,1
86,"web|two_factor|low|multi_person",-13.0291233769793,1
87,"web|two_factor|low|multi_person",-13.6573637680289,1
88,"web|two_factor|low|multi_person",-12.3446082572417,1
90,"web|two_factor|low|multi_person",-13.656753092782,1
91,"web|two_factor|low|multi_person",-13.688723482306,1
92,"web|two_factor|low|multi_person",-21.974849290895,1
93,"web|two_factor|low|multi_person",-12.2996580525137,1
94,"web|two_factor|low|multi_person",-13.8872383383289,1
95,"web|two_factor|low|multi_person",-13.6659111299313,1
96,"web|two_factor|low|multi_person",-13.691642828319,1
97,"web|two_factor|low|multi_person",-16.5714165062988,1
98,"web|two_factor|low|multi_person",-13.5948965904567,1
99,"web|two_factor|low|multi_person",-16.711487178273,1
100,"web|two_factor|low|multi_person",-15.0366506452246,1
101,"web|two_factor|low|multi_person",-12.7680532313617,1
103,"web|two_factor|low|multi_person",-17.2108245568252,1
104,"web|two_factor|low|multi_person",-12.9677555116489,1
105,"web|two_factor|low|multi_person",-14.1875151903351,1
106,"web|two_factor|low|multi_person",-12.2780696287102,1
107,"web|two_factor|low|multi_person",-18.9079697796009,1
108,"web|two_factor|low|multi_person",-13.6407296640374,1
109,"web|two_factor|low|multi_person",-13.3957431174002,1
110,"web|two_factor|low|multi_person",-12.5935548263385,1
111,"web|two_factor|low|multi_person",-17.7796022528579,1
112,"web|two_factor|low|multi_person",-17.7240891006441,1
113,"web|two_factor|low|multi_person",-12.8006336767302,1
114,"web|two_factor|low|multi_person",-11.8921899316723,1
115,"web|two_factor|low|multi_person",-16.3264883203012,1
116,"web|two_factor|low|multi_person",-17.4812085448058,1
117,"web|two_factor|low|multi_person",-18.353627340702,1
118,"web|two_factor|low|multi_person",-11.9562318133605,1
119,"web|two_factor|low|multi_person",-17.8459588374474,1
120,"web|two_factor|low|multi_person",-13.8020824841726,1
121,"web|two_factor|low|multi_person",-11.7287691748157,1
122,"web|two_factor|low|multi_person",-12.7695498996422,1
123,"web|two_factor|low|multi_person",-13.9778192835301,1
124,"web|two_factor|low|multi_person",-13.175251948392,1
125,"web|two_factor|low|multi_person",-15.9133071576343,1
126,"web|two_factor|low|multi_person",-17.031179441218,1
127,"web|two_factor|low|multi_person",-13.7934000570809,1
128,"web|two_factor|low|multi_person",-13.7032661917484,1
130,"web|two_factor|low|multi_person",-14.1026992183226,1
131,"web|two_factor|low|multi_person",-11.3935229058932,1
132,"web|two_factor|low|multi_person",-14.5037750212412,1
133,"web|two_factor|low|multi_person",-13.793756492021,1
135,"web|two_factor|low|multi_person",-14.2368429255031,1
136,"web|two_factor|low|multi_person",-18.9401263189308,1
137,"web|two_factor|low|multi_person",-21.3458954495467,1
138,"web|two_factor|low|multi_person",-14.3109394800924,1
140,"web|two_factor|low|multi_person",-22.6294208711108,1
141,"web|two_factor|low|multi_person",-13.5984008748641,1
142,"web|two_factor|low|multi_person",-16.6017672265212,1
143,"web|two_factor|low|multi_person",-15.0435191306017,1
144,"web|two_factor|low|multi_person",-13.9999478070407,1
145,"web|two_factor|low|multi_person",-12.4839414038887,1
146,"web|two_factor|low|multi_person",-14.5846011579566,1
147,"web|two_factor|low|multi_person",-19.2876418426027,1
148,"web|two_factor|low|multi_person",-12.6732195344071,1
149,"web|two_factor|low|multi_person",-13.2596749138472,1
150,"web|two_factor|low|multi_person",-20.5008980955521,1
151,"web|two_factor|low|multi_person",-13.0955701290694,1
152,"web|two_factor|low|multi_person",-14.0750162195255,1
153,"web|two_factor|low|multi_person",-14.426291638125,1
154,"web|two_factor|low|multi_person",-13.6572316521297,1
155,"web|two_factor|low|multi_person",-14.5104651217964,1
156,"web|two_factor|low|multi_person",-14.0214696250781,1
157,"web|two_factor|low|multi_person",-19.3812198502366,1
158,"web|two_factor|low|multi_person",-13.7839439889377,1
159,"web|two_factor|low|multi_person",-12.9186381774957,1
160,"web|two_factor|low|multi_person",-10.7114171499845,1
162,"web|two_factor|low|multi_person",-13.7616679449082,1
163,"web|two_factor|low|multi_person",-20.1950228113286,1
164,"web|two_factor|low|multi_person",-12.310442087687,1
165,"web|two_factor|low|multi_person",-17.2405664849064,1
166,"web|two_factor|low|multi_person",-14.0776783744458,1
167,"web|two_factor|low|multi_person",-13.2664728528888,1
168,"web|two_factor|low|multi_person",-15.1259361409298,1
169,"web|two_factor|low|multi_person",-12.1022522397088,1
170,"web|two_factor|low|multi_person",-13.7809980286715,1
171,"web|two_factor|low|multi_person",-13.7456527220159,1
172,"web|two_factor|low|multi_person",-13.3308800141025,1
173,"web|two_factor|low|multi_person",-13.1951626605506,1
174,"web|two_factor|low|multi_person",-10.6035118201159,1
175,"web|two_factor|low|multi_person",-13.3392213456332,1
176,"web|two_factor|low|multi_person",-12.9681926605963,1
177,"web|two_factor|low|multi_person",-14.0213342255022,1
178,"web|two_factor|low|multi_person",-14.1197960850762,1
179,"web|two_factor|low|multi_person",-13.798840181247,1
180,"web|two_factor|low|multi_person",-13.1496015484691,1
181,"web|two_factor|low|multi_person",-13.511818647735,1
183,"web|two_factor|low|multi_person",-13.9700202051057,1
184,"web|two_factor|low|multi_person",-20.507041436367,1
186,"web|two_factor|low|multi_person",-14.6968227288854,1
187,"web|two_factor|low|multi_person",-12.4070709159312,1
188,"web|two_factor|low|multi_person",-14.3952565732946,1
189,"web|two_factor|low|multi_person",-13.8206539432251,1
190,"web|two_factor|low|multi_person",-14.6147968697301,1
191,"web|two_factor|low|multi_person",-13.5090670397705,1
192,"web|two_factor|low|multi_person",-12.9534698191396,1
194,"web|two_factor|low|multi_person",-16.9771817434134,1
195,"web|two_factor|low|multi_person",-18.9410544451665,1
196,"web|two_factor|low|multi_person",-13.0816297967533,1
197,"web|two_factor|low|multi_person",-16.6093799006095,1
198,"web|two_factor|low|multi_person",-15.1856032089298,1
199,"web|two_factor|low|multi_person",-13.6435907298119,1
200,"web|two_factor|low|multi_person",-17.7314582469235,1
201,"web|two_factor|low|multi_person",-14.8214504271804,1
202,"web|two_factor|low|multi_person",-12.9427604448016,1
203,"web|two_factor|low|multi_person",-13.299144329146,1
205,"web|two_factor|low|multi_person",-13.6035556727224,1
206,"web|two_factor|low|multi_person",-15.0884852821084,1
207,"web|two_factor|low|multi_person",-21.5232498821843,1
208,"web|two_factor|low|multi_person",-15.6448457326663,1
209,"web|two_factor|low|multi_person",-15.3803536560742,1
210,"web|two_factor|low|multi_person",-10.7027983397346,1
211,"web|two_factor|low|multi_person",-19.4877663674649,1
212,"web|two_factor|low|multi_person",-13.675954152653,1
213,"web|two_factor|low|multi_person",-13.5798461673723,1
214,"web|two_factor|low|multi_person",-14.7748873853187,1
217,"web|two_factor|low|multi_person",-12.6569955372468,1
219,"web|two_factor|low|multi_person",-13.5753434579939,1
220,"web|two_factor|low|multi_person",-11.4805232234566,1
221,"web|two_factor|low|multi_person",-13.1400703397145,1
222,"web|two_factor|low|multi_person",-11.5408294079207,1
223,"web|two_factor|low|multi_person",-13.3119217779777,1
224,"web|two_factor|low|multi_person",-21.2078247215271,1
225,"web|two_factor|low|multi_person",-12.404593908444,1
226,"web|two_factor|low|multi_person",-13.6297621607391,1
227,"web|two_factor|low|multi_person",-13.6519744976471,1
228,"web|two_factor|low|multi_person",-13.2686314536209,1
230,"web|two_factor|low|multi_person",-13.4831206792756,1
231,"web|two_factor|low|multi_person",-13.8468482034528,1
232,"web|two_factor|low|multi_person",-11.8660626789973,1
233,"web|two_factor|low|multi_person",-15.4967306337849,1
234,"web|two_factor|low|multi_person",-12.8997537670046,1
235,"web|two_factor|low|multi_person",-13.4580495551722,1
236,"web|two_factor|low|multi_person",-22.7763780594874,1
237,"web|two_factor|low|multi_person",-16.1800327894147,1
238,"web|two_factor|low|multi_person",-17.6563802058785,1
239,"web|two_factor|low|multi_person",-15.7226437788382,1
240,"web|two_factor|low|multi_person",-12.300923334222,1
241,"web|two_factor|low|multi_person",-13.1270209051792,1
242,"web|two_factor|low|multi_person",-12.989854225545,1
243,"web|two_factor|low|multi_person",-14.2175256775089,1
245,"web|two_factor|low|multi_person",-13.0647367017127,1
