"resp.id","profile","incentive","frequency"
245,"mobile|two_factor|low|multi_person",-3.40275030420995,1
246,"mobile|two_factor|low|multi_person",-2.43931892869241,1
247,"mobile|two_factor|low|multi_person",-2.18744334004427,1
248,"mobile|two_factor|low|multi_person",-2.70557285283579,1
249,"mobile|two_factor|low|multi_person",-4.11850988464557,1
250,"mobile|two_factor|low|multi_person",-2.14822180130486,1
251,"mobile|two_factor|low|multi_person",-2.93223705206084,1
252,"mobile|two_factor|low|multi_person",-2.38980264518097,1
253,"mobile|two_factor|low|multi_person",-1.76908110300067,1
254,"mobile|two_factor|low|multi_person",-3.49047087846857,1
256,"mobile|two_factor|low|multi_person",-2.2929132039453,1
258,"mobile|two_factor|low|multi_person",-2.72706176980766,1
259,"mobile|two_factor|low|multi_person",-2.97963207569744,1
260,"mobile|two_factor|low|multi_person",-3.21730315797557,1
261,"mobile|two_factor|low|multi_person",-0.453785451624971,1
263,"mobile|two_factor|low|multi_person",-2.06227793267739,1
264,"mobile|two_factor|low|multi_person",-1.54610495411419,1
265,"mobile|two_factor|low|multi_person",-0.31323046975663,1
266,"mobile|two_factor|low|multi_person",-2.78202169206681,1
267,"mobile|two_factor|low|multi_person",-2.82298753351856,1
268,"mobile|two_factor|low|multi_person",-4.62763271904463,1
269,"mobile|two_factor|low|multi_person",-3.0501177407131,1
270,"mobile|two_factor|low|multi_person",-2.11246986078303,1
271,"mobile|two_factor|low|multi_person",-2.38753569639086,1
272,"mobile|two_factor|low|multi_person",-3.61915609916132,1
273,"mobile|two_factor|low|multi_person",-2.1443623120035,1
274,"mobile|two_factor|low|multi_person",-2.30410139735447,1
275,"mobile|two_factor|low|multi_person",-2.46782078329331,1
276,"mobile|two_factor|low|multi_person",-2.90488820824043,1
277,"mobile|two_factor|low|multi_person",-2.43242416123414,1
279,"mobile|two_factor|low|multi_person",-2.71634732208031,1
280,"mobile|two_factor|low|multi_person",-1.71374968035161,1
281,"mobile|two_factor|low|multi_person",-2.81056919326392,1
282,"mobile|two_factor|low|multi_person",-2.63075364051277,1
283,"mobile|two_factor|low|multi_person",-3.08797361036888,1
284,"mobile|two_factor|low|multi_person",-3.08337353446232,1
285,"mobile|two_factor|low|multi_person",-3.28751974913127,1
286,"mobile|two_factor|low|multi_person",-2.36391254914445,1
287,"mobile|two_factor|low|multi_person",-4.45579414090234,1
288,"mobile|two_factor|low|multi_person",-2.32026433240712,1
289,"mobile|two_factor|low|multi_person",-0.927203832246445,1
290,"mobile|two_factor|low|multi_person",-2.1264167065438,1
291,"mobile|two_factor|low|multi_person",-2.53930343037297,1
292,"mobile|two_factor|low|multi_person",-2.46850673842825,1
293,"mobile|two_factor|low|multi_person",-3.4047054117233,1
294,"mobile|two_factor|low|multi_person",-3.65840465077272,1
295,"mobile|two_factor|low|multi_person",-3.65287593835535,1
296,"mobile|two_factor|low|multi_person",-1.47077700238922,1
297,"mobile|two_factor|low|multi_person",-2.21294212612373,1
298,"mobile|two_factor|low|multi_person",-2.14450141698452,1
299,"mobile|two_factor|low|multi_person",-2.88118956170544,1
301,"mobile|two_factor|low|multi_person",-1.86992126203694,1
302,"mobile|two_factor|low|multi_person",-2.89802513818057,1
303,"mobile|two_factor|low|multi_person",-2.65453416955382,1
304,"mobile|two_factor|low|multi_person",-0.80411712211045,1
305,"mobile|two_factor|low|multi_person",-1.98180541202395,1
306,"mobile|two_factor|low|multi_person",-1.449007840966,1
307,"mobile|two_factor|low|multi_person",-2.74620352798285,1
308,"mobile|two_factor|low|multi_person",-2.53683611183166,1
309,"mobile|two_factor|low|multi_person",0.345131783544111,1
310,"mobile|two_factor|low|multi_person",-2.18161824543477,1
311,"mobile|two_factor|low|multi_person",-1.4215507602431,1
312,"mobile|two_factor|low|multi_person",-1.11044269086086,1
313,"mobile|two_factor|low|multi_person",-0.41239884610567,1
314,"mobile|two_factor|low|multi_person",-2.55754850983698,1
2,"web|two_factor|low|multi_person",-4.2283965708735,1
3,"web|two_factor|low|multi_person",-4.54063289158884,1
4,"web|two_factor|low|multi_person",-5.65627095247426,1
5,"web|two_factor|low|multi_person",-3.8789066687219,1
6,"web|two_factor|low|multi_person",-5.64844310805451,1
7,"web|two_factor|low|multi_person",-5.30803674501907,1
8,"web|two_factor|low|multi_person",-4.95775272566623,1
9,"web|two_factor|low|multi_person",-3.61774054121644,1
10,"web|two_factor|low|multi_person",-5.05731452574641,1
11,"web|two_factor|low|multi_person",-5.3690287898397,1
13,"web|two_factor|low|multi_person",-5.60120035817542,1
14,"web|two_factor|low|multi_person",-5.23465504346937,1
15,"web|two_factor|low|multi_person",-5.36266389557359,1
16,"web|two_factor|low|multi_person",-5.03824589440842,1
17,"web|two_factor|low|multi_person",-4.89491723095062,1
18,"web|two_factor|low|multi_person",-5.546485556262,1
19,"web|two_factor|low|multi_person",-5.15871557423064,1
20,"web|two_factor|low|multi_person",-1.95844451244344,1
21,"web|two_factor|low|multi_person",-4.94813556222809,1
22,"web|two_factor|low|multi_person",-5.25096549745819,1
23,"web|two_factor|low|multi_person",-5.84175581713156,1
24,"web|two_factor|low|multi_person",-5.21772459045008,1
26,"web|two_factor|low|multi_person",-4.797292819236,1
27,"web|two_factor|low|multi_person",-4.15478447341939,1
28,"web|two_factor|low|multi_person",-6.54443409004239,1
29,"web|two_factor|low|multi_person",-5.86202555521003,1
31,"web|two_factor|low|multi_person",-5.31496540776616,1
32,"web|two_factor|low|multi_person",-6.69929372723095,1
33,"web|two_factor|low|multi_person",-5.24387701144514,1
35,"web|two_factor|low|multi_person",-6.02108705122354,1
36,"web|two_factor|low|multi_person",-5.14938450283885,1
37,"web|two_factor|low|multi_person",-4.86574342376465,1
38,"web|two_factor|low|multi_person",-4.80431620089236,1
39,"web|two_factor|low|multi_person",-6.11885834717084,1
41,"web|two_factor|low|multi_person",-5.50619539038961,1
42,"web|two_factor|low|multi_person",-5.04745305447748,1
43,"web|two_factor|low|multi_person",-4.54877525489164,1
44,"web|two_factor|low|multi_person",-5.60971035534122,1
45,"web|two_factor|low|multi_person",-5.37559572538556,1
46,"web|two_factor|low|multi_person",-4.44895095141703,1
47,"web|two_factor|low|multi_person",-6.00659584184552,1
48,"web|two_factor|low|multi_person",-5.26616386448907,1
49,"web|two_factor|low|multi_person",-3.37991438654191,1
50,"web|two_factor|low|multi_person",-4.51626680482551,1
51,"web|two_factor|low|multi_person",-7.57305878208163,1
52,"web|two_factor|low|multi_person",-4.78674641017819,1
53,"web|two_factor|low|multi_person",-3.48222550191506,1
54,"web|two_factor|low|multi_person",-3.84325052742255,1
55,"web|two_factor|low|multi_person",-5.46589707730864,1
56,"web|two_factor|low|multi_person",-5.3675302113857,1
57,"web|two_factor|low|multi_person",-5.66001446986618,1
58,"web|two_factor|low|multi_person",-5.20604096969282,1
60,"web|two_factor|low|multi_person",-2.82633940186316,1
61,"web|two_factor|low|multi_person",-4.79921042333046,1
62,"web|two_factor|low|multi_person",-5.67847446130865,1
63,"web|two_factor|low|multi_person",-4.00546615497698,1
64,"web|two_factor|low|multi_person",-3.18537566889249,1
65,"web|two_factor|low|multi_person",-4.61698088559322,1
68,"web|two_factor|low|multi_person",-4.38592056404839,1
69,"web|two_factor|low|multi_person",-5.9665415592679,1
70,"web|two_factor|low|multi_person",-5.42641073890072,1
71,"web|two_factor|low|multi_person",-5.19436763439444,1
72,"web|two_factor|low|multi_person",-3.27366909268566,1
73,"web|two_factor|low|multi_person",-5.5414971096179,1
74,"web|two_factor|low|multi_person",-4.24231126288468,1
75,"web|two_factor|low|multi_person",-5.72178012452497,1
76,"web|two_factor|low|multi_person",-5.25671182301107,1
77,"web|two_factor|low|multi_person",-4.37446855449304,1
78,"web|two_factor|low|multi_person",-5.31429795011795,1
79,"web|two_factor|low|multi_person",-4.3858473576574,1
80,"web|two_factor|low|multi_person",-3.46901065443463,1
81,"web|two_factor|low|multi_person",-4.96923173050297,1
82,"web|two_factor|low|multi_person",-4.06240485940532,1
83,"web|two_factor|low|multi_person",-4.16711994204259,1
84,"web|two_factor|low|multi_person",-4.1955135453447,1
86,"web|two_factor|low|multi_person",-5.52009465223234,1
87,"web|two_factor|low|multi_person",-4.68673811355205,1
88,"web|two_factor|low|multi_person",-4.17930322138399,1
90,"web|two_factor|low|multi_person",-4.18531102662507,1
91,"web|two_factor|low|multi_person",-4.05802396405992,1
92,"web|two_factor|low|multi_person",-4.32374785561469,1
93,"web|two_factor|low|multi_person",-4.51483848555002,1
94,"web|two_factor|low|multi_person",-3.5545117546094,1
95,"web|two_factor|low|multi_person",-5.75852471076137,1
96,"web|two_factor|low|multi_person",-4.03341302543428,1
97,"web|two_factor|low|multi_person",-3.70504679387111,1
98,"web|two_factor|low|multi_person",-6.00423897785389,1
99,"web|two_factor|low|multi_person",-5.12066888581767,1
100,"web|two_factor|low|multi_person",-4.62289513229889,1
101,"web|two_factor|low|multi_person",-4.7805936257155,1
103,"web|two_factor|low|multi_person",-5.46227407483077,1
104,"web|two_factor|low|multi_person",-5.65798079798223,1
105,"web|two_factor|low|multi_person",-2.74165510683929,1
106,"web|two_factor|low|multi_person",-3.84402821396393,1
107,"web|two_factor|low|multi_person",-5.20590310712765,1
108,"web|two_factor|low|multi_person",-5.14325555271578,1
109,"web|two_factor|low|multi_person",-4.63701347314218,1
110,"web|two_factor|low|multi_person",-5.87563447536522,1
111,"web|two_factor|low|multi_person",-4.83389116053712,1
112,"web|two_factor|low|multi_person",-3.64271334680992,1
113,"web|two_factor|low|multi_person",-5.70711890360393,1
114,"web|two_factor|low|multi_person",-5.39867612889705,1
115,"web|two_factor|low|multi_person",-4.82965557402403,1
116,"web|two_factor|low|multi_person",-5.71091022465058,1
117,"web|two_factor|low|multi_person",-6.79426268564003,1
118,"web|two_factor|low|multi_person",-4.75568760174652,1
119,"web|two_factor|low|multi_person",-6.36300426714235,1
120,"web|two_factor|low|multi_person",-5.81739731834612,1
121,"web|two_factor|low|multi_person",-5.65519731244701,1
122,"web|two_factor|low|multi_person",-5.25262303929461,1
123,"web|two_factor|low|multi_person",-4.61036719416031,1
124,"web|two_factor|low|multi_person",-5.74007065457583,1
125,"web|two_factor|low|multi_person",-4.78052167217107,1
126,"web|two_factor|low|multi_person",-4.54063407124031,1
127,"web|two_factor|low|multi_person",-5.2913553358263,1
128,"web|two_factor|low|multi_person",-5.08814021595788,1
130,"web|two_factor|low|multi_person",-4.17292730610232,1
131,"web|two_factor|low|multi_person",-3.73578938029028,1
132,"web|two_factor|low|multi_person",-3.36580066216372,1
133,"web|two_factor|low|multi_person",-3.59903531579157,1
135,"web|two_factor|low|multi_person",-5.21653101221397,1
136,"web|two_factor|low|multi_person",-4.55132542424938,1
137,"web|two_factor|low|multi_person",-5.5120875286008,1
138,"web|two_factor|low|multi_person",-4.65246341969177,1
140,"web|two_factor|low|multi_person",-4.93850558476978,1
141,"web|two_factor|low|multi_person",-4.2674332854388,1
142,"web|two_factor|low|multi_person",-5.10104118436199,1
143,"web|two_factor|low|multi_person",-4.14042821531533,1
144,"web|two_factor|low|multi_person",-3.86305976937298,1
145,"web|two_factor|low|multi_person",-4.1838644683803,1
146,"web|two_factor|low|multi_person",-5.13210067585375,1
147,"web|two_factor|low|multi_person",-3.89949049931291,1
148,"web|two_factor|low|multi_person",-3.10614709342822,1
149,"web|two_factor|low|multi_person",-4.5448214464947,1
150,"web|two_factor|low|multi_person",-5.25179957267619,1
151,"web|two_factor|low|multi_person",-4.70460589609931,1
152,"web|two_factor|low|multi_person",-5.80157710699539,1
153,"web|two_factor|low|multi_person",-5.96775945162236,1
154,"web|two_factor|low|multi_person",-4.76579548044247,1
155,"web|two_factor|low|multi_person",-3.78127624245023,1
156,"web|two_factor|low|multi_person",-4.07032439970304,1
157,"web|two_factor|low|multi_person",-7.40502597728039,1
158,"web|two_factor|low|multi_person",-4.60426959550157,1
159,"web|two_factor|low|multi_person",-4.98660852231527,1
160,"web|two_factor|low|multi_person",-6.03223048620877,1
162,"web|two_factor|low|multi_person",-6.14515559280396,1
163,"web|two_factor|low|multi_person",-4.13288779102904,1
164,"web|two_factor|low|multi_person",-3.93393823689112,1
165,"web|two_factor|low|multi_person",-4.0770369813283,1
166,"web|two_factor|low|multi_person",-4.2557303744286,1
167,"web|two_factor|low|multi_person",-4.3910890504387,1
168,"web|two_factor|low|multi_person",-5.36589372180369,1
169,"web|two_factor|low|multi_person",-5.59190412434694,1
170,"web|two_factor|low|multi_person",-5.96692940176623,1
171,"web|two_factor|low|multi_person",-4.0455610103392,1
172,"web|two_factor|low|multi_person",-4.12884590945087,1
173,"web|two_factor|low|multi_person",-3.16294920581293,1
174,"web|two_factor|low|multi_person",-5.02102323008308,1
175,"web|two_factor|low|multi_person",-4.94306958813347,1
176,"web|two_factor|low|multi_person",-6.60883753195992,1
177,"web|two_factor|low|multi_person",-4.69935610404617,1
178,"web|two_factor|low|multi_person",-5.8841846937699,1
179,"web|two_factor|low|multi_person",-4.98376998824236,1
180,"web|two_factor|low|multi_person",-4.76380674012748,1
181,"web|two_factor|low|multi_person",-4.82327551982989,1
183,"web|two_factor|low|multi_person",-4.66030475421424,1
184,"web|two_factor|low|multi_person",-3.32218931963918,1
186,"web|two_factor|low|multi_person",-4.32994761935948,1
187,"web|two_factor|low|multi_person",-5.51340853730366,1
188,"web|two_factor|low|multi_person",-7.0078755047175,1
189,"web|two_factor|low|multi_person",-4.67986561811585,1
190,"web|two_factor|low|multi_person",-5.06723368559076,1
191,"web|two_factor|low|multi_person",-4.1605321410762,1
192,"web|two_factor|low|multi_person",-4.24552783701523,1
194,"web|two_factor|low|multi_person",-3.99050343882732,1
195,"web|two_factor|low|multi_person",-4.25248395589235,1
196,"web|two_factor|low|multi_person",-5.04048314702352,1
197,"web|two_factor|low|multi_person",-4.83024093209289,1
198,"web|two_factor|low|multi_person",-2.97418125729574,1
199,"web|two_factor|low|multi_person",-3.73165131603734,1
200,"web|two_factor|low|multi_person",-5.9902186643852,1
201,"web|two_factor|low|multi_person",-4.43398608361359,1
202,"web|two_factor|low|multi_person",-4.06143410579728,1
203,"web|two_factor|low|multi_person",-4.53052341216737,1
205,"web|two_factor|low|multi_person",-5.23729481190217,1
206,"web|two_factor|low|multi_person",-5.47310175810908,1
207,"web|two_factor|low|multi_person",-5.10957736125148,1
208,"web|two_factor|low|multi_person",-4.79948138140239,1
209,"web|two_factor|low|multi_person",-4.86521118672484,1
210,"web|two_factor|low|multi_person",-5.34807397258104,1
211,"web|two_factor|low|multi_person",-3.5152457491271,1
212,"web|two_factor|low|multi_person",-5.84891610062483,1
213,"web|two_factor|low|multi_person",-4.72658318670234,1
214,"web|two_factor|low|multi_person",-5.24062251453309,1
217,"web|two_factor|low|multi_person",-4.81923430078366,1
219,"web|two_factor|low|multi_person",-7.63627468106724,1
220,"web|two_factor|low|multi_person",-4.21849020602916,1
221,"web|two_factor|low|multi_person",-4.67237590579995,1
222,"web|two_factor|low|multi_person",-5.28279279324802,1
223,"web|two_factor|low|multi_person",-3.10262751605714,1
224,"web|two_factor|low|multi_person",-5.3876499013984,1
225,"web|two_factor|low|multi_person",-3.69936019967648,1
226,"web|two_factor|low|multi_person",-5.80007293491842,1
227,"web|two_factor|low|multi_person",-4.20539167619075,1
228,"web|two_factor|low|multi_person",-4.97151967150654,1
230,"web|two_factor|low|multi_person",-5.25042906476703,1
231,"web|two_factor|low|multi_person",-4.55815557674361,1
232,"web|two_factor|low|multi_person",-5.94103813864051,1
233,"web|two_factor|low|multi_person",-5.28885859979323,1
234,"web|two_factor|low|multi_person",-6.21312298557825,1
235,"web|two_factor|low|multi_person",-5.62061968375821,1
236,"web|two_factor|low|multi_person",-5.10258273990938,1
237,"web|two_factor|low|multi_person",-4.9252637450784,1
238,"web|two_factor|low|multi_person",-5.10757244848264,1
239,"web|two_factor|low|multi_person",-3.341667582328,1
240,"web|two_factor|low|multi_person",-3.4349711023441,1
241,"web|two_factor|low|multi_person",-5.20590194089238,1
242,"web|two_factor|low|multi_person",-0.91401313266047,1
243,"web|two_factor|low|multi_person",-2.25772427732782,1
