"resp.id","profile","resistance","beta_si"
14,"web|simple|low|multi_person",-7.51168093788782,26.3674490491436
14,"mobile|two_factor|low|multi_person",-7.62238728878977,26.3674490491436
14,"web|two_factor|low|multi_person",-9.70804718333717,26.3674490491436
14,"mobile|multi_factor|low|multi_person",-7.77329807549686,26.3674490491436
14,"mobile|simple|medium|multi_person",-6.52769111584472,26.3674490491436
14,"mobile|multi_factor|medium|multi_person",-8.87496814800115,26.3674490491436
14,"web|multi_factor|medium|multi_person",-10.9606280425486,26.3674490491436
14,"mobile|simple|high|multi_person",-8.09186522407125,26.3674490491436
14,"web|simple|high|multi_person",-10.1775251186187,26.3674490491436
14,"mobile|two_factor|high|multi_person",-10.2882314695206,26.3674490491436
14,"mobile|multi_factor|high|multi_person",-10.4391422562277,26.3674490491436
14,"mobile|simple|low|one_to_one",-3.31940372359722,26.3674490491436
14,"web|simple|low|one_to_one",-5.40506361814462,26.3674490491436
14,"mobile|multi_factor|low|one_to_one",-5.66668075575365,26.3674490491436
14,"web|multi_factor|low|one_to_one",-7.75234065030105,26.3674490491436
14,"mobile|simple|medium|one_to_one",-4.42107379610152,26.3674490491436
14,"mobile|two_factor|medium|one_to_one",-6.61744004155087,26.3674490491436
14,"mobile|multi_factor|medium|one_to_one",-6.76835082825795,26.3674490491436
14,"web|multi_factor|medium|one_to_one",-8.85401072280535,26.3674490491436
14,"web|simple|high|one_to_one",-8.07090779887545,26.3674490491436
14,"mobile|two_factor|high|one_to_one",-8.1816141497774,26.3674490491436
14,"mobile|multi_factor|high|one_to_one",-8.33252493648449,26.3674490491436
14,"web|multi_factor|high|one_to_one",-10.4181848310319,26.3674490491436
14,"web|simple|medium|multi_person",-8.61335101039212,26.3674490491436
14,"mobile|two_factor|medium|multi_person",-8.72405736129407,26.3674490491436
14,"web|two_factor|high|multi_person",-12.373891364068,26.3674490491436
14,"web|multi_factor|high|multi_person",-12.5248021507751,26.3674490491436
14,"web|simple|medium|one_to_one",-6.50673369064892,26.3674490491436
14,"web|two_factor|medium|one_to_one",-8.70309993609827,26.3674490491436
14,"mobile|simple|high|one_to_one",-5.98524790432805,26.3674490491436
14,"mobile|simple|low|multi_person",-5.42602104334042,26.3674490491436
14,"web|multi_factor|low|multi_person",-9.85895797004425,26.3674490491436
14,"web|two_factor|medium|multi_person",-10.8097172558415,26.3674490491436
14,"mobile|two_factor|low|one_to_one",-5.51576996904657,26.3674490491436
14,"web|two_factor|high|one_to_one",-10.2672740443248,26.3674490491436
14,"web|two_factor|low|one_to_one",-7.60142986359397,26.3674490491436
15,"web|simple|low|multi_person",-8.99612211129989,26.4967868216748
15,"mobile|two_factor|low|multi_person",-7.79717907195098,26.4967868216748
15,"web|two_factor|low|multi_person",-10.3888932021735,26.4967868216748
15,"mobile|multi_factor|low|multi_person",-6.73253415962834,26.4967868216748
15,"mobile|simple|medium|multi_person",-7.58226728660533,26.4967868216748
15,"mobile|multi_factor|medium|multi_person",-7.91039346515631,26.4967868216748
15,"web|multi_factor|medium|multi_person",-10.5021075953789,26.4967868216748
15,"mobile|simple|high|multi_person",-8.44402707207328,26.4967868216748
15,"web|simple|high|multi_person",-11.0357412022958,26.4967868216748
15,"mobile|two_factor|high|multi_person",-9.83679816294691,26.4967868216748
15,"mobile|multi_factor|high|multi_person",-8.77215325062426,26.4967868216748
15,"mobile|simple|low|one_to_one",-3.70447056610907,26.4967868216748
15,"web|simple|low|one_to_one",-6.29618469633161,26.4967868216748
15,"mobile|multi_factor|low|one_to_one",-4.03259674466006,26.4967868216748
15,"web|multi_factor|low|one_to_one",-6.6243108748826,26.4967868216748
15,"mobile|simple|medium|one_to_one",-4.88232987163705,26.4967868216748
15,"mobile|two_factor|medium|one_to_one",-6.27510096251068,26.4967868216748
15,"mobile|multi_factor|medium|one_to_one",-5.21045605018803,26.4967868216748
15,"web|multi_factor|medium|one_to_one",-7.80217018041057,26.4967868216748
15,"web|simple|high|one_to_one",-8.33580378732754,26.4967868216748
15,"mobile|two_factor|high|one_to_one",-7.13686074797862,26.4967868216748
15,"mobile|multi_factor|high|one_to_one",-6.07221583565598,26.4967868216748
15,"web|multi_factor|high|one_to_one",-8.66392996587852,26.4967868216748
15,"web|simple|medium|multi_person",-10.1739814168279,26.4967868216748
15,"mobile|two_factor|medium|multi_person",-8.97503837747896,26.4967868216748
15,"web|two_factor|high|multi_person",-12.4285122931694,26.4967868216748
15,"web|multi_factor|high|multi_person",-11.3638673808468,26.4967868216748
15,"web|simple|medium|one_to_one",-7.47404400185959,26.4967868216748
15,"web|two_factor|medium|one_to_one",-8.86681509273322,26.4967868216748
15,"mobile|simple|high|one_to_one",-5.744089657105,26.4967868216748
15,"mobile|simple|low|multi_person",-6.40440798107735,26.4967868216748
15,"web|multi_factor|low|multi_person",-9.32424828985088,26.4967868216748
15,"web|two_factor|medium|multi_person",-11.5667525077015,26.4967868216748
15,"mobile|two_factor|low|one_to_one",-5.0972416569827,26.4967868216748
15,"web|two_factor|high|one_to_one",-9.72857487820116,26.4967868216748
15,"web|two_factor|low|one_to_one",-7.68895578720524,26.4967868216748
16,"web|simple|low|multi_person",-8.50112119620483,26.5653986355199
16,"mobile|two_factor|low|multi_person",-8.05277253499644,26.5653986355199
16,"web|two_factor|low|multi_person",-10.7608165676057,26.5653986355199
16,"mobile|multi_factor|low|multi_person",-6.06469207228732,26.5653986355199
16,"mobile|simple|medium|multi_person",-8.74373977965765,26.5653986355199
16,"mobile|multi_factor|medium|multi_person",-9.01535468834936,26.5653986355199
16,"web|multi_factor|medium|multi_person",-11.7233987209586,26.5653986355199
16,"mobile|simple|high|multi_person",-7.94476978587793,26.5653986355199
16,"web|simple|high|multi_person",-10.6528138184872,26.5653986355199
16,"mobile|two_factor|high|multi_person",-10.2044651572788,26.5653986355199
16,"mobile|multi_factor|high|multi_person",-8.21638469456964,26.5653986355199
16,"mobile|simple|low|one_to_one",-2.25779784195749,26.5653986355199
16,"web|simple|low|one_to_one",-4.96584187456671,26.5653986355199
16,"mobile|multi_factor|low|one_to_one",-2.5294127506492,26.5653986355199
16,"web|multi_factor|low|one_to_one",-5.23745678325842,26.5653986355199
16,"mobile|simple|medium|one_to_one",-5.20846045801953,26.5653986355199
16,"mobile|two_factor|medium|one_to_one",-7.46815582942036,26.5653986355199
16,"mobile|multi_factor|medium|one_to_one",-5.48007536671124,26.5653986355199
16,"web|multi_factor|medium|one_to_one",-8.18811939932046,26.5653986355199
16,"web|simple|high|one_to_one",-7.11753449684903,26.5653986355199
16,"mobile|two_factor|high|one_to_one",-6.66918583564064,26.5653986355199
16,"mobile|multi_factor|high|one_to_one",-4.68110537293152,26.5653986355199
16,"web|multi_factor|high|one_to_one",-7.38914940554074,26.5653986355199
16,"web|simple|medium|multi_person",-11.4517838122669,26.5653986355199
16,"mobile|two_factor|medium|multi_person",-11.0034351510585,26.5653986355199
16,"web|two_factor|high|multi_person",-12.912509189888,26.5653986355199
16,"web|multi_factor|high|multi_person",-10.9244287271789,26.5653986355199
16,"web|simple|medium|one_to_one",-7.91650449062875,26.5653986355199
16,"web|two_factor|medium|one_to_one",-10.1761998620296,26.5653986355199
16,"mobile|simple|high|one_to_one",-4.40949046423981,26.5653986355199
16,"mobile|simple|low|multi_person",-5.79307716359561,26.5653986355199
16,"web|multi_factor|low|multi_person",-8.77273610489654,26.5653986355199
16,"web|two_factor|medium|multi_person",-13.7114791836677,26.5653986355199
16,"mobile|two_factor|low|one_to_one",-4.51749321335832,26.5653986355199
16,"web|two_factor|high|one_to_one",-9.37722986824986,26.5653986355199
16,"web|two_factor|low|one_to_one",-7.22553724596754,26.5653986355199
17,"web|simple|low|multi_person",-8.35020973099551,25.7497537948893
17,"mobile|two_factor|low|multi_person",-6.83394870880901,25.7497537948893
17,"web|two_factor|low|multi_person",-9.76752578374791,25.7497537948893
17,"mobile|multi_factor|low|multi_person",-6.35035469486189,25.7497537948893
17,"mobile|simple|medium|multi_person",-7.91782935656597,25.7497537948893
17,"mobile|multi_factor|medium|multi_person",-8.85155139537126,25.7497537948893
17,"web|multi_factor|medium|multi_person",-11.7851284703102,25.7497537948893
17,"mobile|simple|high|multi_person",-9.151224135799,25.7497537948893
17,"web|simple|high|multi_person",-12.0848012107379,25.7497537948893
17,"mobile|two_factor|high|multi_person",-10.5685401885514,25.7497537948893
17,"mobile|multi_factor|high|multi_person",-10.0849461746043,25.7497537948893
17,"mobile|simple|low|one_to_one",-2.53804625069901,25.7497537948893
17,"web|simple|low|one_to_one",-5.47162332563791,25.7497537948893
17,"mobile|multi_factor|low|one_to_one",-3.47176828950429,25.7497537948893
17,"web|multi_factor|low|one_to_one",-6.40534536444319,25.7497537948893
17,"mobile|simple|medium|one_to_one",-5.03924295120837,25.7497537948893
17,"mobile|two_factor|medium|one_to_one",-6.45655900396078,25.7497537948893
17,"mobile|multi_factor|medium|one_to_one",-5.97296499001366,25.7497537948893
17,"web|multi_factor|medium|one_to_one",-8.90654206495256,25.7497537948893
17,"web|simple|high|one_to_one",-9.2062148053803,25.7497537948893
17,"mobile|two_factor|high|one_to_one",-7.6899537831938,25.7497537948893
17,"mobile|multi_factor|high|one_to_one",-7.20635976924668,25.7497537948893
17,"web|multi_factor|high|one_to_one",-10.1399368441856,25.7497537948893
17,"web|simple|medium|multi_person",-10.8514064315049,25.7497537948893
17,"mobile|two_factor|medium|multi_person",-9.33514540931838,25.7497537948893
17,"web|two_factor|high|multi_person",-13.5021172634903,25.7497537948893
17,"web|multi_factor|high|multi_person",-13.0185232495432,25.7497537948893
17,"web|simple|medium|one_to_one",-7.97282002614727,25.7497537948893
17,"web|two_factor|medium|one_to_one",-9.39013607889968,25.7497537948893
17,"mobile|simple|high|one_to_one",-6.2726377304414,25.7497537948893
17,"mobile|simple|low|multi_person",-5.41663265605661,25.7497537948893
17,"web|multi_factor|low|multi_person",-9.28393176980079,25.7497537948893
17,"web|two_factor|medium|multi_person",-12.2687224842573,25.7497537948893
17,"mobile|two_factor|low|one_to_one",-3.95536230345141,25.7497537948893
17,"web|two_factor|high|one_to_one",-10.6235308581327,25.7497537948893
17,"web|two_factor|low|one_to_one",-6.88893937839031,25.7497537948893
18,"web|simple|low|multi_person",-6.92766660713178,25.8042991011309
18,"mobile|two_factor|low|multi_person",-6.80027247205039,25.8042991011309
18,"web|two_factor|low|multi_person",-9.11835002744327,25.8042991011309
18,"mobile|multi_factor|low|multi_person",-7.77271848505506,25.8042991011309
18,"mobile|simple|medium|multi_person",-7.20041464297595,25.8042991011309
18,"mobile|multi_factor|medium|multi_person",-10.3635440762921,25.8042991011309
18,"web|multi_factor|medium|multi_person",-12.681621631685,25.8042991011309
18,"mobile|simple|high|multi_person",-8.08396780970038,25.8042991011309
18,"web|simple|high|multi_person",-10.4020453650933,25.8042991011309
18,"mobile|two_factor|high|multi_person",-10.2746512300119,25.8042991011309
18,"mobile|multi_factor|high|multi_person",-11.2470972430165,25.8042991011309
18,"mobile|simple|low|one_to_one",-1.822210044282,25.8042991011309
18,"web|simple|low|one_to_one",-4.14028759967488,25.8042991011309
18,"mobile|multi_factor|low|one_to_one",-4.98533947759816,25.8042991011309
18,"web|multi_factor|low|one_to_one",-7.30341703299104,25.8042991011309
18,"mobile|simple|medium|one_to_one",-4.41303563551905,25.8042991011309
18,"mobile|two_factor|medium|one_to_one",-6.60371905583054,25.8042991011309
18,"mobile|multi_factor|medium|one_to_one",-7.57616506883521,25.8042991011309
18,"web|multi_factor|medium|one_to_one",-9.89424262422809,25.8042991011309
18,"web|simple|high|one_to_one",-7.61466635763636,25.8042991011309
18,"mobile|two_factor|high|one_to_one",-7.48727222255497,25.8042991011309
18,"mobile|multi_factor|high|one_to_one",-8.45971823555964,25.8042991011309
18,"web|multi_factor|high|one_to_one",-10.7777957909525,25.8042991011309
18,"web|simple|medium|multi_person",-9.51849219836883,25.8042991011309
18,"mobile|two_factor|medium|multi_person",-9.39109806328744,25.8042991011309
18,"web|two_factor|high|multi_person",-12.5927287854047,25.8042991011309
18,"web|multi_factor|high|multi_person",-13.5651747984094,25.8042991011309
18,"web|simple|medium|one_to_one",-6.73111319091193,25.8042991011309
18,"web|two_factor|medium|one_to_one",-8.92179661122342,25.8042991011309
18,"mobile|simple|high|one_to_one",-5.29658880224348,25.8042991011309
18,"mobile|simple|low|multi_person",-4.6095890517389,25.8042991011309
18,"web|multi_factor|low|multi_person",-10.0907960404479,25.8042991011309
18,"web|two_factor|medium|multi_person",-11.7091756186803,25.8042991011309
18,"mobile|two_factor|low|one_to_one",-4.01289346459349,25.8042991011309
18,"web|two_factor|high|one_to_one",-9.80534977794785,25.8042991011309
18,"web|two_factor|low|one_to_one",-6.33097101998637,25.8042991011309
19,"web|simple|low|multi_person",-8.08826458024397,25.4724921866426
19,"mobile|two_factor|low|multi_person",-6.73355026815543,25.4724921866426
19,"web|two_factor|low|multi_person",-10.0293071056595,25.4724921866426
19,"mobile|multi_factor|low|multi_person",-5.44161547072266,25.4724921866426
19,"mobile|simple|medium|multi_person",-7.48809961094046,25.4724921866426
19,"mobile|multi_factor|medium|multi_person",-8.13720733892327,25.4724921866426
19,"web|multi_factor|medium|multi_person",-11.4329641764274,25.4724921866426
19,"mobile|simple|high|multi_person",-8.61898472328315,25.4724921866426
19,"web|simple|high|multi_person",-11.9147415607873,25.4724921866426
19,"mobile|two_factor|high|multi_person",-10.5600272486987,25.4724921866426
19,"mobile|multi_factor|high|multi_person",-9.26809245126597,25.4724921866426
19,"mobile|simple|low|one_to_one",-2.325995190619,25.4724921866426
19,"web|simple|low|one_to_one",-5.62175202812312,25.4724921866426
19,"mobile|multi_factor|low|one_to_one",-2.97510291860182,25.4724921866426
19,"web|multi_factor|low|one_to_one",-6.27085975610594,25.4724921866426
19,"mobile|simple|medium|one_to_one",-5.02158705881962,25.4724921866426
19,"mobile|two_factor|medium|one_to_one",-6.9626295842352,25.4724921866426
19,"mobile|multi_factor|medium|one_to_one",-5.67069478680243,25.4724921866426
19,"web|multi_factor|medium|one_to_one",-8.96645162430655,25.4724921866426
19,"web|simple|high|one_to_one",-9.44822900866643,25.4724921866426
19,"mobile|two_factor|high|one_to_one",-8.0935146965779,25.4724921866426
19,"mobile|multi_factor|high|one_to_one",-6.80157989914513,25.4724921866426
19,"web|multi_factor|high|one_to_one",-10.0973367366493,25.4724921866426
19,"web|simple|medium|multi_person",-10.7838564484446,25.4724921866426
19,"mobile|two_factor|medium|multi_person",-9.42914213635604,25.4724921866426
19,"web|two_factor|high|multi_person",-13.8557840862029,25.4724921866426
19,"web|multi_factor|high|multi_person",-12.5638492887701,25.4724921866426
19,"web|simple|medium|one_to_one",-8.31734389632374,25.4724921866426
19,"web|two_factor|medium|one_to_one",-10.2583864217393,25.4724921866426
19,"mobile|simple|high|one_to_one",-6.15247217116231,25.4724921866426
19,"mobile|simple|low|multi_person",-4.79250774273984,25.4724921866426
19,"web|multi_factor|low|multi_person",-8.73737230822678,25.4724921866426
19,"web|two_factor|medium|multi_person",-12.7248989738602,25.4724921866426
19,"mobile|two_factor|low|one_to_one",-4.26703771603459,25.4724921866426
19,"web|two_factor|high|one_to_one",-11.389271534082,25.4724921866426
19,"web|two_factor|low|one_to_one",-7.56279455353871,25.4724921866426
20,"web|simple|low|multi_person",-9.4401115794584,26.6108158731966
20,"mobile|two_factor|low|multi_person",-8.53830765622001,26.6108158731966
20,"web|two_factor|low|multi_person",-10.68514449609,26.6108158731966
20,"mobile|multi_factor|low|multi_person",-6.71518130684666,26.6108158731966
20,"mobile|simple|medium|multi_person",-8.85148487772985,26.6108158731966
20,"mobile|multi_factor|medium|multi_person",-8.27339144498813,26.6108158731966
20,"web|multi_factor|medium|multi_person",-10.4202282848582,26.6108158731966
20,"mobile|simple|high|multi_person",-9.17493107649877,26.6108158731966
20,"web|simple|high|multi_person",-11.3217679163688,26.6108158731966
20,"mobile|two_factor|high|multi_person",-10.4199639931304,26.6108158731966
