"resp.id","profile","resistance","beta_si"
14,"mobile|two_factor|low|multi_person",-13.7986329945667,16.240898194563
14,"web|two_factor|low|multi_person",-18.5391057929364,16.240898194563
14,"mobile|multi_factor|low|multi_person",-14.838139112,16.240898194563
14,"mobile|simple|medium|multi_person",-13.3936537403503,16.240898194563
14,"mobile|multi_factor|medium|multi_person",-17.6666488729712,16.240898194563
14,"web|multi_factor|medium|multi_person",-22.4071216713409,16.240898194563
14,"mobile|simple|high|multi_person",-14.293050494256,16.240898194563
14,"web|simple|high|multi_person",-19.0335232926257,16.240898194563
14,"mobile|two_factor|high|multi_person",-17.5265395094436,16.240898194563
14,"mobile|multi_factor|high|multi_person",-18.5660456268769,16.240898194563
14,"mobile|simple|low|one_to_one",-10.2311921390051,16.240898194563
14,"web|simple|low|one_to_one",-14.9716649373748,16.240898194563
14,"mobile|multi_factor|low|one_to_one",-14.5041872716261,16.240898194563
14,"web|multi_factor|low|one_to_one",-19.2446600699958,16.240898194563
14,"mobile|simple|medium|one_to_one",-13.0597018999763,16.240898194563
14,"mobile|two_factor|medium|one_to_one",-16.293190915164,16.240898194563
14,"mobile|multi_factor|medium|one_to_one",-17.3326970325973,16.240898194563
14,"web|multi_factor|medium|one_to_one",-22.073169830967,16.240898194563
14,"web|simple|high|one_to_one",-18.6995714522517,16.240898194563
14,"mobile|two_factor|high|one_to_one",-17.1925876690696,16.240898194563
14,"mobile|multi_factor|high|one_to_one",-18.232093786503,16.240898194563
14,"web|multi_factor|high|one_to_one",-22.9725665848727,16.240898194563
14,"web|simple|medium|multi_person",-18.13412653872,16.240898194563
14,"mobile|two_factor|medium|multi_person",-16.6271427555379,16.240898194563
14,"web|two_factor|high|multi_person",-22.2670123078133,16.240898194563
14,"web|multi_factor|high|multi_person",-23.3065184252466,16.240898194563
14,"web|simple|medium|one_to_one",-17.800174698346,16.240898194563
14,"web|two_factor|medium|one_to_one",-21.0336637135337,16.240898194563
14,"mobile|simple|high|one_to_one",-13.959098653882,16.240898194563
14,"mobile|simple|low|multi_person",-10.5651439793791,16.240898194563
14,"web|multi_factor|low|multi_person",-19.5786119103697,16.240898194563
14,"web|two_factor|medium|multi_person",-21.3676155539076,16.240898194563
14,"mobile|two_factor|low|one_to_one",-13.4646811541928,16.240898194563
14,"web|two_factor|high|one_to_one",-21.9330604674393,16.240898194563
14,"web|two_factor|low|one_to_one",-18.2051539525625,16.240898194563
15,"web|simple|low|multi_person",-12.8886823690464,39.4995085560506
15,"mobile|two_factor|low|multi_person",-11.2165347136552,39.4995085560506
15,"web|two_factor|low|multi_person",-14.3254940568562,39.4995085560506
15,"mobile|multi_factor|low|multi_person",-11.4509739614706,39.4995085560506
15,"mobile|simple|medium|multi_person",-10.9652666944636,39.4995085560506
15,"mobile|multi_factor|medium|multi_person",-12.6365176300888,39.4995085560506
15,"web|multi_factor|medium|multi_person",-15.7454769732898,39.4995085560506
15,"mobile|simple|high|multi_person",-11.6148382117394,39.4995085560506
15,"web|simple|high|multi_person",-14.7237975549405,39.4995085560506
15,"mobile|two_factor|high|multi_person",-13.0516498995493,39.4995085560506
15,"mobile|multi_factor|high|multi_person",-13.2860891473647,39.4995085560506
15,"mobile|simple|low|one_to_one",-5.97236036675103,39.4995085560506
15,"web|simple|low|one_to_one",-9.08131970995207,39.4995085560506
15,"mobile|multi_factor|low|one_to_one",-7.64361130237627,39.4995085560506
15,"web|multi_factor|low|one_to_one",-10.7525706455773,39.4995085560506
15,"mobile|simple|medium|one_to_one",-7.15790403536927,39.4995085560506
15,"mobile|two_factor|medium|one_to_one",-8.59471572317911,39.4995085560506
15,"mobile|multi_factor|medium|one_to_one",-8.82915497099452,39.4995085560506
15,"web|multi_factor|medium|one_to_one",-11.9381143141956,39.4995085560506
15,"web|simple|high|one_to_one",-10.9164348958462,39.4995085560506
15,"mobile|two_factor|high|one_to_one",-9.24428724045497,39.4995085560506
15,"mobile|multi_factor|high|one_to_one",-9.47872648827038,39.4995085560506
15,"web|multi_factor|high|one_to_one",-12.5876858314714,39.4995085560506
15,"web|simple|medium|multi_person",-14.0742260376646,39.4995085560506
15,"mobile|two_factor|medium|multi_person",-12.4020783822734,39.4995085560506
15,"web|two_factor|high|multi_person",-16.1606092427503,39.4995085560506
15,"web|multi_factor|high|multi_person",-16.3950484905657,39.4995085560506
15,"web|simple|medium|one_to_one",-10.2668633785703,39.4995085560506
15,"web|two_factor|medium|one_to_one",-11.7036750663801,39.4995085560506
15,"mobile|simple|high|one_to_one",-7.80747555264513,39.4995085560506
15,"mobile|simple|low|multi_person",-9.77972302584531,39.4995085560506
15,"web|multi_factor|low|multi_person",-14.5599333046716,39.4995085560506
15,"web|two_factor|medium|multi_person",-15.5110377254744,39.4995085560506
15,"mobile|two_factor|low|one_to_one",-7.40917205456087,39.4995085560506
15,"web|two_factor|high|one_to_one",-12.353246583656,39.4995085560506
15,"web|two_factor|low|one_to_one",-10.5181313977619,39.4995085560506
16,"web|simple|low|multi_person",-17.6672043813703,11.5666483299966
16,"mobile|two_factor|low|multi_person",-17.3706419956104,11.5666483299966
16,"web|two_factor|low|multi_person",-21.1120071157293,11.5666483299966
16,"mobile|multi_factor|low|multi_person",-17.5324079389349,11.5666483299966
16,"mobile|simple|medium|multi_person",-16.061316991235,11.5666483299966
16,"mobile|multi_factor|medium|multi_person",-19.6678856689185,11.5666483299966
16,"web|multi_factor|medium|multi_person",-23.4092507890374,11.5666483299966
16,"mobile|simple|high|multi_person",-14.5537367285969,11.5666483299966
16,"web|simple|high|multi_person",-18.2951018487158,11.5666483299966
16,"mobile|two_factor|high|multi_person",-17.9985394629559,11.5666483299966
16,"mobile|multi_factor|high|multi_person",-18.1603054062804,11.5666483299966
16,"mobile|simple|low|one_to_one",-12.5073275246662,11.5666483299966
16,"web|simple|low|one_to_one",-16.2486926447851,11.5666483299966
16,"mobile|multi_factor|low|one_to_one",-16.1138962023497,11.5666483299966
16,"web|multi_factor|low|one_to_one",-19.8552613224686,11.5666483299966
16,"mobile|simple|medium|one_to_one",-14.6428052546498,11.5666483299966
16,"mobile|two_factor|medium|one_to_one",-18.0876079890088,11.5666483299966
16,"mobile|multi_factor|medium|one_to_one",-18.2493739323333,11.5666483299966
16,"web|multi_factor|medium|one_to_one",-21.9907390524522,11.5666483299966
16,"web|simple|high|one_to_one",-16.8765901121306,11.5666483299966
16,"mobile|two_factor|high|one_to_one",-16.5800277263707,11.5666483299966
16,"mobile|multi_factor|high|one_to_one",-16.7417936696952,11.5666483299966
16,"web|multi_factor|high|one_to_one",-20.4831587898141,11.5666483299966
16,"web|simple|medium|multi_person",-19.8026821113539,11.5666483299966
16,"mobile|two_factor|medium|multi_person",-19.506119725594,11.5666483299966
16,"web|two_factor|high|multi_person",-21.7399045830749,11.5666483299966
16,"web|multi_factor|high|multi_person",-21.9016705263994,11.5666483299966
16,"web|simple|medium|one_to_one",-18.3841703747687,11.5666483299966
16,"web|two_factor|medium|one_to_one",-21.8289731091277,11.5666483299966
16,"mobile|simple|high|one_to_one",-13.1352249920117,11.5666483299966
16,"mobile|simple|low|multi_person",-13.9258392612514,11.5666483299966
16,"web|multi_factor|low|multi_person",-21.2737730590538,11.5666483299966
16,"web|two_factor|medium|multi_person",-23.2474848457129,11.5666483299966
16,"mobile|two_factor|low|one_to_one",-15.9521302590252,11.5666483299966
16,"web|two_factor|high|one_to_one",-20.3213928464897,11.5666483299966
16,"web|two_factor|low|one_to_one",-19.6934953791441,11.5666483299966
17,"web|simple|low|multi_person",-18.7106616821678,16.3154304632848
17,"mobile|two_factor|low|multi_person",-13.4582063579952,16.3154304632848
17,"web|two_factor|low|multi_person",-18.2570717794666,16.3154304632848
17,"mobile|multi_factor|low|multi_person",-13.4814973928532,16.3154304632848
17,"mobile|simple|medium|multi_person",-16.0275599689102,16.3154304632848
17,"mobile|multi_factor|medium|multi_person",-15.597261101067,16.3154304632848
17,"web|multi_factor|medium|multi_person",-20.3961265225384,16.3154304632848
17,"mobile|simple|high|multi_person",-16.4822247996482,16.3154304632848
17,"web|simple|high|multi_person",-21.2810902211196,16.3154304632848
17,"mobile|two_factor|high|multi_person",-16.028634896947,16.3154304632848
17,"mobile|multi_factor|high|multi_person",-16.051925931805,16.3154304632848
17,"mobile|simple|low|one_to_one",-13.4370679121503,16.3154304632848
17,"web|simple|low|one_to_one",-18.2359333336217,16.3154304632848
17,"mobile|multi_factor|low|one_to_one",-13.0067690443071,16.3154304632848
17,"web|multi_factor|low|one_to_one",-17.8056344657785,16.3154304632848
17,"mobile|simple|medium|one_to_one",-15.5528316203641,16.3154304632848
17,"mobile|two_factor|medium|one_to_one",-15.0992417176629,16.3154304632848
17,"mobile|multi_factor|medium|one_to_one",-15.1225327525209,16.3154304632848
17,"web|multi_factor|medium|one_to_one",-19.9213981739923,16.3154304632848
17,"web|simple|high|one_to_one",-20.8063618725735,16.3154304632848
17,"mobile|two_factor|high|one_to_one",-15.5539065484009,16.3154304632848
17,"mobile|multi_factor|high|one_to_one",-15.577197583259,16.3154304632848
17,"web|multi_factor|high|one_to_one",-20.3760630047304,16.3154304632848
17,"web|simple|medium|multi_person",-20.8264253903816,16.3154304632848
17,"mobile|two_factor|medium|multi_person",-15.573970066209,16.3154304632848
17,"web|two_factor|high|multi_person",-20.8275003184184,16.3154304632848
17,"web|multi_factor|high|multi_person",-20.8507913532764,16.3154304632848
17,"web|simple|medium|one_to_one",-20.3516970418355,16.3154304632848
17,"web|two_factor|medium|one_to_one",-19.8981071391343,16.3154304632848
17,"mobile|simple|high|one_to_one",-16.0074964511021,16.3154304632848
17,"mobile|simple|low|multi_person",-13.9117962606964,16.3154304632848
17,"web|multi_factor|low|multi_person",-18.2803628143246,16.3154304632848
17,"web|two_factor|medium|multi_person",-20.3728354876804,16.3154304632848
17,"mobile|two_factor|low|one_to_one",-12.9834780094491,16.3154304632848
17,"web|two_factor|high|one_to_one",-20.3527719698723,16.3154304632848
17,"web|two_factor|low|one_to_one",-17.7823434309205,16.3154304632848
18,"web|simple|low|multi_person",-10.012106362818,38.5255872122673
18,"mobile|two_factor|low|multi_person",-9.89977921050077,38.5255872122673
18,"web|two_factor|low|multi_person",-13.6683781124309,38.5255872122673
18,"mobile|multi_factor|low|multi_person",-12.0923895545522,38.5255872122673
18,"mobile|simple|medium|multi_person",-8.34234208553814,38.5255872122673
18,"mobile|multi_factor|medium|multi_person",-14.1912241792025,38.5255872122673
18,"web|multi_factor|medium|multi_person",-17.9598230811327,38.5255872122673
18,"mobile|simple|high|multi_person",-9.64571085310028,38.5255872122673
18,"web|simple|high|multi_person",-13.4143097550304,38.5255872122673
18,"mobile|two_factor|high|multi_person",-13.3019826027132,38.5255872122673
18,"mobile|multi_factor|high|multi_person",-15.4945929467646,38.5255872122673
18,"mobile|simple|low|one_to_one",-4.37716445969004,38.5255872122673
18,"web|simple|low|one_to_one",-8.1457633616202,38.5255872122673
18,"mobile|multi_factor|low|one_to_one",-10.2260465533544,38.5255872122673
18,"web|multi_factor|low|one_to_one",-13.9946454552846,38.5255872122673
18,"mobile|simple|medium|one_to_one",-6.47599908434035,38.5255872122673
18,"mobile|two_factor|medium|one_to_one",-10.1322708339533,38.5255872122673
18,"mobile|multi_factor|medium|one_to_one",-12.3248811780047,38.5255872122673
18,"web|multi_factor|medium|one_to_one",-16.0934800799349,38.5255872122673
18,"web|simple|high|one_to_one",-11.5479667538326,38.5255872122673
18,"mobile|two_factor|high|one_to_one",-11.4356396015154,38.5255872122673
18,"mobile|multi_factor|high|one_to_one",-13.6282499455669,38.5255872122673
18,"web|multi_factor|high|one_to_one",-17.396848847497,38.5255872122673
18,"web|simple|medium|multi_person",-12.1109409874683,38.5255872122673
18,"mobile|two_factor|medium|multi_person",-11.9986138351511,38.5255872122673
18,"web|two_factor|high|multi_person",-17.0705815046434,38.5255872122673
18,"web|multi_factor|high|multi_person",-19.2631918486948,38.5255872122673
18,"web|simple|medium|one_to_one",-10.2445979862705,38.5255872122673
18,"web|two_factor|medium|one_to_one",-13.9008697358834,38.5255872122673
18,"mobile|simple|high|one_to_one",-7.77936785190248,38.5255872122673
18,"mobile|simple|low|multi_person",-6.24350746088784,38.5255872122673
18,"web|multi_factor|low|multi_person",-15.8609884564824,38.5255872122673
18,"web|two_factor|medium|multi_person",-15.7672127370812,38.5255872122673
18,"mobile|two_factor|low|one_to_one",-8.03343620930297,38.5255872122673
18,"web|two_factor|high|one_to_one",-15.2042385034456,38.5255872122673
18,"web|two_factor|low|one_to_one",-11.8020351112331,38.5255872122673
19,"web|simple|low|multi_person",-13.6141926521915,13.3686989733192
19,"mobile|two_factor|low|multi_person",-17.1506774500517,13.3686989733192
19,"web|two_factor|low|multi_person",-19.5600152624328,13.3686989733192
19,"mobile|multi_factor|low|multi_person",-19.2538008168389,13.3686989733192
19,"mobile|simple|medium|multi_person",-12.3478188195132,13.3686989733192
19,"mobile|multi_factor|medium|multi_person",-20.3967647965418,13.3686989733192
19,"web|multi_factor|medium|multi_person",-22.8061026089229,13.3686989733192
19,"mobile|simple|high|multi_person",-14.99006122775,13.3686989733192
19,"web|simple|high|multi_person",-17.3993990401311,13.3686989733192
19,"mobile|two_factor|high|multi_person",-20.9358838379914,13.3686989733192
19,"mobile|multi_factor|high|multi_person",-23.0390072047785,13.3686989733192
19,"mobile|simple|low|one_to_one",-9.94841239614911,13.3686989733192
19,"web|simple|low|one_to_one",-12.3577502085302,13.3686989733192
19,"mobile|multi_factor|low|one_to_one",-17.9973583731776,13.3686989733192
19,"web|multi_factor|low|one_to_one",-20.4066961855588,13.3686989733192
19,"mobile|simple|medium|one_to_one",-11.091376375852,13.3686989733192
19,"mobile|two_factor|medium|one_to_one",-17.0371989860934,13.3686989733192
19,"mobile|multi_factor|medium|one_to_one",-19.1403223528805,13.3686989733192
19,"web|multi_factor|medium|one_to_one",-21.5496601652617,13.3686989733192
19,"web|simple|high|one_to_one",-16.1429565964699,13.3686989733192
19,"mobile|two_factor|high|one_to_one",-19.6794413943301,13.3686989733192
19,"mobile|multi_factor|high|one_to_one",-21.7825647611173,13.3686989733192
19,"web|multi_factor|high|one_to_one",-24.1919025734984,13.3686989733192
19,"web|simple|medium|multi_person",-14.7571566318944,13.3686989733192
19,"mobile|two_factor|medium|multi_person",-18.2936414297546,13.3686989733192
19,"web|two_factor|high|multi_person",-23.3452216503725,13.3686989733192
19,"web|multi_factor|high|multi_person",-25.4483450171597,13.3686989733192
19,"web|simple|medium|one_to_one",-13.5007141882332,13.3686989733192
19,"web|two_factor|medium|one_to_one",-19.4465367984745,13.3686989733192
19,"mobile|simple|high|one_to_one",-13.7336187840888,13.3686989733192
19,"mobile|simple|low|multi_person",-11.2048548398103,13.3686989733192
19,"web|multi_factor|low|multi_person",-21.66313862922,13.3686989733192
19,"web|two_factor|medium|multi_person",-20.7029792421357,13.3686989733192
19,"mobile|two_factor|low|one_to_one",-15.8942350063905,13.3686989733192
19,"web|two_factor|high|one_to_one",-22.0887792067113,13.3686989733192
19,"web|two_factor|low|one_to_one",-18.3035728187716,13.3686989733192
20,"web|simple|low|multi_person",-10.1780153651042,26.9300100909196
20,"mobile|two_factor|low|multi_person",-13.3815768537942,26.9300100909196
20,"web|two_factor|low|multi_person",-15.92847690825,26.9300100909196
20,"mobile|multi_factor|low|multi_person",-15.0078645443129,26.9300100909196
20,"mobile|simple|medium|multi_person",-9.54278269238658,26.9300100909196
20,"mobile|multi_factor|medium|multi_person",-16.919531926051,26.9300100909196
20,"web|multi_factor|medium|multi_person",-19.4664319805068,26.9300100909196
20,"mobile|simple|high|multi_person",-10.7499495783644,26.9300100909196
20,"web|simple|high|multi_person",-13.2968496328202,26.9300100909196
20,"mobile|two_factor|high|multi_person",-16.5004111215101,26.9300100909196
