"resp.id","profile","resistance","beta_si"
13,"mobile|two_factor|low|one_to_one",-1.46968414691295,27.6636766476222
13,"web|two_factor|high|one_to_one",-6.97823070825261,27.6636766476222
13,"web|two_factor|low|one_to_one",-3.92904546954899,27.6636766476222
14,"web|simple|low|multi_person",-2.80337576402687,25.1590764013886
14,"mobile|two_factor|low|multi_person",-5.10053526419993,25.1590764013886
14,"web|two_factor|low|multi_person",-2.93936597729837,25.1590764013886
14,"mobile|multi_factor|low|multi_person",-5.3284182613809,25.1590764013886
14,"mobile|simple|medium|multi_person",-6.93042358972503,25.1590764013886
14,"mobile|multi_factor|medium|multi_person",-7.2942968001775,25.1590764013886
14,"web|multi_factor|medium|multi_person",-5.13312751327594,25.1590764013886
14,"mobile|simple|high|multi_person",-7.03283437982635,25.1590764013886
14,"web|simple|high|multi_person",-4.87166509292479,25.1590764013886
14,"mobile|two_factor|high|multi_person",-7.16882459309784,25.1590764013886
14,"mobile|multi_factor|high|multi_person",-7.39670759027882,25.1590764013886
14,"mobile|simple|low|one_to_one",-1.57647633004693,25.1590764013886
14,"web|simple|low|one_to_one",0.584692956854632,25.1590764013886
14,"mobile|multi_factor|low|one_to_one",-1.9403495404994,25.1590764013886
14,"web|multi_factor|low|one_to_one",0.220819746402163,25.1590764013886
14,"mobile|simple|medium|one_to_one",-3.54235486884353,25.1590764013886
14,"mobile|two_factor|medium|one_to_one",-3.67834508211503,25.1590764013886
14,"mobile|multi_factor|medium|one_to_one",-3.906228079296,25.1590764013886
14,"web|multi_factor|medium|one_to_one",-1.74505879239444,25.1590764013886
14,"web|simple|high|one_to_one",-1.48359637204329,25.1590764013886
14,"mobile|two_factor|high|one_to_one",-3.78075587221635,25.1590764013886
14,"mobile|multi_factor|high|one_to_one",-4.00863886939732,25.1590764013886
14,"web|multi_factor|high|one_to_one",-1.84746958249576,25.1590764013886
14,"web|simple|medium|multi_person",-4.76925430282347,25.1590764013886
14,"mobile|two_factor|medium|multi_person",-7.06641380299653,25.1590764013886
14,"web|two_factor|high|multi_person",-5.00765530619628,25.1590764013886
14,"web|multi_factor|high|multi_person",-5.23553830337726,25.1590764013886
14,"web|simple|medium|one_to_one",-1.38118558194197,25.1590764013886
14,"web|two_factor|medium|one_to_one",-1.51717579521347,25.1590764013886
14,"mobile|simple|high|one_to_one",-3.64476565894485,25.1590764013886
14,"mobile|simple|low|multi_person",-4.96454505092843,25.1590764013886
14,"web|multi_factor|low|multi_person",-3.16724897447934,25.1590764013886
14,"web|two_factor|medium|multi_person",-4.90524451609497,25.1590764013886
14,"mobile|two_factor|low|one_to_one",-1.71246654331843,25.1590764013886
14,"web|two_factor|high|one_to_one",-1.61958658531479,25.1590764013886
14,"web|two_factor|low|one_to_one",0.448702743583134,25.1590764013886
15,"web|simple|low|multi_person",-4.17304546903328,24.0542719985836
15,"mobile|two_factor|low|multi_person",-1.6355707696782,24.0542719985836
15,"web|two_factor|low|multi_person",-3.17431945532033,24.0542719985836
15,"mobile|multi_factor|low|multi_person",-1.02014862762958,24.0542719985836
15,"mobile|simple|medium|multi_person",-4.95283462247588,24.0542719985836
15,"mobile|multi_factor|medium|multi_person",-3.33868646671431,24.0542719985836
15,"web|multi_factor|medium|multi_person",-4.87743515235645,24.0542719985836
15,"mobile|simple|high|multi_person",-8.66512589356113,24.0542719985836
15,"web|simple|high|multi_person",-10.2038745792033,24.0542719985836
15,"mobile|two_factor|high|multi_person",-7.66639987984818,24.0542719985836
15,"mobile|multi_factor|high|multi_person",-7.05097773779956,24.0542719985836
15,"mobile|simple|low|one_to_one",-1.21143643074081,24.0542719985836
15,"web|simple|low|one_to_one",-2.75018511638295,24.0542719985836
15,"mobile|multi_factor|low|one_to_one",0.402711725020756,24.0542719985836
15,"web|multi_factor|low|one_to_one",-1.13603696062138,24.0542719985836
15,"mobile|simple|medium|one_to_one",-3.52997426982555,24.0542719985836
15,"mobile|two_factor|medium|one_to_one",-2.5312482561126,24.0542719985836
15,"mobile|multi_factor|medium|one_to_one",-1.91582611406398,24.0542719985836
15,"web|multi_factor|medium|one_to_one",-3.45457479970611,24.0542719985836
15,"web|simple|high|one_to_one",-8.78101422655293,24.0542719985836
15,"mobile|two_factor|high|one_to_one",-6.24353952719784,24.0542719985836
15,"mobile|multi_factor|high|one_to_one",-5.62811738514922,24.0542719985836
15,"web|multi_factor|high|one_to_one",-7.16686607079136,24.0542719985836
15,"web|simple|medium|multi_person",-6.49158330811801,24.0542719985836
15,"mobile|two_factor|medium|multi_person",-3.95410860876293,24.0542719985836
15,"web|two_factor|high|multi_person",-9.20514856549031,24.0542719985836
15,"web|multi_factor|high|multi_person",-8.58972642344169,24.0542719985836
15,"web|simple|medium|one_to_one",-5.06872295546768,24.0542719985836
15,"web|two_factor|medium|one_to_one",-4.06999694175473,24.0542719985836
15,"mobile|simple|high|one_to_one",-7.24226554091079,24.0542719985836
15,"mobile|simple|low|multi_person",-2.63429678339115,24.0542719985836
15,"web|multi_factor|low|multi_person",-2.55889731327171,24.0542719985836
15,"web|two_factor|medium|multi_person",-5.49285729440506,24.0542719985836
15,"mobile|two_factor|low|one_to_one",-0.212710417027862,24.0542719985836
15,"web|two_factor|high|one_to_one",-7.78228821283998,24.0542719985836
15,"web|two_factor|low|one_to_one",-1.75145910267,24.0542719985836
16,"web|simple|low|multi_person",-1.71077892917992,23.7771367270184
16,"mobile|two_factor|low|multi_person",0.611478745854295,23.7771367270184
16,"web|two_factor|low|multi_person",-0.565712760255799,23.7771367270184
16,"mobile|multi_factor|low|multi_person",1.35346598877547,23.7771367270184
16,"mobile|simple|medium|multi_person",-2.0432873595697,23.7771367270184
16,"mobile|multi_factor|medium|multi_person",-0.156233947724406,23.7771367270184
16,"web|multi_factor|medium|multi_person",-1.3334254538345,23.7771367270184
16,"mobile|simple|high|multi_person",-5.76610304646959,23.7771367270184
16,"web|simple|high|multi_person",-6.94329455257968,23.7771367270184
16,"mobile|two_factor|high|multi_person",-4.62103687754547,23.7771367270184
16,"mobile|multi_factor|high|multi_person",-3.87904963462429,23.7771367270184
16,"mobile|simple|low|one_to_one",0.435136868651164,23.7771367270184
16,"web|simple|low|one_to_one",-0.74205463745893,23.7771367270184
16,"mobile|multi_factor|low|one_to_one",2.32219028049646,23.7771367270184
16,"web|multi_factor|low|one_to_one",1.14499877438637,23.7771367270184
16,"mobile|simple|medium|one_to_one",-1.07456306784872,23.7771367270184
16,"mobile|two_factor|medium|one_to_one",0.0705031010754058,23.7771367270184
16,"mobile|multi_factor|medium|one_to_one",0.812490343996584,23.7771367270184
16,"web|multi_factor|medium|one_to_one",-0.36470116211351,23.7771367270184
16,"web|simple|high|one_to_one",-5.97457026085869,23.7771367270184
16,"mobile|two_factor|high|one_to_one",-3.65231258582448,23.7771367270184
16,"mobile|multi_factor|high|one_to_one",-2.9103253429033,23.7771367270184
16,"web|multi_factor|high|one_to_one",-4.08751684901339,23.7771367270184
16,"web|simple|medium|multi_person",-3.2204788656798,23.7771367270184
16,"mobile|two_factor|medium|multi_person",-0.898221190645584,23.7771367270184
16,"web|two_factor|high|multi_person",-5.79822838365556,23.7771367270184
16,"web|multi_factor|high|multi_person",-5.05624114073438,23.7771367270184
16,"web|simple|medium|one_to_one",-2.25175457395881,23.7771367270184
16,"web|two_factor|medium|one_to_one",-1.10668840503469,23.7771367270184
16,"mobile|simple|high|one_to_one",-4.7973787547486,23.7771367270184
16,"mobile|simple|low|multi_person",-0.533587423069826,23.7771367270184
16,"web|multi_factor|low|multi_person",0.176274482665379,23.7771367270184
16,"web|two_factor|medium|multi_person",-2.07541269675568,23.7771367270184
16,"mobile|two_factor|low|one_to_one",1.58020303757528,23.7771367270184
16,"web|two_factor|high|one_to_one",-4.82950409193457,23.7771367270184
16,"web|two_factor|low|one_to_one",0.403011531465191,23.7771367270184
17,"web|simple|low|multi_person",-4.77780364907951,26.7120127151515
17,"mobile|two_factor|low|multi_person",-4.820550087518,26.7120127151515
17,"web|two_factor|low|multi_person",-5.06245208244771,26.7120127151515
17,"mobile|multi_factor|low|multi_person",-3.74233839313006,26.7120127151515
17,"mobile|simple|medium|multi_person",-5.76256086940797,26.7120127151515
17,"mobile|multi_factor|medium|multi_person",-4.96899760838823,26.7120127151515
17,"web|multi_factor|medium|multi_person",-5.21089960331793,26.7120127151515
17,"mobile|simple|high|multi_person",-7.93533606011867,26.7120127151515
17,"web|simple|high|multi_person",-8.17723805504838,26.7120127151515
17,"mobile|two_factor|high|multi_person",-8.21998449348687,26.7120127151515
17,"mobile|multi_factor|high|multi_person",-7.14177279909893,26.7120127151515
17,"mobile|simple|low|one_to_one",-2.92863072730435,26.7120127151515
17,"web|simple|low|one_to_one",-3.17053272223405,26.7120127151515
17,"mobile|multi_factor|low|one_to_one",-2.13506746628461,26.7120127151515
17,"web|multi_factor|low|one_to_one",-2.37696946121431,26.7120127151515
17,"mobile|simple|medium|one_to_one",-4.15528994256251,26.7120127151515
17,"mobile|two_factor|medium|one_to_one",-4.43993837593071,26.7120127151515
17,"mobile|multi_factor|medium|one_to_one",-3.36172668154277,26.7120127151515
17,"web|multi_factor|medium|one_to_one",-3.60362867647247,26.7120127151515
17,"web|simple|high|one_to_one",-6.56996712820292,26.7120127151515
17,"mobile|two_factor|high|one_to_one",-6.61271356664142,26.7120127151515
17,"mobile|multi_factor|high|one_to_one",-5.53450187225348,26.7120127151515
17,"web|multi_factor|high|one_to_one",-5.77640386718318,26.7120127151515
17,"web|simple|medium|multi_person",-6.00446286433767,26.7120127151515
17,"mobile|two_factor|medium|multi_person",-6.04720930277617,26.7120127151515
17,"web|two_factor|high|multi_person",-8.46188648841658,26.7120127151515
17,"web|multi_factor|high|multi_person",-7.38367479402863,26.7120127151515
17,"web|simple|medium|one_to_one",-4.39719193749222,26.7120127151515
17,"web|two_factor|medium|one_to_one",-4.68184037086042,26.7120127151515
17,"mobile|simple|high|one_to_one",-6.32806513327322,26.7120127151515
17,"mobile|simple|low|multi_person",-4.5359016541498,26.7120127151515
17,"web|multi_factor|low|multi_person",-3.98424038805976,26.7120127151515
17,"web|two_factor|medium|multi_person",-6.28911129770587,26.7120127151515
17,"mobile|two_factor|low|one_to_one",-3.21327916067255,26.7120127151515
17,"web|two_factor|high|one_to_one",-6.85461556157112,26.7120127151515
17,"web|two_factor|low|one_to_one",-3.45518115560225,26.7120127151515
18,"web|simple|low|multi_person",-4.80275556093793,28.0163787019476
18,"mobile|two_factor|low|multi_person",-5.29652868104622,28.0163787019476
18,"web|two_factor|low|multi_person",-6.29234627195527,28.0163787019476
18,"mobile|multi_factor|low|multi_person",-4.820904429894,28.0163787019476
18,"mobile|simple|medium|multi_person",-5.90271354149546,28.0163787019476
18,"mobile|multi_factor|medium|multi_person",-6.91668000136058,28.0163787019476
18,"web|multi_factor|medium|multi_person",-7.91249759226963,28.0163787019476
18,"mobile|simple|high|multi_person",-6.45442845129268,28.0163787019476
18,"web|simple|high|multi_person",-7.45024604220173,28.0163787019476
18,"mobile|two_factor|high|multi_person",-7.94401916231002,28.0163787019476
18,"mobile|multi_factor|high|multi_person",-7.4683949111578,28.0163787019476
18,"mobile|simple|low|one_to_one",-2.32791066423891,28.0163787019476
18,"web|simple|low|one_to_one",-3.32372825514796,28.0163787019476
18,"mobile|multi_factor|low|one_to_one",-3.34187712410403,28.0163787019476
18,"web|multi_factor|low|one_to_one",-4.33769471501308,28.0163787019476
18,"mobile|simple|medium|one_to_one",-4.4236862357055,28.0163787019476
18,"mobile|two_factor|medium|one_to_one",-5.91327694672283,28.0163787019476
18,"mobile|multi_factor|medium|one_to_one",-5.43765269557061,28.0163787019476
18,"web|multi_factor|medium|one_to_one",-6.43347028647966,28.0163787019476
18,"web|simple|high|one_to_one",-5.97121873641176,28.0163787019476
18,"mobile|two_factor|high|one_to_one",-6.46499185652005,28.0163787019476
18,"mobile|multi_factor|high|one_to_one",-5.98936760536783,28.0163787019476
18,"web|multi_factor|high|one_to_one",-6.98518519627688,28.0163787019476
18,"web|simple|medium|multi_person",-6.89853113240451,28.0163787019476
18,"mobile|two_factor|medium|multi_person",-7.3923042525128,28.0163787019476
18,"web|two_factor|high|multi_person",-8.93983675321907,28.0163787019476
18,"web|multi_factor|high|multi_person",-8.46421250206685,28.0163787019476
18,"web|simple|medium|one_to_one",-5.41950382661454,28.0163787019476
18,"web|two_factor|medium|one_to_one",-6.90909453763188,28.0163787019476
18,"mobile|simple|high|one_to_one",-4.97540114550271,28.0163787019476
18,"mobile|simple|low|multi_person",-3.80693797002888,28.0163787019476
18,"web|multi_factor|low|multi_person",-5.81672202080305,28.0163787019476
18,"web|two_factor|medium|multi_person",-8.38812184342185,28.0163787019476
18,"mobile|two_factor|low|one_to_one",-3.81750137525625,28.0163787019476
18,"web|two_factor|high|one_to_one",-7.4608094474291,28.0163787019476
18,"web|two_factor|low|one_to_one",-4.8133189661653,28.0163787019476
19,"web|simple|low|multi_person",-5.02168441283679,27.2998830040567
19,"mobile|two_factor|low|multi_person",-2.91918256423796,27.2998830040567
19,"web|two_factor|low|multi_person",-4.42590351387205,27.2998830040567
19,"mobile|multi_factor|low|multi_person",-3.32900036083646,27.2998830040567
19,"mobile|simple|medium|multi_person",-4.99127338345363,27.2998830040567
19,"mobile|multi_factor|medium|multi_person",-4.80531028108739,27.2998830040567
19,"web|multi_factor|medium|multi_person",-6.31203123072147,27.2998830040567
19,"mobile|simple|high|multi_person",-6.68433664339124,27.2998830040567
19,"web|simple|high|multi_person",-8.19105759302533,27.2998830040567
19,"mobile|two_factor|high|multi_person",-6.0885557444265,27.2998830040567
19,"mobile|multi_factor|high|multi_person",-6.498373541025,27.2998830040567
19,"mobile|simple|low|one_to_one",-2.29536615769384,27.2998830040567
19,"web|simple|low|one_to_one",-3.80208710732792,27.2998830040567
19,"mobile|multi_factor|low|one_to_one",-2.1094030553276,27.2998830040567
19,"web|multi_factor|low|one_to_one",-3.61612400496168,27.2998830040567
19,"mobile|simple|medium|one_to_one",-3.77167607794476,27.2998830040567
19,"mobile|two_factor|medium|one_to_one",-3.17589517898002,27.2998830040567
19,"mobile|multi_factor|medium|one_to_one",-3.58571297557852,27.2998830040567
19,"web|multi_factor|medium|one_to_one",-5.09243392521261,27.2998830040567
19,"web|simple|high|one_to_one",-6.97146028751646,27.2998830040567
19,"mobile|two_factor|high|one_to_one",-4.86895843891764,27.2998830040567
19,"mobile|multi_factor|high|one_to_one",-5.27877623551614,27.2998830040567
19,"web|multi_factor|high|one_to_one",-6.78549718515022,27.2998830040567
19,"web|simple|medium|multi_person",-6.49799433308771,27.2998830040567
19,"mobile|two_factor|medium|multi_person",-4.39549248448889,27.2998830040567
19,"web|two_factor|high|multi_person",-7.59527669406059,27.2998830040567
19,"web|multi_factor|high|multi_person",-8.00509449065909,27.2998830040567
19,"web|simple|medium|one_to_one",-5.27839702757885,27.2998830040567
19,"web|two_factor|medium|one_to_one",-4.68261612861411,27.2998830040567
19,"mobile|simple|high|one_to_one",-5.46473933788238,27.2998830040567
19,"mobile|simple|low|multi_person",-3.5149634632027,27.2998830040567
19,"web|multi_factor|low|multi_person",-4.83572131047055,27.2998830040567
19,"web|two_factor|medium|multi_person",-5.90221343412297,27.2998830040567
19,"mobile|two_factor|low|one_to_one",-1.6995852587291,27.2998830040567
19,"web|two_factor|high|one_to_one",-6.37567938855172,27.2998830040567
19,"web|two_factor|low|one_to_one",-3.20630620836318,27.2998830040567
20,"web|simple|low|multi_person",-4.588940421165,26.318940450533
20,"mobile|two_factor|low|multi_person",-2.3499333019045,26.318940450533
20,"web|two_factor|low|multi_person",-3.65758531388627,26.318940450533
20,"mobile|multi_factor|low|multi_person",-2.17530399758315,26.318940450533
20,"mobile|simple|medium|multi_person",-5.44257521595127,26.318940450533
20,"mobile|multi_factor|medium|multi_person",-4.33659080435119,26.318940450533
20,"web|multi_factor|medium|multi_person",-5.64424281633295,26.318940450533
20,"mobile|simple|high|multi_person",-7.47991966372719,26.318940450533
